-31.328,-56.095,-15.507,-20.05,-6.7788,-23.099,-7.3402,-4.873,-14.135,-19.096,-16.393,-9.9014,-16.236,-15.641,-10.585,-10.631,-17.988,-13.53,-15.16
-30.094,-55.036,-14.675,-19.968,-6.9585,-22.431,-7.2454,-4.2912,-13.362,-18.481,-16.475,-8.9444,-15.859,-14.017,-11.741,-9.6208,-17.465,-12.823,-14.464
-28.567,-54.052,-13.62,-19.75,-6.864,-21.866,-6.6914,-3.9604,-12.449,-17.661,-16.271,-7.7355,-15.189,-12.007,-12.641,-8.6057,-16.921,-12.019,-13.493
-26.71,-53.079,-12.416,-19.333,-6.2398,-21.365,-5.6754,-3.7118,-11.401,-16.576,-15.67,-6.3052,-14.138,-9.5574,-13.095,-7.4601,-16.341,-11.086,-12.186
-24.565,-52.015,-11.176,-18.7,-4.9507,-20.868,-4.2831,-3.3599,-10.229,-15.181,-14.596,-4.7216,-12.635,-6.6564,-12.946,-6.068,-15.713,-9.9912,-10.505
-22.267,-50.784,-10.017,-17.859,-3.0503,-20.31,-2.6697,-2.7593,-8.9705,-13.443,-13.06,-3.087,-10.652,-3.3303,-12.107,-4.3497,-15.047,-8.7002,-8.4536
-20.003,-49.38,-9.0347,-16.86,-0.77399,-19.651,-1.0182,-1.8655,-7.6468,-11.393,-11.146,-1.5137,-8.2168,0.3396,-10.576,-2.2736,-14.359,-7.1961,-6.0761
-17.972,-47.876,-8.2786,-15.765,1.5135,-18.922,0.50181,-0.73237,-6.2967,-9.0985,-9.0009,-0.10038,-5.4126,4.2289,-8.4288,0.13836,-13.674,-5.4838,-3.4569
-16.312,-46.406,-7.7522,-14.631,3.4342,-18.227,1.7625,0.49927,-4.9653,-6.6768,-6.801,1.0847,-2.3643,8.1822,-5.8067,2.8114,-13.012,-3.612,-0.70876
-15.068,-45.118,-7.4188,-13.499,4.6992,-17.721,2.6956,1.6394,-3.7098,-4.2617,-4.7211,1.9974,0.78481,12.034,-2.882,5.6439,-12.386,-1.6613,2.0537
-14.17,-44.127,-7.2154,-12.38,5.1956,-17.55,3.2983,2.5168,-2.5891,-1.9856,-2.8796,2.641,3.9097,15.634,0.17915,8.5175,-11.792,0.27434,4.7481
-13.471,-43.462,-7.0683,-11.265,5.0104,-17.808,3.6312,3.0142,-1.6358,0.054876,-1.3259,3.0633,6.9177,18.883,3.2465,11.321,-11.208,2.1126,7.3297
-12.789,-43.086,-6.9029,-10.133,4.3825,-18.472,3.8168,3.1056,-0.83912,1.8106,-0.031911,3.3323,9.7743,21.727,6.2339,13.963,-10.587,3.8148,9.8003
-11.973,-42.901,-6.6483,-8.9647,3.612,-19.41,4.0142,2.8499,-0.13851,3.2898,1.0845,3.5367,12.484,24.168,9.1008,16.379,-9.8808,5.3878,12.194
-10.951,-42.795,-6.244,-7.7597,2.9656,-20.407,4.3866,2.3667,0.56675,4.5154,2.1236,3.7512,15.07,26.247,11.835,18.533,-9.0497,6.8735,14.55
-9.7551,-42.684,-5.669,-6.537,2.5933,-21.23,5.0604,1.8013,1.3712,5.5414,3.1693,4.0373,17.551,28.009,14.424,20.399,-8.0792,8.3155,16.877
-8.517,-42.535,-4.9431,-5.3458,2.5062,-21.7,6.0803,1.2875,2.3353,6.3808,4.2511,4.4187,19.912,29.497,16.838,21.962,-7.0041,9.7223,19.142
-7.428,-42.362,-4.1424,-4.2589,2.6044,-21.741,7.3844,0.9145,3.4358,7.0353,5.3495,4.8955,22.092,30.732,19.027,23.219,-5.8982,11.055,21.271
-6.7041,-42.221,-3.3824,-3.3545,2.7192,-21.408,8.8136,0.71744,4.5797,7.4755,6.4017,5.4676,24.009,31.722,20.927,24.178,-4.8714,12.219,23.163
-6.5131,-42.162,-2.8009,-2.7082,2.6878,-20.848,10.143,0.68694,5.6136,7.6653,7.329,6.1214,25.566,32.465,22.457,24.855,-4.043,13.103,24.715
-6.9559,-42.236,-2.5174,-2.3774,2.3858,-20.26,11.138,0.77375,6.3731,7.5785,8.0426,6.857,26.676,32.951,23.546,25.264,-3.5095,13.607,25.843
-8.0386,-42.455,-2.6132,-2.387,1.7524,-19.833,11.605,0.9192,6.7203,7.1973,8.452,7.6471,27.263,33.151,24.121,25.401,-3.3325,13.666,26.482
-9.6837,-42.816,-3.1146,-2.7356,0.77814,-19.702,11.434,1.0506,6.5607,6.5166,8.4767,8.4304,27.253,33.004,24.114,25.225,-3.5336,13.261,26.579
-11.744,-43.31,-4.0007,-3.3943,-0.49061,-19.921,10.601,1.1139,5.8492,5.5217,8.0212,9.0842,26.579,32.413,23.452,24.638,-4.0872,12.393,26.083
-14.038,-43.91,-5.2136,-4.3111,-1.965,-20.467,9.1676,1.0529,4.5828,4.1914,7.015,9.4486,25.167,31.245,22.075,23.49,-4.9398,11.089,24.934
-16.361,-44.582,-6.6667,-5.4144,-3.5078,-21.253,7.2581,0.8277,2.8003,2.5109,5.4202,9.3498,22.97,29.364,19.953,21.626,-6.0041,9.3698,23.09
-18.503,-45.252,-8.2419,-6.6084,-4.9451,-22.139,5.042,0.40777,0.58535,0.48522,3.2712,8.6449,19.99,26.682,17.125,18.924,-7.169,7.2831,20.539
-20.274,-45.801,-9.8026,-7.7735,-6.099,-22.958,2.7127,-0.20922,-1.9303,-1.8301,0.68659,7.2827,16.315,23.201,13.71,15.364,-8.2897,4.9077,17.339
-21.516,-46.084,-11.191,-8.7821,-6.8195,-23.538,0.46364,-0.99512,-4.5576,-4.3206,-2.1463,5.3177,12.116,19.03,9.9113,11.029,-9.2133,2.3728,13.626
-22.137,-45.945,-12.257,-9.5163,-7.0548,-23.729,-1.5472,-1.9077,-7.0779,-6.8274,-4.9957,2.9033,7.6338,14.373,5.9855,6.1345,-9.7991,-0.14702,9.5909
-22.135,-45.278,-12.889,-9.8924,-6.8677,-23.43,-3.229,-2.8836,-9.2883,-9.1836,-7.6526,0.24358,3.1189,9.4815,2.1876,0.96008,-9.9586,-2.4771,5.4517
-21.611,-44.062,-13.041,-9.8882,-6.4417,-22.629,-4.5858,-3.876,-11.049,-11.255,-9.9709,-2.4536,-1.2144,4.6022,-1.282,-4.195,-9.6811,-4.4782,1.4002
-20.744,-42.388,-12.755,-9.5561,-6.025,-21.412,-5.7149,-4.8636,-12.326,-12.98,-11.896,-5.0349,-5.2351,-0.078532,-4.3173,-9.0939,-9.0537,-6.0864,-2.431
-19.752,-40.446,-12.138,-8.9921,-5.8471,-19.946,-6.7677,-5.849,-13.182,-14.369,-13.465,-7.4085,-8.8966,-4.4378,-6.9038,-13.575,-8.2293,-7.327,-5.974
-18.826,-38.466,-11.334,-8.3183,-6.0435,-18.452,-7.8942,-6.8413,-13.76,-15.48,-14.746,-9.5268,-12.203,-8.4119,-9.0917,-17.567,-7.3915,-8.2772,-9.2127
-18.067,-36.666,-10.472,-7.6376,-6.5936,-17.132,-9.1681,-7.8266,-14.205,-16.372,-15.808,-11.373,-15.173,-11.95,-10.944,-21.047,-6.6931,-9.0276,-12.131
-17.477,-35.172,-9.6293,-7.0036,-7.3252,-16.117,-10.545,-8.7322,-14.614,-17.059,-16.671,-12.912,-17.781,-14.988,-12.481,-23.998,-6.2146,-9.6185,-14.689
-16.954,-34.018,-8.8129,-6.4176,-7.979,-15.428,-11.859,-9.4195,-14.988,-17.504,-17.297,-14.087,-19.952,-17.433,-13.669,-26.372,-5.9478,-10.025,-16.802
-16.356,-33.137,-7.9846,-5.8481,-8.2865,-14.97,-12.873,-9.7151,-15.239,-17.624,-17.611,-14.836,-21.566,-19.18,-14.425,-28.093,-5.8071,-10.159,-18.358
-15.544,-32.411,-7.0762,-5.258,-8.0605,-14.583,-13.329,-9.4735,-15.217,-17.341,-17.531,-15.105,-22.51,-20.149,-14.656,-29.071,-5.6797,-9.9156,-19.251
-14.434,-31.718,-6.0366,-4.6336,-7.2474,-14.093,-13.034,-8.6242,-14.769,-16.622,-17.011,-14.904,-22.716,-20.313,-14.306,-29.257,-5.4559,-9.2257,-19.43
-13.016,-30.982,-4.8368,-4.0064,-5.9509,-13.38,-11.892,-7.2378,-13.768,-15.516,-16.063,-14.291,-22.181,-19.736,-13.401,-28.658,-5.0778,-8.0774,-18.913
-11.339,-30.178,-3.4795,-3.4314,-4.3617,-12.421,-9.9129,-5.5182,-12.151,-14.137,-14.752,-13.382,-20.975,-18.537,-12.042,-27.365,-4.5269,-6.543,-17.79
-9.476,-29.323,-1.97,-2.9662,-2.7206,-11.278,-7.1901,-3.7493,-9.9145,-12.643,-13.166,-12.295,-19.209,-16.868,-10.392,-25.536,-3.8258,-4.7434,-16.204
-7.491,-28.458,-0.32522,-2.6409,-1.2222,-10.066,-3.8686,-2.2127,-7.1058,-11.172,-11.388,-11.134,-17.007,-14.883,-8.6281,-23.351,-3.0121,-2.8062,-14.303
-5.4325,-27.598,1.4377,-2.4337,0.020597,-8.921,-0.11934,-1.0983,-3.8059,-9.812,-9.4777,-9.949,-14.481,-12.7,-6.9038,-20.982,-2.1127,-0.84538,-12.211
-3.3237,-26.745,3.2807,-2.2773,1.0115,-7.929,3.876,-0.46024,-0.14781,-8.5815,-7.4504,-8.7435,-11.721,-10.399,-5.3098,-18.558,-1.1435,1.0717,-10.011
-1.1855,-25.869,5.1381,-2.0851,1.8543,-7.1044,7.9227,-0.20687,3.6947,-7.4344,-5.3163,-7.4937,-8.8159,-8.0248,-3.8746,-16.158,-0.11668,2.9033,-7.7518
0.94643,-24.94,6.9088,-1.7736,2.71,-6.4005,11.821,-0.1623,7.5015,-6.3021,-3.1032,-6.2132,-5.8584,-5.618,-2.5746,-13.819,0.95303,4.6206,-5.4602
3.0259,-23.928,8.4814,-1.296,3.7639,-5.7146,15.369,-0.12946,11.026,-5.1207,-0.86222,-4.9294,-2.9494,-3.2215,-1.357,-11.559,2.0375,6.1986,-3.1543
4.9941,-22.828,9.7626,-0.64417,5.1549,-4.9386,18.402,0.039455,14.03,-3.8526,1.3212,-3.7238,-0.19564,-0.87333,-0.15661,-9.3815,3.1072,7.6105,-0.85914
6.8029,-21.651,10.719,0.16413,6.9533,-3.97,20.814,0.41481,16.332,-2.4863,3.3551,-2.6783,2.3342,1.3936,1.0917,-7.2837,4.1421,8.8359,1.4145
8.427,-20.407,11.396,1.1083,9.1352,-2.7548,22.581,1.0037,17.849,-1.0267,5.1752,-1.8474,4.6239,3.581,2.4557,-5.2415,5.1528,9.8902,3.6703
9.8664,-19.117,11.906,2.176,11.58,-1.2839,23.762,1.7755,18.618,0.52122,6.7733,-1.2412,6.726,5.7252,4.0041,-3.2138,6.1756,10.82,5.9369
11.128,-17.785,12.392,3.3713,14.101,0.38688,24.475,2.6951,18.772,2.1559,8.2087,-0.7985,8.7515,7.8885,5.7924,-1.1232,7.2641,11.707,8.2553
12.212,-16.461,12.969,4.6928,16.474,2.1494,24.846,3.732,18.496,3.8642,9.5815,-0.43412,10.823,10.129,7.861,1.1075,8.4531,12.613,10.66
13.102,-15.199,13.68,6.1187,18.48,3.8508,24.97,4.8487,17.98,5.6101,11,-0.052702,13.04,12.472,10.195,3.5388,9.7333,13.58,13.146
13.761,-14.077,14.471,7.5816,19.945,5.3307,24.879,5.9818,17.349,7.3184,12.53,0.42066,15.427,14.897,12.722,6.1901,11.034,14.582,15.653
14.155,-13.185,15.214,8.9773,20.767,6.4433,24.542,7.0328,16.659,8.8859,14.159,1.003,17.918,17.326,15.298,9.0153,12.229,15.529,18.07
14.283,-12.593,15.759,10.192,20.921,7.1094,23.888,7.8821,15.896,10.193,15.792,1.6841,20.38,19.655,17.736,11.92,13.181,16.296,20.243
14.183,-12.318,15.983,11.13,20.463,7.3291,22.856,8.431,15.002,11.147,17.258,2.4231,22.619,21.77,19.829,14.765,13.772,16.748,22.023
13.937,-12.31,15.845,11.752,19.526,7.1923,21.435,8.6468,13.916,11.694,18.365,3.1893,24.435,23.586,21.39,17.409,13.954,16.79,23.28
13.643,-12.459,15.383,12.08,18.296,6.8448,19.68,8.56,12.604,11.841,18.915,3.9453,25.649,25.03,22.281,19.741,13.757,16.385,23.931
13.394,-12.611,14.694,12.179,17.007,6.4613,17.711,8.2856,11.065,11.635,18.776,4.6673,26.117,26.065,22.425,21.655,13.272,15.554,23.938
13.234,-12.629,13.893,12.127,15.905,6.1822,15.679,7.9524,9.3306,11.144,17.878,5.3109,25.748,26.656,21.796,23.086,12.625,14.364,23.305
13.161,-12.423,13.074,11.984,15.214,6.0904,13.724,7.6756,7.4457,10.421,16.237,5.8047,24.499,26.765,20.412,23.973,11.925,12.914,22.042
13.127,-11.99,12.284,11.765,15.09,6.1913,11.931,7.495,5.4679,9.4946,13.937,6.067,22.373,26.342,18.311,24.249,11.248,11.302,20.179
13.058,-11.414,11.531,11.452,15.585,6.4235,10.32,7.3777,3.4544,8.3591,11.107,6.0159,19.425,25.331,15.543,23.821,10.619,9.6199,17.74
12.875,-10.839,10.8,11.01,16.614,6.6936,8.8504,7.2369,1.472,6.9993,7.9144,5.5732,15.756,23.679,12.153,22.591,10.029,7.9496,14.77
12.515,-10.435,10.072,10.414,17.981,6.9006,7.4384,6.9531,-0.41596,5.4006,4.529,4.7082,11.499,21.359,8.2029,20.444,9.4464,6.3531,11.31
11.917,-10.337,9.3386,9.6717,19.398,6.978,6,6.4346,-2.1489,3.568,1.1256,3.4311,6.8128,18.349,3.7692,17.298,8.8365,4.8758,7.421
11.033,-10.62,8.5825,8.814,20.571,6.8988,4.4616,5.6158,-3.6865,1.5324,-2.1397,1.7794,1.8641,14.668,-1.036,13.107,8.1769,3.5294,3.1762
9.8245,-11.28,7.7739,7.8877,21.254,6.6828,2.7811,4.4827,-5.0211,-0.66182,-5.1371,-0.1753,-3.1894,10.356,-6.0687,7.8988,7.4477,2.3006,-1.3372
8.2717,-12.235,6.8668,6.9311,21.313,6.3857,0.94924,3.054,-6.1882,-2.9543,-7.7809,-2.3514,-8.2107,5.4816,-11.143,1.7963,6.6367,1.1389,-6.0242
6.4126,-13.355,5.8101,5.9568,20.745,6.0742,-1.0155,1.379,-7.2484,-5.2893,-10.05,-4.6637,-13.077,0.16164,-16.057,-4.9901,5.7372,-0.01944,-10.765
4.3457,-14.499,4.5776,4.9605,19.654,5.8114,-3.0606,-0.47901,-8.2715,-7.6177,-11.982,-7.0305,-17.682,-5.4469,-20.604,-12.161,4.7547,-1.2432,-15.427
2.2411,-15.55,3.194,3.9189,18.218,5.6367,-5.1043,-2.459,-9.3146,-9.8971,-13.68,-9.3769,-21.933,-11.14,-24.604,-19.361,3.7131,-2.5745,-19.854
0.31274,-16.433,1.7501,2.8141,16.631,5.5557,-7.0335,-4.4977,-10.39,-12.095,-15.265,-11.642,-25.736,-16.686,-27.934,-26.219,2.6622,-4.0216,-23.884
-1.2295,-17.118,0.38624,1.6449,15.068,5.5431,-8.7246,-6.5527,-11.478,-14.184,-16.853,-13.777,-29.008,-21.853,-30.529,-32.402,1.6621,-5.5492,-27.372
-2.2346,-17.636,-0.74921,0.42488,13.662,5.5377,-10.067,-8.5937,-12.52,-16.146,-18.498,-15.755,-31.679,-26.442,-32.403,-37.656,0.78011,-7.092,-30.208
-2.6564,-18.012,-1.546,-0.81297,12.503,5.4621,-10.999,-10.618,-13.45,-17.961,-20.175,-17.547,-33.7,-30.316,-33.626,-41.83,0.062942,-8.5609,-32.34
-2.5494,-18.313,-1.9713,-2.0289,11.641,5.2425,-11.53,-12.617,-14.202,-19.602,-21.781,-19.134,-35.048,-33.401,-34.3,-44.88,-0.47057,-9.8619,-33.774
-2.071,-18.566,-2.0829,-3.1816,11.087,4.814,-11.753,-14.578,-14.738,-21.042,-23.169,-20.479,-35.74,-35.699,-34.533,-46.864,-0.83921,-10.911,-34.572
-1.4205,-18.805,-2.0015,-4.2356,10.802,4.1442,-11.824,-16.46,-15.043,-22.231,-24.186,-21.531,-35.823,-37.251,-34.423,-47.898,-1.0859,-11.641,-34.828
-0.80358,-19.047,-1.8768,-5.1605,10.68,3.2387,-11.926,-18.193,-15.13,-23.125,-24.737,-22.236,-35.375,-38.129,-34.036,-48.13,-1.2735,-12.022,-34.644
-0.38601,-19.318,-1.8387,-5.9441,10.545,2.1386,-12.213,-19.693,-15.031,-23.686,-24.798,-22.556,-34.501,-38.426,-33.423,-47.72,-1.4639,-12.071,-34.119
-0.29578,-19.634,-1.9621,-6.5823,10.182,0.92339,-12.771,-20.891,-14.794,-23.905,-24.43,-22.502,-33.311,-38.241,-32.616,-46.828,-1.7078,-11.841,-33.344
-0.58955,-20.031,-2.2627,-7.0955,9.3797,-0.30986,-13.592,-21.752,-14.47,-23.807,-23.738,-22.134,-31.909,-37.688,-31.648,-45.598,-2.047,-11.433,-32.385
-1.282,-20.518,-2.7129,-7.521,8.0184,-1.4621,-14.578,-22.29,-14.106,-23.449,-22.841,-21.548,-30.382,-36.881,-30.555,-44.15,-2.5028,-10.963,-31.3
-2.3249,-21.082,-3.2616,-7.9107,6.1125,-2.4469,-15.574,-22.559,-13.734,-22.906,-21.834,-20.864,-28.782,-35.924,-29.365,-42.574,-3.0872,-10.54,-30.125
-3.6174,-21.687,-3.8655,-8.3224,3.8565,-3.221,-16.409,-22.637,-13.363,-22.249,-20.757,-20.189,-27.128,-34.899,-28.105,-40.919,-3.7977,-10.238,-28.881
-5.0212,-22.266,-4.5021,-8.8041,1.5783,-3.7918,-16.939,-22.595,-12.973,-21.534,-19.625,-19.57,-25.415,-33.854,-26.784,-39.186,-4.6181,-10.078,-27.57
-6.3705,-22.745,-5.1689,-9.3819,-0.34429,-4.2076,-17.093,-22.489,-12.522,-20.778,-18.427,-18.994,-23.63,-32.783,-25.407,-37.342,-5.5175,-10.028,-26.183
-7.5077,-23.049,-5.8686,-10.056,-1.5908,-4.5479,-16.865,-22.36,-11.968,-19.973,-17.167,-18.429,-21.759,-31.656,-23.981,-35.345,-6.4532,-10.018,-24.711
-8.3135,-23.124,-6.584,-10.787,-1.9927,-4.8828,-16.331,-22.25,-11.26,-19.093,-15.869,-17.802,-19.815,-30.433,-22.526,-33.173,-7.3714,-9.9677,-23.157
-8.7332,-22.933,-7.2705,-11.509,-1.5741,-5.2465,-15.602,-22.198,-10.37,-18.101,-14.566,-17.073,-17.815,-29.077,-21.072,-30.836,-8.2066,-9.8032,-21.537
-8.7793,-22.452,-7.8507,-12.131,-0.53321,-5.6137,-14.806,-22.24,-9.2914,-16.967,-13.297,-16.229,-15.79,-27.57,-19.656,-28.387,-8.8902,-9.4691,-19.869
-8.5233,-21.651,-8.23,-12.551,0.83741,-5.9072,-14.049,-22.386,-8.0359,-15.654,-12.079,-15.282,-13.763,-25.908,-18.296,-25.905,-9.3527,-8.9201,-18.166
-8.0743,-20.525,-8.3311,-12.677,2.2377,-6.026,-13.394,-22.583,-6.6315,-14.114,-10.897,-14.26,-11.729,-24.082,-16.972,-23.455,-9.535,-8.1244,-16.415
-7.5623,-19.088,-8.1237,-12.446,3.4305,-5.8892,-12.854,-22.7,-5.1203,-12.293,-9.7226,-13.174,-9.6552,-22.069,-15.613,-21.055,-9.4063,-7.0635,-14.573
-7.1028,-17.404,-7.6433,-11.84,4.2806,-5.4697,-12.396,-22.545,-3.5532,-10.138,-8.5224,-12.02,-7.4865,-19.814,-14.111,-18.672,-8.9773,-5.7289,-12.566
-6.7817,-15.586,-6.9699,-10.883,4.74,-4.8054,-11.95,-21.921,-1.9923,-7.6079,-7.2811,-10.77,-5.1503,-17.251,-12.339,-16.204,-8.2816,-4.1374,-10.312
-6.6348,-13.788,-6.2086,-9.6508,4.8233,-3.9898,-11.422,-20.683,-0.49346,-4.6936,-5.9854,-9.411,-2.5701,-14.307,-10.185,-13.531,-7.3875,-2.3445,-7.7393
-6.639,-12.173,-5.4367,-8.2305,4.5862,-3.1274,-10.714,-18.808,0.8907,-1.4391,-4.6356,-7.9364,0.31476,-10.936,-7.5827,-10.534,-6.3701,-0.4257,-4.8103
-6.6936,-10.857,-4.6767,-6.703,4.1028,-2.3101,-9.7458,-16.427,2.1323,2.0692,-3.2183,-6.3699,3.5426,-7.135,-4.5178,-7.1387,-5.2856,1.5233,-1.5251
-6.6558,-9.876,-3.8838,-5.129,3.4842,-1.5827,-8.4508,-13.799,3.2328,5.7066,-1.6991,-4.7421,7.1275,-2.9519,-1.0298,-3.3274,-4.1596,3.4136,2.0787
-6.3621,-9.1601,-2.9794,-3.5371,2.873,-0.95799,-6.8282,-11.249,4.2186,9.3425,-0.031911,-3.0836,11.041,1.5145,2.8087,0.84407,-2.9813,5.1914,5.9297
-5.6885,-8.5651,-1.8938,-1.9191,2.4303,-0.42508,-4.9266,-9.0747,5.1316,12.856,1.8244,-1.4081,15.209,6.1382,6.9066,5.2741,-1.7213,6.8399,9.9328
-4.5848,-7.9007,-0.60219,-0.25306,2.3155,0.030408,-2.8632,-7.4677,6.0135,16.154,3.8746,0.27422,19.512,10.772,11.166,9.8153,-0.34189,8.3844,13.974
-3.0929,-6.9941,0.85749,1.4857,2.6229,0.41389,-0.81023,-6.4847,6.8846,19.18,6.0696,1.9463,23.781,15.268,15.48,14.32,1.1836,9.86,17.914
-1.3324,-5.7244,2.4064,3.3136,3.3675,0.73435,1.0387,-6.0413,7.7418,21.885,8.3172,3.5775,27.812,19.482,19.729,18.62,2.8592,11.302,21.6
0.55405,-4.0556,3.9659,5.2322,4.4603,1.0242,2.51,-5.9639,8.5617,24.249,10.492,5.1134,31.387,23.28,23.771,22.579,4.6716,12.724,24.862
2.4509,-2.0416,5.4951,7.2262,5.7365,1.3447,3.4851,-6.0601,9.3073,26.244,12.47,6.4756,34.3,26.544,27.44,26.088,6.5938,14.104,27.537
4.3101,0.21191,7.006,9.2572,7.0163,1.7822,3.926,-6.168,9.9459,27.839,14.159,7.6096,36.376,29.182,30.562,29.085,8.5898,15.398,29.476
6.1482,2.5555,8.5497,11.262,8.1406,2.4177,3.8694,-6.1938,10.445,29.017,15.505,8.4917,37.493,31.133,32.969,31.555,10.611,16.55,30.579
8.0073,4.8477,10.169,13.157,9.0185,3.2891,3.4036,-6.1047,10.778,29.76,16.484,9.1659,37.576,32.367,34.525,33.512,12.591,17.488,30.779
9.9231,6.9595,11.864,14.841,9.6279,4.3729,2.6324,-5.9217,10.915,30.064,17.077,9.7108,36.593,32.885,35.123,34.991,14.445,18.145,30.059
11.872,8.7984,13.567,16.211,9.9872,5.5665,1.6428,-5.6918,10.812,29.938,17.26,10.239,34.548,32.71,34.712,36.014,16.07,18.447,28.434
13.782,10.326,15.158,17.187,10.132,6.726,0.49654,-5.4666,10.423,29.392,16.984,10.831,31.473,31.878,33.289,36.557,17.371,18.329,25.947
15.545,11.541,16.515,17.733,10.093,7.7054,-0.7668,-5.3023,9.7119,28.446,16.194,11.509,27.438,30.426,30.901,36.586,18.284,17.732,22.674
17.076,12.486,17.556,17.871,9.8872,8.3931,-2.1144,-5.2531,8.6718,27.122,14.863,12.231,22.556,28.401,27.646,36.002,18.794,16.632,18.734
18.344,13.218,18.27,17.678,9.539,8.7424,-3.4962,-5.3704,7.3512,25.46,13.003,12.888,16.992,25.853,23.675,34.735,18.942,15.046,14.289
19.364,13.795,18.711,17.265,9.0926,8.7676,-4.8529,-5.6918,5.8306,23.516,10.685,13.341,10.973,22.846,19.186,32.732,18.82,13.053,9.5479
20.19,14.245,18.962,16.752,8.6185,8.5353,-6.1137,-6.229,4.2372,21.372,8.0245,13.447,4.757,19.463,14.41,30.001,18.531,10.788,4.7499
20.855,14.572,19.077,16.233,8.2017,8.1284,-7.2388,-6.9422,2.6949,19.134,5.1752,13.092,-1.3778,15.792,9.5915,26.607,18.16,8.4263,0.12911
21.355,14.742,19.063,15.769,7.9183,7.6315,-8.2153,-7.7609,1.3123,16.917,2.2913,12.214,-7.1778,11.928,4.9634,22.67,17.751,6.1499,-4.1157
21.638,14.714,18.868,15.366,7.8257,7.1076,-9.0667,-8.5867,0.15909,14.836,-0.47748,10.79,-12.433,7.9662,0.72276,18.349,17.308,4.117,-7.8503
21.657,14.464,18.429,15.014,7.9424,6.6071,-9.8274,-9.3257,-0.72752,12.986,-3.0062,8.8594,-16.996,3.9957,-2.9964,13.805,16.819,2.4483,-11.008
21.42,14.011,17.726,14.697,8.2684,6.1696,-10.516,-9.931,-1.3305,11.445,-5.1847,6.5165,-20.779,0.1098,-6.1166,9.2111,16.282,1.2111,-13.583
21.038,13.432,16.831,14.42,8.8,5.824,-11.107,-10.412,-1.6343,10.252,-6.9308,3.8943,-23.739,-3.5929,-8.6146,4.7206,15.735,0.43382,-15.592
20.715,12.852,15.92,14.214,9.5427,5.5989,-11.524,-10.825,-1.6157,9.439,-8.187,1.1665,-25.871,-7.0019,-10.513,0.47913,15.271,0.11318,-17.061
20.704,12.432,15.228,14.136,10.513,5.5143,-11.655,-11.24,-1.2483,8.9939,-8.9318,-1.466,-27.186,-10.003,-11.863,-3.3926,15.009,0.23069,-18.008
21.216,12.324,14.996,14.248,11.726,5.5863,-11.396,-11.712,-0.51826,8.8974,-9.1883,-3.8158,-27.723,-12.491,-12.726,-6.81,15.07,0.75446,-18.435
22.345,12.638,15.378,14.6,13.173,5.8276,-10.68,-12.221,0.559,9.1167,-9.0156,-5.733,-27.535,-14.39,-13.175,-9.7223,15.521,1.6375,-18.349
24.013,13.419,16.395,15.21,14.797,6.2345,-9.5247,-12.695,1.9292,9.5961,-8.506,-7.1293,-26.704,-15.667,-13.286,-12.129,16.361,2.8126,-17.767
25.99,14.619,17.918,16.059,16.509,6.7908,-8.0113,-13.002,3.4932,10.275,-7.7513,-7.9977,-25.328,-16.339,-13.131,-14.075,17.499,4.1875,-16.743
27.946,16.11,19.699,17.086,18.181,7.4677,-6.2979,-13.014,5.13,11.082,-6.8371,-8.3995,-23.519,-16.476,-12.783,-15.622,18.774,5.6514,-15.361
29.549,17.686,21.436,18.195,19.682,8.2149,-4.5595,-12.645,6.711,11.939,-5.826,-8.4404,-21.388,-16.18,-12.305,-16.842,19.989,7.0716,-13.728
30.535,19.11,22.843,19.271,20.893,8.971,-2.9553,-11.885,8.1293,12.766,-4.749,-8.2259,-19.034,-15.572,-11.751,-17.799,20.953,8.3222,-11.963
30.764,20.13,23.711,20.174,21.743,9.6696,-1.5788,-10.804,9.312,13.486,-3.6162,-7.8342,-16.53,-14.767,-11.146,-18.534,21.504,9.2909,-10.181
30.212,20.555,23.929,20.775,22.204,10.246,-0.44307,-9.5228,10.234,14.032,-2.4143,-7.3268,-13.918,-13.856,-10.493,-19.073,21.536,9.9053,-8.4661
28.957,20.269,23.49,20.961,22.315,10.649,0.51365,-8.1785,10.916,14.368,-1.1121,-6.7172,-11.211,-12.892,-9.7645,-19.414,21.008,10.135,-6.862
27.132,19.27,22.47,20.655,22.175,10.84,1.4019,-6.8929,11.418,14.484,0.33638,-6.0123,-8.3963,-11.887,-8.9122,-19.551,19.942,10.013,-5.3636
24.886,17.653,20.991,19.835,21.923,10.795,2.3455,-5.727,11.825,14.418,1.9773,-5.2222,-5.4388,-10.814,-7.8717,-19.474,18.417,9.6266,-3.9116
22.375,15.595,19.198,18.548,21.715,10.501,3.4312,-4.6924,12.226,14.253,3.845,-4.3811,-2.3058,-9.6144,-6.5865,-19.162,16.558,9.1029,-2.4131
19.745,13.316,17.251,16.9,21.68,9.9648,4.6906,-3.7423,12.697,14.099,5.9397,-3.5263,1.0289,-8.2166,-5.0134,-18.585,14.527,8.5892,-0.76247
17.135,11.031,15.315,15.058,21.869,9.2105,6.0947,-2.8039,13.296,14.088,8.2054,-2.6954,4.5674,-6.5441,-3.144,-17.693,12.507,8.2333,1.1478
14.682,8.9271,13.557,13.221,22.238,8.3013,7.566,-1.7928,14.044,14.343,10.535,-1.8814,8.2754,-4.5398,-0.99416,-16.422,10.685,8.1577,3.3839
