5.93,11.943,1.0253,5.3595,2.3726,19.455,-2.1185,18.983,-6.0009,-4.0169,-0.11903,7.1043,3.8686,-1.1511,0.55373,-6.5968,1.3378,-3.5361,-3.8914
4.2722,11.34,-0.17715,2.1786,1.1255,18.867,-2.7748,19.989,-7.5112,-5.437,-0.26691,7.4266,2.5823,-2.3406,-0.8362,-8.1202,-0.46838,-5.5434,-5.9962
1.5057,9.9907,-2.0341,-1.8671,-0.76888,17.52,-3.7625,19.895,-9.37,-7.4264,-0.70314,7.1187,0.9207,-3.9632,-2.6932,-9.9566,-2.7629,-8.008,-8.435
-2.1594,7.9482,-4.3988,-6.5187,-3.1603,15.54,-5.0096,18.749,-11.418,-9.8179,-1.4151,6.2704,-0.96996,-5.8432,-4.852,-11.886,-5.3849,-10.729,-10.985
-6.321,5.3438,-7.0224,-11.396,-5.791,13.154,-6.3933,16.824,-13.458,-12.351,-2.3435,5.0355,-2.933,-7.7635,-7.1256,-13.697,-8.1064,-13.455,-13.403
-10.485,2.3824,-9.6071,-16.055,-8.3312,10.637,-7.7433,14.522,-15.289,-14.722,-3.3797,3.597,-4.8092,-9.5198,-9.3222,-15.213,-10.65,-15.894,-15.469
-14.15,-0.69019,-11.854,-20.057,-10.453,8.2584,-8.8733,12.276,-16.722,-16.635,-4.3768,2.1184,-6.4563,-10.941,-11.275,-16.326,-12.747,-17.782,-17.012
-16.93,-3.6165,-13.509,-23.038,-11.887,6.2306,-9.6138,10.438,-17.621,-17.874,-5.1806,0.71042,-7.765,-11.925,-12.857,-16.998,-14.174,-18.923,-17.947
-18.601,-6.1711,-14.431,-24.784,-12.479,4.6839,-9.8535,9.2026,-17.928,-18.333,-5.6686,-0.58696,-8.6774,-12.454,-13.991,-17.249,-14.811,-19.232,-18.278
-19.163,-8.1932,-14.616,-25.258,-12.232,3.647,-9.5745,8.5811,-17.68,-18.053,-5.7848,-1.8041,-9.2027,-12.599,-14.675,-17.149,-14.675,-18.771,-18.13
-18.803,-9.5919,-14.21,-24.61,-11.281,3.0567,-8.8696,8.4294,-17.033,-17.223,-5.5683,-3.0261,-9.4253,-12.513,-14.988,-16.824,-13.94,-17.757,-17.699
-17.844,-10.394,-13.485,-23.165,-9.8805,2.7845,-7.9268,8.4979,-16.224,-16.142,-5.151,-4.37,-9.5003,-12.418,-15.078,-16.436,-12.904,-16.525,-17.256
-16.678,-10.701,-12.779,-21.346,-8.342,2.6695,-6.9906,8.5125,-15.522,-15.168,-4.7222,-5.9464,-9.6083,-12.549,-15.132,-16.169,-11.929,-15.465,-17.064
-15.682,-10.666,-12.408,-19.596,-6.966,2.543,-6.2865,8.2222,-15.176,-14.626,-4.4666,-7.826,-9.9045,-13.11,-15.323,-16.185,-11.358,-14.915,-17.319
-15.138,-10.464,-12.577,-18.285,-5.9858,2.2728,-5.9626,7.4651,-15.318,-14.734,-4.5088,-10.009,-10.455,-14.195,-15.743,-16.581,-11.414,-15.073,-18.083
-15.199,-10.259,-13.335,-17.632,-5.5088,1.7725,-6.0319,6.1842,-15.923,-15.526,-4.8616,-12.411,-11.195,-15.75,-16.373,-17.335,-12.147,-15.929,-19.256
-15.871,-10.16,-14.541,-17.673,-5.5348,1.0251,-6.3755,4.4437,-16.793,-16.838,-5.4214,-14.864,-11.933,-17.566,-17.066,-18.308,-13.415,-17.258,-20.589
-17.032,-10.218,-15.916,-18.268,-5.9521,0.078235,-6.7771,2.4086,-17.614,-18.351,-6.0045,-17.143,-12.406,-19.325,-17.604,-19.256,-14.923,-18.692,-21.743
-18.475,-10.417,-17.115,-19.15,-6.5902,-0.97208,-6.9971,0.30638,-18.041,-19.667,-6.4101,-19.008,-12.356,-20.68,-17.768,-19.921,-16.314,-19.8,-22.398
-19.957,-10.689,-17.827,-19.999,-7.2682,-1.9956,-6.8511,-1.6135,-17.787,-20.422,-6.4914,-20.264,-11.631,-21.365,-17.426,-20.095,-17.258,-20.235,-22.338
-21.255,-10.938,-17.849,-20.54,-7.8434,-2.8715,-6.2641,-3.1511,-16.716,-20.378,-6.201,-20.793,-10.228,-21.246,-16.572,-19.688,-17.537,-19.806,-21.512
-22.235,-11.046,-17.123,-20.567,-8.2376,-3.5155,-5.2885,-4.1913,-14.862,-19.477,-5.5968,-20.588,-8.3022,-20.365,-15.344,-18.751,-17.072,-18.518,-20.036
-22.815,-10.961,-15.732,-19.993,-8.4478,-3.9064,-4.0827,-4.7369,-12.407,-17.813,-4.8046,-19.74,-6.1048,-18.9,-13.939,-17.416,-15.924,-16.54,-18.124
-23.025,-10.666,-13.86,-18.828,-8.5245,-4.1,-2.846,-4.8872,-9.6178,-15.602,-3.968,-18.41,-3.8994,-17.079,-12.557,-15.849,-14.243,-14.132,-16.021
-22.954,-10.186,-11.737,-17.156,-8.5414,-4.2093,-1.7693,-4.8026,-6.7726,-13.077,-3.197,-16.797,-1.8942,-15.107,-11.312,-14.168,-12.221,-11.568,-13.916
-22.705,-9.63,-9.587,-15.095,-8.5659,-4.3779,-0.99508,-4.645,-4.1139,-10.456,-2.5484,-15.081,-0.19053,-13.117,-10.208,-12.408,-10.052,-9.0765,-11.902
-22.374,-9.0945,-7.5992,-12.783,-8.638,-4.7306,-0.60468,-4.5196,-1.8257,-7.8948,-2.0383,-13.41,1.1998,-11.158,-9.1632,-10.543,-7.9029,-6.8272,-9.9964
-22.016,-8.6702,-5.935,-10.361,-8.7745,-5.3324,-0.63464,-4.4495,-0.045451,-5.5033,-1.6707,-11.888,2.3137,-9.2335,-8.0699,-8.5248,-5.9222,-4.9242,-8.1786
-21.646,-8.4097,-4.7152,-7.9622,-8.9678,-6.1662,-1.1018,-4.3795,1.1177,-3.3679,-1.4795,-10.57,3.1721,-7.3478,-6.858,-6.3606,-4.24,-3.4598,-6.4532
-21.244,-8.3102,-4.0392,-5.7189,-9.2132,-7.1379,-2.0156,-4.2161,1.5704,-1.571,-1.5334,-9.4697,3.7527,-5.5469,-5.5413,-4.1379,-2.9634,-2.505,-4.8698
-20.811,-8.3336,-3.9673,-3.7438,-9.5108,-8.1154,-3.3796,-3.8762,1.2551,-0.18677,-1.92,-8.5685,3.991,-3.92,-4.2258,-2.0286,-2.1843,-2.1212,-3.5237
-20.33,-8.4478,-4.5138,-2.1185,-9.8974,-8.9664,-5.1696,-3.3306,0.17171,0.73161,-2.7079,-7.8227,3.812,-2.5708,-3.0593,-0.23796,-1.9409,-2.3191,-2.5116
-19.862,-8.6351,-5.63,-0.87344,-10.411,-9.6027,-7.3154,-2.6289,-1.5852,1.1775,-3.9015,-7.1668,3.1919,-1.5812,-2.1756,1.062,-2.2118,-3.0399,-1.892
-19.471,-8.8955,-7.1907,0.0065875,-11.083,-9.9994,-9.6803,-1.8878,-3.8158,1.2081,-5.4162,-6.5334,2.186,-0.97128,-1.6542,1.7816,-2.9144,-4.1365,-1.643
-19.229,-9.2847,-9.0116,0.57914,-11.921,-10.182,-12.074,-1.2575,-6.2328,0.93599,-7.0914,-5.8631,0.94308,-0.69655,-1.4838,1.9427,-3.9109,-5.3909,-1.6753
-19.2,-9.8231,-10.867,0.92903,-12.882,-10.21,-14.278,-0.86801,-8.5099,0.49538,-8.7201,-5.1254,-0.32745,-0.66059,-1.5899,1.6607,-5.039,-6.5744,-1.8466
-19.373,-10.517,-12.536,1.1365,-13.876,-10.139,-16.082,-0.79945,-10.343,0.014954,-10.097,-4.3267,-1.4031,-0.74977,-1.8575,1.1041,-6.138,-7.4624,-2.0151
-19.676,-11.318,-13.816,1.2592,-14.778,-10.003,-17.325,-1.0445,-11.504,-0.41106,-11.07,-3.5105,-2.1009,-0.8634,-2.1643,0.45231,-7.0763,-7.9104,-2.0737
-19.993,-12.152,-14.575,1.3183,-15.452,-9.8116,-17.914,-1.526,-11.874,-0.72957,-11.552,-2.7471,-2.3129,-0.92094,-2.4155,-0.13726,-7.759,-7.8555,-1.9579
-20.185,-12.943,-14.751,1.3016,-15.788,-9.5682,-17.831,-2.1285,-11.448,-0.92599,-11.532,-2.1088,-2.0114,-0.87491,-2.5392,-0.55288,-8.134,-7.3113,-1.6489
-20.143,-13.645,-14.364,1.1593,-15.729,-9.2864,-17.121,-2.7339,-10.321,-1.0083,-11.054,-1.663,-1.2386,-0.69079,-2.4938,-0.73231,-8.2014,-6.3524,-1.1523
-19.846,-14.271,-13.509,0.82906,-15.297,-9.0143,-15.884,-3.2795,-8.6559,-1.0083,-10.202,-1.4561,-0.086514,-0.35564,-2.2754,-0.6664,-8.0024,-5.0967,-0.49762
-19.342,-14.883,-12.344,0.23228,-14.577,-8.8322,-14.256,-3.758,-6.6634,-0.97642,-9.0845,-1.5203,1.3117,0.11184,-1.9017,-0.40091,-7.6273,-3.6925,0.26258
-18.777,-15.55,-11.069,-0.70228,-13.715,-8.8207,-12.401,-4.2307,-4.5826,-0.99899,-7.8276,-1.8763,2.7995,0.65268,-1.4359,-0.034724,-7.2079,-2.3191,1.0403
-18.322,-16.328,-9.8962,-2.0231,-12.875,-9.0507,-10.504,-4.7982,-2.6526,-1.1888,-6.5717,-2.537,4.1938,1.1504,-0.97885,0.28935,-6.9033,-1.1891,1.7068
-18.141,-17.212,-9.0246,-3.7453,-12.201,-9.5394,-8.7535,-5.5612,-1.0981,-1.6758,-5.4616,-3.496,5.3076,1.4553,-0.66072,0.41752,-6.8758,-0.50305,2.1023
-18.322,-18.134,-8.6003,-5.834,-11.806,-10.241,-7.3211,-6.5824,-0.10434,-2.5717,-4.6303,-4.7212,5.9567,1.4107,-0.60896,0.22344,-7.2477,-0.44154,2.0701
-18.877,-18.988,-8.6995,-8.206,-11.724,-11.071,-6.3305,-7.8662,0.23183,-3.9306,-4.1761,-6.1469,6.0147,0.90009,-0.91573,-0.34232,-8.082,-1.0955,1.5032
-19.72,-19.676,-9.2993,-10.737,-11.948,-11.922,-5.8372,-9.3557,-0.0933,-5.717,-4.1318,-7.6736,5.4459,-0.098167,-1.6025,-1.2358,-9.3417,-2.4475,0.39294
-20.705,-20.17,-10.296,-13.291,-12.393,-12.7,-5.8072,-10.946,-0.97422,-7.7966,-4.4529,-9.1746,4.3294,-1.4992,-2.5985,-2.3088,-10.917,-4.3425,-1.1567
-21.657,-20.469,-11.512,-15.734,-12.953,-13.352,-6.1208,-12.505,-2.2073,-9.9546,-5.0127,-10.514,2.8614,-3.1116,-3.7398,-3.3506,-12.619,-6.5223,-2.932
-22.408,-20.642,-12.733,-17.955,-13.482,-13.86,-6.5899,-13.888,-3.536,-11.936,-5.6242,-11.571,1.3249,-4.6766,-4.804,-4.1287,-14.229,-8.6646,-4.6574
-22.82,-20.741,-13.734,-19.881,-13.832,-14.228,-6.999,-14.946,-4.6881,-13.495,-6.0742,-12.255,0.028031,-5.9237,-5.5551,-4.4455,-15.539,-10.451,-6.0548
-22.799,-20.782,-14.322,-21.455,-13.864,-14.456,-7.1497,-15.546,-5.439,-14.447,-6.1703,-12.51,-0.75799,-6.6343,-5.7937,-4.1873,-16.38,-11.632,-6.9043
-22.295,-20.703,-14.374,-22.641,-13.479,-14.538,-6.9044,-15.576,-5.6438,-14.7,-5.7816,-12.331,-0.86858,-6.689,-5.415,-3.3304,-16.658,-12.075,-7.0933
-21.318,-20.384,-13.855,-23.416,-12.639,-14.448,-6.2173,-14.99,-5.2696,-14.28,-4.8764,-11.75,-0.28006,-6.0935,-4.4354,-1.9554,-16.358,-11.777,-6.6334
-19.944,-19.705,-12.828,-23.788,-11.384,-14.17,-5.1491,-13.83,-4.3912,-13.315,-3.5371,-10.857,0.89041,-4.9773,-2.9975,-0.22331,-15.565,-10.863,-5.6549
-18.312,-18.59,-11.44,-23.768,-9.8422,-13.718,-3.8496,-12.25,-3.1704,-12.021,-1.939,-9.7808,2.4124,-3.5676,-1.3386,1.6534,-14.42,-9.5579,-4.3689
-16.612,-17.066,-9.8905,-23.412,-8.1855,-13.139,-2.5192,-10.502,-1.8134,-10.651,-0.31655,-8.6839,4.0108,-2.135,0.25959,3.4532,-13.109,-8.1096,-3.0169
-15.038,-15.246,-8.373,-22.77,-6.6086,-12.512,-1.3565,-8.8947,-0.51413,-9.4383,1.0978,-7.7329,5.4367,-0.93101,1.5435,4.9821,-11.805,-6.7549,-1.81
-13.762,-13.302,-7.0267,-21.884,-5.248,-11.889,-0.49983,-7.7101,0.59254,-8.5398,2.1329,-7.061,6.5282,-0.1255,2.3552,6.1301,-10.637,-5.637,-0.88137
-12.847,-11.395,-5.8947,-20.751,-4.1512,-11.291,0.01041,-7.1295,1.4747,-7.997,2.7265,-6.729,7.2549,0.23554,2.6733,6.8936,-9.6341,-4.7824,-0.24861
-12.251,-9.6154,-4.9123,-19.312,-3.2646,-10.668,0.24259,-7.1791,2.1986,-7.725,2.9388,-6.7018,7.7078,0.2413,2.6178,7.3898,-8.7386,-4.0964,0.18348
-11.815,-7.9415,-3.9299,-17.477,-2.4455,-9.9266,0.35868,-7.7247,2.9163,-7.5405,2.9272,-6.8605,8.0725,0.09458,2.4158,7.8292,-7.811,-3.389,0.59361
-11.315,-6.2999,-2.7677,-15.142,-1.5205,-8.9491,0.55716,-8.5169,3.8107,-7.2114,2.9008,-7.0225,8.5597,0.054305,2.3375,8.4554,-6.6753,-2.4355,1.1927
-10.522,-4.5734,-1.2646,-12.24,-0.35011,-7.6573,1.0215,-9.2638,5.0475,-6.5265,3.0519,-6.9969,9.3549,0.36788,2.6228,9.4825,-5.1798,-1.0433,2.1667
-9.2715,-2.6859,0.66143,-8.7816,1.124,-6.0262,1.8697,-9.7146,6.721,-5.3494,3.5166,-6.6328,10.564,1.218,3.4257,11.022,-3.2267,0.89978,3.6285
-7.5138,-0.62874,3.0017,-4.8555,2.865,-4.1019,3.1271,-9.6927,8.8411,-3.6493,4.3394,-5.8454,12.199,2.6708,4.7854,13.06,-0.81737,3.3858,5.5927
-5.3043,1.5338,5.654,-0.61746,4.7472,-1.9726,4.7299,-9.1267,11.326,-1.498,5.4897,-4.6362,14.182,4.6975,6.6361,15.462,1.9715,6.3052,7.9846
-2.7952,3.6788,8.4589,3.7463,6.6079,0.26032,6.548,-8.0179,14.026,0.95457,6.8787,-3.0727,16.38,7.1658,8.8314,18.018,4.9946,9.4692,10.647
-0.18892,5.6891,11.232,8.045,8.286,2.5181,8.4185,-6.4307,16.749,3.512,8.3912,-1.2669,18.625,9.8858,11.188,20.49,8.0759,12.649,13.385
2.3123,7.4654,13.787,12.123,9.6558,4.751,10.168,-4.4685,19.281,5.9606,9.9006,0.64948,20.737,12.633,13.502,22.671,11.022,15.603,15.988
4.5376,8.9548,15.961,15.827,10.634,6.9264,11.633,-2.2642,21.419,8.0999,11.268,2.5434,22.541,15.181,15.578,24.399,13.644,18.11,18.244
6.353,10.125,17.618,19.037,11.181,9.004,12.66,0.013146,22.964,9.7509,12.349,4.2994,23.861,17.318,17.232,25.578,15.766,19.98,19.965
7.6614,10.959,18.657,21.633,11.268,10.921,13.129,2.1635,23.764,10.787,12.989,5.8213,24.562,18.873,18.31,26.162,17.24,21.086,21.015
8.405,11.416,19.017,23.516,10.889,12.573,12.949,3.974,23.732,11.148,13.056,7.0546,24.557,19.75,18.711,26.168,17.966,21.371,21.311
8.5573,11.457,18.694,24.628,10.056,13.849,12.101,5.2447,22.873,10.863,12.476,7.9863,23.852,19.926,18.404,25.663,17.912,20.874,20.877
8.1291,11.059,17.752,24.961,8.8198,14.645,10.648,5.8326,21.3,10.061,11.274,8.655,22.566,19.493,17.469,24.789,17.137,19.732,19.834
7.1964,10.251,16.333,24.588,7.2889,14.907,8.7509,5.6736,19.227,8.9533,9.5985,9.1506,20.92,18.629,16.083,23.744,15.783,18.17,18.399
5.8801,9.148,14.606,23.642,5.6307,14.645,6.65,4.7924,16.931,7.7867,7.7004,9.582,19.206,17.573,14.497,22.751,14.049,16.441,16.836
4.3615,7.9248,12.778,22.289,4.0492,13.93,4.6175,3.2898,14.698,6.7914,5.889,10.05,17.711,16.557,12.984,22.01,12.151,14.792,15.401
2.8482,6.7952,11.025,20.696,2.7469,12.881,2.9014,1.3203,12.757,6.1185,4.4493,10.612,16.654,15.762,11.768,21.647,10.275,13.375,14.283
1.5503,5.9378,9.4657,19.002,1.8741,11.637,1.6638,-0.9395,11.234,5.8172,3.5715,11.259,16.125,15.276,10.976,21.68,8.5442,12.248,13.571
0.62554,5.4316,8.1568,17.313,1.4952,10.344,0.95224,-3.3,10.142,5.8345,3.3149,11.93,16.087,15.087,10.622,22.015,7.0074,11.363,13.244
0.16839,5.2472,7.0852,15.711,1.575,9.1305,0.70414,-5.5627,9.4067,6.0574,3.6064,12.515,16.39,15.113,10.618,22.493,5.662,10.613,13.214
0.19467,5.2502,6.2121,14.278,2.0014,8.1109,0.78185,-7.5292,8.911,6.3614,4.2898,12.922,16.862,15.242,10.836,22.945,4.4895,9.8865,13.362
0.65444,5.256,5.4944,13.112,2.6288,7.3691,1.0346,-9.0071,8.5589,6.6679,5.1834,13.105,17.349,15.386,11.154,23.26,3.4838,9.1269,13.603
1.4374,5.1068,4.9205,12.318,3.3221,6.9609,1.352,-9.8342,8.2988,6.9586,6.1456,13.083,17.781,15.497,11.507,23.403,2.6726,8.3459,13.901
2.42,4.7234,4.5134,11.985,3.994,6.8976,1.6928,-9.9189,8.154,7.2731,7.0994,12.942,18.168,15.583,11.894,23.431,2.0986,7.6318,14.277
3.4709,4.1353,4.3163,12.135,4.6137,7.141,2.086,-9.2638,8.1945,7.6766,8.0279,12.788,18.588,15.681,12.362,23.451,1.794,7.1035,14.774
4.4719,3.4417,4.3724,12.698,5.1997,7.5934,2.5962,-7.9961,8.5024,8.2233,8.951,12.719,19.128,15.825,12.972,23.581,1.7557,6.8722,15.425
5.3126,2.7658,4.6918,13.502,5.7872,8.1185,3.289,-6.3344,9.1318,8.9307,9.8901,12.788,19.851,16.029,13.75,23.901,1.9179,6.9952,16.23
5.9117,2.2068,5.2355,14.289,6.4084,8.5574,4.1887,-4.5619,10.078,9.7655,10.843,12.972,20.769,16.268,14.678,24.441,2.1659,7.4593,17.126
6.2138,1.7884,5.9086,14.772,7.068,8.7644,5.2691,-2.9586,11.265,10.66,11.782,13.203,21.825,16.495,15.686,25.176,2.3557,8.1801,18.019
6.2033,1.4636,6.5775,14.693,7.7476,8.6341,6.4515,-1.7448,12.556,11.524,12.667,13.376,22.924,16.648,16.682,26.042,2.3404,9.0119,18.791
5.9038,1.1475,7.0881,13.867,8.4102,8.1166,7.6312,-1.0314,13.772,12.265,13.463,13.4,23.951,16.672,17.571,26.955,2.0037,9.7808,19.332
5.3862,0.75247,7.2938,12.222,9.01,7.2254,8.7013,-0.82279,14.72,12.799,14.153,13.214,24.791,16.546,18.279,27.834,1.2628,10.302,19.562
4.753,0.21403,7.0766,9.7914,9.5009,6.0275,9.571,-1.0285,15.232,13.066,14.735,12.804,25.353,16.264,18.768,28.603,0.081137,10.42,19.443
4.112,-0.48828,6.3675,6.7075,9.8414,4.6187,10.183,-1.4997,15.188,13.025,15.217,12.194,25.574,15.854,19.027,29.205,-1.5429,10.03,18.973
3.5445,-1.3428,5.1549,3.1844,9.9902,3.1046,10.516,-2.092,14.546,12.671,15.607,11.433,25.436,15.345,19.063,29.597,-3.568,9.0961,18.191
3.0899,-2.3114,3.485,-0.51446,9.912,1.5905,10.579,-2.6785,13.356,12.036,15.914,10.575,24.967,14.784,18.895,29.757,-5.9053,7.6812,17.17
2.7274,-3.3414,1.4698,-4.0906,9.5822,0.17023,10.419,-3.1687,11.757,11.207,16.148,9.6814,24.246,14.218,18.551,29.682,-8.4187,5.928,16.016
2.3963,-4.3685,-0.73236,-7.2457,9.0069,-1.0737,10.108,-3.5086,9.9612,10.312,16.334,8.809,23.395,13.699,18.066,29.394,-10.92,4.0518,14.851
2.0154,-5.3284,-2.9331,-9.7086,8.2185,-2.0665,9.7423,-3.6603,8.2153,9.5226,16.511,8.02,22.567,13.28,17.495,28.931,-13.199,2.3093,13.814
1.5241,-6.1302,-4.9439,-11.284,7.2951,-2.7392,9.4259,-3.5888,6.759,8.9984,16.725,7.3769,21.913,13.012,16.901,28.336,-15.05,0.93856,13.026
0.89615,-6.6891,-6.6038,-11.881,6.3394,-3.0401,9.2564,-3.2576,5.7726,8.8763,17.024,6.9343,21.552,12.931,16.35,27.642,-16.322,0.12414,12.577
0.17627,-6.9232,-7.8049,-11.543,5.4697,-2.9366,9.2995,-2.6274,5.3481,9.224,17.432,6.721,21.541,13.047,15.899,26.873,-16.948,-0.044358,12.499
-0.54886,-6.7915,-8.501,-10.436,4.7825,-2.4268,9.5729,-1.6748,5.4793,10.022,17.939,6.7258,21.865,13.342,15.575,26.027,-16.957,0.413,12.763
-1.1505,-6.3057,-8.711,-8.8149,4.3392,-1.549,10.048,-0.40117,6.0707,11.171,18.498,6.9006,22.432,13.759,15.381,25.091,-16.461,1.3879,13.278
-1.4973,-5.5361,-8.4996,-6.9731,4.1489,-0.37984,10.655,1.1598,6.9811,12.521,19.041,7.1668,23.111,14.228,15.299,24.053,-15.611,2.7091,13.928
-1.4842,-4.6026,-7.9458,-5.1691,4.1689,0.97714,11.308,2.9353,8.0644,13.9,19.507,7.4443,23.777,14.679,15.309,22.931,-14.551,4.1962,14.607
-1.0507,-3.6457,-7.1317,-3.5923,4.3223,2.3974,11.934,4.8333,9.2141,15.171,19.858,7.6768,24.345,15.068,15.406,21.772,-13.381,5.698,15.236
-0.19417,-2.7825,-6.1176,-2.3291,4.5248,3.7658,12.499,6.7458,10.387,16.247,20.097,7.8548,24.795,15.398,15.608,20.675,-12.147,7.1223,15.803
1.0301,-2.0831,-4.9468,-1.3793,4.6981,4.9867,13.016,8.568,11.603,17.113,20.271,8.0023,25.178,15.703,15.952,19.761,-10.851,8.4382,16.339
2.5093,-1.5447,-3.6551,-0.68865,4.7963,5.9987,13.536,10.206,12.912,17.792,20.449,8.1723,25.585,16.036,16.464,19.143,-9.4688,9.6591,16.9
4.0804,-1.1028,-2.2887,-0.19032,4.8009,6.7692,14.12,11.564,14.358,18.331,20.693,8.392,26.101,16.442,17.148,18.879,-8.0131,10.807,17.529
5.5622,-0.66385,-0.91791,0.15806,4.715,7.2963,14.809,12.57,15.933,18.758,21.035,8.6534,26.764,16.918,17.952,18.952,-6.5299,11.879,18.219
6.7524,-0.16346,0.35505,0.34891,4.5508,7.5934,15.594,13.152,17.548,19.063,21.447,8.8988,27.532,17.404,18.765,19.245,-5.1339,12.829,18.909
7.4828,0.40424,1.4051,0.33982,4.3146,7.6662,16.402,13.266,19.056,19.186,21.85,9.0367,28.285,17.796,19.427,19.569,-3.9782,13.555,19.484
7.6299,0.96316,2.0984,0.06566,4.0001,7.5224,17.112,12.892,20.246,19.048,22.13,8.9806,28.854,17.964,19.774,19.716,-3.2328,13.936,19.824
7.1517,1.3611,2.3299,-0.53112,3.5875,7.1602,17.579,12.065,20.916,18.568,22.16,8.6807,29.067,17.796,19.668,19.501,-3.0323,13.853,19.821
6.1087,1.4489,2.0423,-1.4672,3.0522,6.5852,17.678,10.863,20.918,17.707,21.847,8.1579,28.8,17.239,19.048,18.833,-3.4517,13.239,19.429
4.64,1.1007,1.2483,-2.7138,2.3834,5.8186,17.337,9.4127,20.191,16.469,21.152,7.494,28.011,16.311,17.936,17.72,-4.4833,12.093,18.668
2.9533,0.30182,0.031418,-4.1936,1.5873,4.912,16.561,7.8677,18.78,14.919,20.109,6.8156,26.754,15.103,16.438,16.279,-6.0309,10.496,17.631
1.2797,-0.85699,-1.4616,-5.7901,0.70217,3.9498,15.428,6.3797,16.833,13.162,18.813,6.2479,25.163,13.754,14.719,14.695,-7.935,8.5933,16.43
-0.17578,-2.1943,-3.0481,-7.376,-0.19825,3.0299,14.068,5.0652,14.563,11.318,17.405,5.8759,23.419,12.415,12.968,13.181,-9.9876,6.5633,15.194
-1.2582,-3.4819,-4.5383,-8.8195,-1.0174,2.2555,12.632,3.9944,12.209,9.508,16.034,5.7363,21.71,11.221,11.349,11.929,-11.976,4.5934,14.019
-1.8783,-4.4944,-5.7523,-10.008,-1.6494,1.7093,11.257,3.1804,9.998,7.8464,14.835,5.7957,20.192,10.267,9.9714,11.083,-13.704,2.8469,12.971
-2.0228,-5.0591,-6.5678,-10.849,-1.9976,1.4429,10.042,2.5997,8.1098,6.4091,13.9,5.9769,18.973,9.6039,8.8908,10.724,-15.001,1.4441,12.074
-1.7285,-5.0708,-6.9203,-11.281,-1.996,1.4716,9.0374,2.2146,6.6523,5.2559,13.264,6.1902,18.092,9.2256,8.0866,10.867,-15.758,0.45044,11.326
-1.0769,-4.4914,-6.8167,-11.278,-1.6294,1.7706,8.2416,1.9928,5.6401,4.4131,12.91,6.3457,17.519,9.0875,7.4958,11.462,-15.936,-0.13262,10.699
-0.17053,-3.359,-6.342,-10.857,-0.93608,2.29,7.6134,1.9155,5.007,3.8637,12.768,6.3666,17.169,9.1105,7.0161,12.392,-15.568,-0.36799,10.145
0.86725,-1.7729,-5.6387,-10.084,-0.0049751,2.957,7.0882,1.9666,4.6156,3.5412,12.738,6.1966,16.912,9.1781,6.5389,13.483,-14.774,-0.37333,9.5973
1.9103,0.094054,-4.8921,-9.0709,1.0427,3.6873,6.5948,2.1008,4.2905,3.3302,12.704,5.7957,16.602,9.1638,5.9632,14.523,-13.73,-0.30513,8.9806
2.8377,1.9961,-4.2866,-7.9697,2.0781,4.3792,6.0743,2.2321,3.8721,3.082,12.567,5.1398,16.108,8.9451,5.2234,15.29,-12.649,-0.32653,8.2263
3.5576,3.6583,-3.9716,-6.9322,3.0016,4.9312,5.4957,2.2204,3.2402,2.6467,12.266,4.2337,15.357,8.4374,4.3031,15.602,-11.742,-0.56591,7.2947
4.0147,4.8083,-4.0291,-6.1036,3.747,5.2512,4.8703,1.8995,2.3654,1.9101,11.794,3.1127,14.358,7.6074,3.2541,15.353,-11.165,-1.0928,6.1977
4.2144,5.2502,-4.4534,-5.5856,4.2962,5.2685,4.2402,1.1161,1.298,0.82451,11.201,1.8587,13.197,6.4912,2.1759,14.545,-10.992,-1.9005,4.998
4.196,4.9166,-5.1784,-5.4205,4.6674,4.9561,3.6701,-0.20569,0.15331,-0.58492,10.565,0.58533,12.02,5.1837,1.2026,13.296,-11.226,-2.9236,3.8101
4.0331,3.8865,-6.0903,-5.5977,4.8883,4.3351,3.2151,-2.0205,-0.94232,-2.2253,9.9661,-0.57573,10.976,3.8114,0.44895,11.799,-11.783,-4.063,2.7482
3.8072,2.359,-7.0785,-6.0552,4.9757,3.4726,2.8874,-4.1636,-1.8956,-3.9771,9.4412,-1.5011,10.17,2.4881,-0.020672,10.263,-12.561,-5.2291,1.887
3.5734,0.58567,-8.0594,-6.708,4.9313,2.4587,2.6458,-6.3636,-2.6858,-5.7183,8.9669,-2.1137,9.6117,1.2957,-0.22645,8.8655,-13.452,-6.3738,1.2454
3.3711,-1.2052,-8.9915,-7.4669,4.738,1.3873,2.3959,-8.3229,-3.3655,-7.364,8.4567,-2.3911,9.2206,0.26575,-0.27189,7.7065,-14.387,-7.4905,0.75912
3.2003,-2.8556,-9.8675,-8.256,4.379,0.3274,2.0223,-9.7949,-4.0354,-8.8623,7.8018,-2.3735,8.8441,-0.61887,-0.30724,6.802,-15.327,-8.6004,0.31677
3.0479,-4.3071,-10.683,-9.0149,3.8636,-0.68842,1.4344,-10.645,-4.7948,-10.199,6.9125,-2.1409,8.3306,-1.3971,-0.49661,6.0971,-16.254,-9.7197,-0.20467
2.9034,-5.5742,-11.422,-9.7056,3.2393,-1.664,0.6049,-10.883,-5.7064,-11.363,5.7643,-1.7961,7.5656,-2.1091,-0.95739,5.5057,-17.148,-10.839,-0.89309
