16.375,-16.271,12.314,16.496,30.684,10.14,9.4734,9.2792,10.549,10.914,5.6131,-0.040423,-3.7596,-0.49466,5.0814,-3.9091,20.207,15.265,11.045
16.012,-14.435,11.735,16.514,30.742,10.841,9.8939,9.4749,10.364,10.388,6.7956,-0.83498,-4.8006,-1.5811,4.6204,-4.6233,20.085,14.691,9.7477
15.238,-13.073,10.459,16.088,30.757,11.256,9.8443,9.5637,9.607,9.419,7.8967,-1.5553,-5.6514,-2.959,4.1323,-5.3878,19.471,13.591,8.195
14.359,-12.14,8.7621,15.286,30.702,11.342,9.4412,9.5057,8.4826,8.1102,8.8841,-2.1022,-6.0877,-4.5422,3.6781,-6.1792,18.487,12.093,6.5036
13.639,-11.568,7.0197,14.195,30.45,11.004,8.9004,9.2502,7.2369,6.6248,9.7339,-2.4097,-6.0099,-6.1166,3.3154,-6.9276,17.295,10.382,4.8197
13.198,-11.283,5.6035,12.928,29.861,10.158,8.475,8.8007,6.1278,5.1801,10.447,-2.4408,-5.4182,-7.3575,3.1086,-7.5018,16.084,8.7077,3.3345
13.022,-11.214,4.7943,11.626,28.924,8.8103,8.3956,8.2353,5.3587,4.0155,11.069,-2.1584,-4.3514,-7.8929,3.1459,-7.7226,15.029,7.3308,2.2769
13.001,-11.305,4.6719,10.416,27.786,7.0945,8.7702,7.6898,5.0145,3.3135,11.689,-1.5326,-2.8828,-7.426,3.5052,-7.4121,14.224,6.4346,1.8381
12.988,-11.537,5.101,9.3565,26.67,5.229,9.5416,7.3183,5.0215,3.1321,12.372,-0.56574,-1.1184,-5.8428,4.2102,-6.4735,13.642,6.0494,2.1119
12.87,-11.961,5.7862,8.4011,25.769,3.4305,10.488,7.2222,5.1497,3.3646,13.12,0.68712,0.76688,-3.2767,5.1831,-4.9428,13.135,6.0219,3.0289
12.589,-12.674,6.3981,7.4401,25.106,1.81,11.302,7.4107,5.1051,3.7877,13.836,2.1147,2.5421,-0.076919,6.2576,-2.9921,12.51,6.0717,4.3715
12.169,-13.736,6.7178,6.3752,24.567,0.36665,11.723,7.833,4.6467,4.1689,14.361,3.5877,3.9696,3.2948,7.2203,-0.8745,11.646,5.9407,5.8642
11.697,-15.093,6.7358,5.2037,24.008,-0.98143,11.637,8.422,3.702,4.3653,14.542,5.0105,4.8852,6.4191,7.9254,1.1659,10.574,5.5005,7.2574
11.265,-16.553,6.6216,4.0281,23.354,-2.3272,11.092,9.1088,2.3797,4.3735,14.3,6.3364,5.248,9.0168,8.3559,2.9551,9.4756,4.8101,8.4013
10.915,-17.874,6.5955,3.0186,22.648,-3.7275,10.27,9.8482,0.91525,4.2968,13.692,7.5629,5.1833,10.991,8.6508,4.4392,8.5963,4.0567,9.2826
10.61,-18.838,6.7929,2.3041,22.001,-5.1641,9.3891,10.637,-0.42516,4.277,12.895,8.7021,4.9435,12.406,9.0914,5.6703,8.1268,3.4632,9.9915
10.23,-19.363,7.1779,1.9316,21.465,-6.5349,8.6263,11.476,-1.4367,4.4165,12.166,9.7611,4.868,13.428,10.027,6.8009,8.1084,3.1894,10.678
9.6447,-19.482,7.6037,1.8665,20.946,-7.6707,8.0781,12.395,-1.9913,4.7826,11.753,10.752,5.3064,14.289,11.763,8.0463,8.4586,3.3165,11.518
8.7746,-19.293,7.9105,2.0313,20.218,-8.3709,7.7655,13.424,-2.0164,5.4032,11.816,11.669,6.5438,15.241,14.491,9.6488,9.0123,3.8523,12.66
7.6646,-18.862,8.0443,2.365,19.067,-8.4583,7.6812,14.596,-1.4744,6.297,12.404,12.532,8.7336,16.517,18.274,11.838,9.6133,4.7825,14.209
6.4779,-18.156,8.0801,2.833,17.448,-7.8591,7.825,15.914,-0.37778,7.4628,13.453,13.382,11.867,18.293,23.044,14.781,10.167,6.0652,16.187
5.4057,-17.132,8.1226,3.3703,15.504,-6.6801,8.1661,17.309,1.1591,8.8239,14.798,14.24,15.731,20.621,28.633,18.501,10.603,7.5928,18.516
4.5616,-15.782,8.1992,3.8439,13.472,-5.2084,8.6188,18.636,2.8869,10.228,16.221,15.093,19.951,23.401,34.813,22.878,10.828,9.1794,21.021
3.9218,-14.253,8.2074,4.0516,11.55,-3.8569,9.0468,19.698,4.4641,11.438,17.517,15.881,24.084,26.399,41.29,27.666,10.737,10.592,23.47
3.3198,-12.851,7.9447,3.7844,9.7874,-3.0228,9.2923,20.296,5.5342,12.22,18.54,16.515,27.721,29.305,47.778,32.542,10.194,11.593,25.649
2.5513,-11.913,7.2334,2.9272,8.0674,-2.9105,9.2402,20.323,5.8575,12.449,19.237,16.925,30.587,31.84,53.961,37.186,9.1499,12.062,27.448
1.5062,-11.64,6.0799,1.5605,6.2014,-3.4302,8.8855,19.823,5.4325,12.189,19.65,17.137,32.614,33.85,59.578,41.346,7.6725,12.054,28.903
0.24166,-12.011,4.6964,-0.059667,4.0331,-4.2223,8.3472,18.977,4.5101,11.687,19.853,17.25,33.927,35.333,64.381,44.844,5.9918,11.79,30.169
-1.0791,-12.801,3.4059,-1.6147,1.5173,-4.8362,7.8027,18.018,3.4776,11.244,19.869,17.381,34.688,36.37,68.096,47.528,4.3814,11.53,31.382
-2.2993,-13.743,2.4612,-2.8748,-1.2956,-4.9462,7.3835,17.128,2.6723,11.057,19.639,17.58,35.003,37.007,70.374,49.206,3.0371,11.424,32.543
-3.3877,-14.655,1.9114,-3.7777,-4.2924,-4.4912,7.1292,16.376,2.2362,11.119,19.031,17.765,34.835,37.191,70.811,49.642,1.9818,11.438,33.473
-4.449,-15.519,1.59,-4.405,-7.3421,-3.6606,6.9705,15.726,2.0954,11.254,17.933,17.758,34.057,36.791,69.069,48.627,1.0994,11.386,33.889
-5.6422,-16.417,1.2327,-4.8647,-10.266,-2.7584,6.7993,15.111,2.0439,11.224,16.337,17.373,32.545,35.666,65.012,46.093,0.23686,11.059,33.54
-7.0754,-17.443,0.64532,-5.1998,-12.903,-2.0401,6.5128,14.486,1.8795,10.874,14.361,16.512,30.304,33.769,58.812,42.179,-0.67922,10.352,32.321
-8.7193,-18.609,-0.21286,-5.33,-15.116,-1.6248,6.0613,13.833,1.4949,10.192,12.217,15.205,27.479,31.166,50.975,37.203,-1.5907,9.3091,30.307
-10.413,-19.841,-1.2472,-5.168,-16.839,-1.5068,5.4325,13.119,0.88042,9.2597,10.093,13.562,24.298,27.975,42.219,31.544,-2.3584,8.0605,27.656
-11.958,-21.035,-2.3583,-4.7013,-18.136,-1.6248,4.5965,12.242,0.036046,8.1323,8.049,11.686,20.918,24.264,33.267,25.502,-2.8922,6.6967,24.459
-13.197,-22.086,-3.5395,-4.0809,-19.183,-1.9403,3.4691,11.03,-1.1023,6.7643,5.9712,9.6163,17.335,19.98,24.62,19.203,-3.2317,5.1848,20.663
-14.079,-22.938,-4.8937,-3.588,-20.198,-2.4725,1.9435,9.2937,-2.6615,5.0104,3.6609,7.3212,13.411,15.02,16.532,12.651,-3.5406,3.3794,16.12
-14.682,-23.627,-6.5546,-3.4952,-21.341,-3.2872,-0.026099,6.9449,-4.7515,2.7486,0.99254,4.7939,8.9949,9.3661,9.0914,5.9,-4.0224,1.1495,10.762
-15.175,-24.261,-8.5564,-3.9342,-22.671,-4.4549,-2.3244,4.0924,-7.3334,0.0090675,-1.9297,2.1446,4.1402,3.2562,2.4544,-0.78118,-4.7901,-1.4812,4.8028
-15.735,-25.02,-10.739,-4.8052,-24.127,-6.0163,-4.6338,1.0531,-10.133,-2.9408,-4.7291,-0.35394,-0.78803,-2.7747,-3.0302,-6.8486,-5.7796,-4.2496,-1.1978
-16.487,-26.106,-12.8,-5.8188,-25.617,-7.9522,-6.5278,-1.7396,-12.692,-5.6699,-6.8897,-2.3367,-5.1914,-8.0192,-6.8877,-11.64,-6.789,-6.727,-6.4746
-17.459,-27.648,-14.418,-6.6399,-27.116,-10.18,-7.6379,-3.8945,-14.531,-7.7562,-7.9974,-3.4987,-8.4589,-11.87,-8.7622,-14.639,-7.5842,-8.5088,-10.366
-18.582,-29.636,-15.435,-7.0623,-28.682,-12.527,-7.8239,-5.2029,-15.362,-8.9824,-7.9413,-3.744,-10.249,-14.089,-8.6842,-15.75,-8.0446,-9.4076,-12.603
-19.683,-31.84,-15.913,-7.0914,-30.407,-14.723,-7.2348,-5.6705,-15.216,-9.431,-6.9779,-3.2378,-10.67,-14.928,-7.1962,-15.407,-8.222,-9.553,-13.445
-20.571,-33.884,-16.117,-6.9473,-32.294,-16.456,-6.2611,-5.4893,-14.455,-9.445,-5.6216,-2.3511,-10.243,-15.023,-5.2233,-14.427,-8.3275,-9.3447,-13.55
-21.089,-35.363,-16.367,-6.9377,-34.197,-17.465,-5.3693,-4.9329,-13.609,-9.4624,-4.4217,-1.5015,-9.6769,-15.109,-3.7319,-13.698,-8.6119,-9.27,-13.687
-21.167,-36.026,-16.84,-7.288,-35.802,-17.647,-4.8918,-4.2442,-13.141,-9.7948,-3.7242,-0.97977,-9.5625,-15.672,-3.3217,-13.815,-9.216,-9.6683,-14.379
-20.862,-35.918,-17.499,-8.0371,-36.746,-17.128,-4.9117,-3.5682,-13.273,-10.505,-3.5479,-0.84455,-10.143,-16.772,-4.0064,-14.877,-10.103,-10.589,-15.706
-20.331,-35.385,-18.094,-9.0175,-36.764,-16.206,-5.2602,-2.9557,-13.916,-11.394,-3.6307,-0.9343,-11.253,-18.054,-5.2945,-16.512,-11.067,-11.793,-17.323
-19.756,-34.88,-18.298,-9.9398,-35.814,-15.246,-5.6248,-2.3758,-14.743,-12.115,-3.6053,-0.97738,-12.458,-18.94,-6.4436,-18.111,-11.822,-12.882,-18.677
-19.271,-34.796,-17.859,-10.545,-34.114,-14.527,-5.7154,-1.7777,-15.37,-12.355,-3.1951,-0.73446,-13.305,-18.937,-6.8741,-19.134,-12.165,-13.506,-19.301
-18.892,-35.246,-16.711,-10.692,-32.019,-14.142,-5.3768,-1.1126,-15.508,-11.966,-2.3306,-0.094271,-13.53,-17.808,-6.4233,-19.333,-12.024,-13.507,-19.023
-18.522,-36.038,-14.996,-10.424,-29.881,-13.994,-4.6363,-0.35141,-15.083,-11.016,-1.1467,0.88935,-13.139,-15.651,-5.3284,-18.786,-11.502,-12.98,-17.994
-18.012,-36.79,-12.984,-9.8885,-27.917,-13.895,-3.6354,0.504,-14.219,-9.7274,0.12534,2.0573,-12.344,-12.79,-4.0335,-17.776,-10.813,-12.181,-16.567
-17.244,-37.122,-10.956,-9.2557,-26.166,-13.706,-2.5253,1.4228,-13.159,-8.3594,1.2838,3.2431,-11.409,-9.5989,-2.881,-16.572,-10.175,-11.386,-15.076
-16.214,-36.864,-9.0818,-8.6229,-24.527,-13.406,-1.388,2.3435,-12.117,-7.0867,2.2339,4.338,-10.498,-6.3518,-1.9455,-15.296,-9.7314,-10.74,-13.69
-15.018,-36.064,-7.3801,-7.9748,-22.865,-13.073,-0.2109,3.1862,-11.19,-5.9488,2.9902,5.3228,-9.6273,-3.1749,-1.037,-13.89,-9.4898,-10.224,-12.385
-13.81,-34.949,-5.7649,-7.2368,-21.097,-12.811,1.0728,3.8568,-10.35,-4.8865,3.6302,6.2203,-8.6943,-0.096227,0.11886,-12.23,-9.3552,-9.6906,-11.029
-12.702,-33.757,-4.1301,-6.3699,-19.211,-12.662,2.519,4.2754,-9.4973,-3.83,4.2368,7.0507,-7.5756,2.8402,1.7086,-10.253,-9.1885,-8.9949,-9.5293
-11.711,-32.64,-2.4578,-5.4518,-17.254,-12.583,4.1289,4.3878,-8.5554,-2.792,4.8755,7.7747,-6.2108,5.5117,3.7221,-8.051,-8.8872,-8.1027,-7.9242
-10.74,-31.637,-0.87199,-4.7013,-15.255,-12.489,5.8058,4.1576,-7.5494,-1.9122,5.5677,8.2904,-4.6667,7.6899,5.9593,-5.8562,-8.4483,-7.1397,-6.4071
-9.6466,-30.723,0.38428,-4.4036,-13.185,-12.355,7.3736,3.5668,-6.6256,-1.4182,6.2852,8.4735,-3.1118,9.1239,8.1491,-3.954,-7.9819,-6.3523,-5.2501
-8.3313,-29.924,1.0238,-4.7955,-10.974,-12.274,8.6312,2.6244,-5.9958,-1.5414,6.9613,8.2486,-1.7534,9.6645,10.081,-2.5327,-7.6745,-6.013,-4.6744
-6.8538,-29.354,0.81337,-5.9766,-8.5761,-12.475,9.3965,1.3757,-5.8425,-2.4027,7.5185,7.6407,-0.75132,9.3328,11.729,-1.5851,-7.7295,-6.3026,-4.7344
-5.4369,-29.227,-0.32869,-7.853,-6.0578,-13.243,9.5664,-0.090437,-6.2382,-3.9485,7.9034,6.7971,-0.14663,8.3867,13.254,-0.89424,-8.3015,-7.2406,-5.2801
-4.3907,-29.751,-2.311,-10.163,-3.6276,-14.786,9.1547,-1.6218,-7.0924,-5.9488,8.1225,5.9439,0.14924,7.2458,14.901,-0.10463,-9.4301,-8.6726,-6.0096
-3.9746,-30.967,-4.8872,-12.556,-1.6079,-17.093,8.2678,-3.0318,-8.1945,-8.0735,8.2494,5.3001,0.31552,6.3559,16.901,1.1103,-11.027,-10.346,-6.6059
-4.2523,-32.688,-7.7439,-14.703,-0.31853,-19.899,7.0858,-4.1427,-9.3008,-9.9948,8.3617,4.9997,0.54876,6.0382,19.308,2.9067,-12.911,-11.99,-6.844
-5.0554,-34.504,-10.593,-16.38,0.041585,-22.705,5.7773,-4.8441,-10.243,-11.489,8.4953,5.0416,0.98068,6.3647,22.006,5.1822,-14.856,-13.406,-6.6546
-6.04,-35.918,-13.219,-17.48,-0.52504,-24.936,4.4775,-5.1178,-10.96,-12.456,8.5942,5.3037,1.6696,7.1668,24.732,7.6156,-16.636,-14.47,-6.0921
-6.8603,-36.557,-15.487,-17.992,-1.8144,-26.11,3.257,-5.0344,-11.476,-12.885,8.502,5.6148,2.6047,8.1445,27.169,9.8139,-18.05,-15.108,-5.2445
-7.3002,-36.237,-17.292,-17.927,-3.5017,-25.97,2.1506,-4.6991,-11.813,-12.782,8.0597,5.8338,3.7493,9.0203,29.07,11.469,-18.894,-15.235,-4.1475
-7.3521,-35.04,-18.512,-17.295,-5.2368,-24.529,1.2068,-4.2152,-11.943,-12.137,7.1725,5.9056,5.0537,9.6592,30.308,12.45,-19.007,-14.752,-2.7711
-7.1597,-33.224,-19.019,-16.125,-6.7251,-22.048,0.47374,-3.6444,-11.781,-10.942,5.879,5.8577,6.4617,10.063,30.877,12.827,-18.285,-13.592,-1.0666
-6.8927,-31.089,-18.716,-14.491,-7.7853,-18.95,0.027234,-3.03,-11.25,-9.2474,4.3531,5.7524,7.8828,10.317,30.864,12.768,-16.751,-11.787,0.9399
-6.6496,-28.916,-17.595,-12.535,-8.3771,-15.719,-0.083153,-2.4265,-10.331,-7.2087,2.8285,5.6184,9.1958,10.47,30.375,12.429,-14.541,-9.498,3.0964
-6.3966,-26.918,-15.764,-10.458,-8.5056,-12.816,0.15251,-1.9191,-9.0751,-5.0829,1.515,5.415,10.25,10.468,29.491,11.858,-11.912,-6.9996,5.1103
-5.9773,-25.231,-13.438,-8.4567,-8.1681,-10.59,0.68832,-1.6255,-7.6037,-3.171,0.54357,5.0297,10.913,10.151,28.233,10.975,-9.1686,-4.602,6.6555
-5.2164,-23.953,-10.875,-6.6704,-7.3396,-9.239,1.4362,-1.6454,-6.0501,-1.7274,-0.060389,4.3213,11.09,9.324,26.572,9.6165,-6.581,-2.5595,7.4618
-4.0189,-23.129,-8.3231,-5.132,-5.9847,-8.7783,2.2933,-1.997,-4.5119,-0.87079,-0.32228,3.2,10.738,7.8672,24.498,7.6389,-4.3237,-0.9978,7.4356
-2.4495,-22.756,-5.9901,-3.8137,-4.1841,-9.0722,3.1454,-2.6095,-3.053,-0.57673,-0.30224,1.6684,9.835,5.7907,22.003,5.0081,-2.4823,0.077825,6.6536
-0.71701,-22.751,-4.0208,-2.6851,-2.172,-9.8801,3.8672,-3.3471,-1.7363,-0.72085,-0.075087,-0.18043,8.3233,3.2439,19.091,1.8138,-1.0799,0.72372,5.3091
0.89879,-22.964,-2.5019,-1.7657,-0.35127,-10.926,4.3447,-4.0703,-0.65088,-1.1637,0.27767,-2.1931,6.1011,0.43385,15.756,-1.7467,-0.13325,0.98968,3.6027
2.1579,-23.23,-1.4577,-1.1495,0.81974,-11.956,4.4886,-4.7027,0.07924,-1.8076,0.65047,-4.2094,3.0669,-2.4552,11.996,-5.447,0.32403,0.88356,1.6712
2.9512,-23.419,-0.85404,-0.95005,0.99351,-12.786,4.2716,-5.2537,0.34816,-2.6177,0.94176,-6.0869,-0.81179,-5.3039,7.8576,-9.081,0.25368,0.38702,-0.41962
3.3349,-23.479,-0.57016,-1.2284,0.10958,-13.305,3.7568,-5.7774,0.15448,-3.5685,1.0954,-7.7108,-5.3901,-8.0543,3.4747,-12.476,-0.31524,-0.47243,-2.6305
3.4733,-23.429,-0.438,-1.9332,-1.5601,-13.465,3.0908,-6.3374,-0.36663,-4.6122,1.1275,-9.0007,-10.34,-10.678,-0.91162,-15.507,-1.2558,-1.5808,-4.8957
3.5424,-23.35,-0.30911,-2.9233,-3.5218,-13.275,2.4496,-6.9808,-0.99643,-5.6757,1.1195,-9.9221,-15.212,-13.158,-4.9928,-18.104,-2.389,-2.773,-7.1141
3.6257,-23.35,-0.13781,-4.0436,-5.2746,-12.802,1.9572,-7.7565,-1.551,-6.6973,1.1743,-10.502,-19.572,-15.472,-8.4537,-20.249,-3.562,-3.9142,-9.1805
3.6451,-23.529,-0.030125,-5.215,-6.5514,-12.16,1.6074,-8.7279,-1.9941,-7.6748,1.3399,-10.839,-23.144,-17.627,-11.06,-22.004,-4.732,-4.9846,-11.035
3.4181,-23.931,-0.18512,-6.4336,-7.4151,-11.496,1.275,-9.9747,-2.4525,-8.6663,1.5751,-11.074,-25.837,-19.64,-12.732,-23.486,-5.9494,-6.0772,-12.702
2.7502,-24.525,-0.79368,-7.7325,-8.2059,-10.941,0.75529,-11.544,-3.1352,-9.7332,1.7515,-11.348,-27.725,-21.538,-13.569,-24.846,-7.3013,-7.3192,-14.262
1.5408,-25.207,-1.9227,-9.0909,-9.3442,-10.567,-0.1278,-13.402,-4.1998,-10.883,1.7168,-11.741,-28.932,-23.304,-13.803,-26.212,-8.8031,-8.7696,-15.8
-0.13554,-25.829,-3.4416,-10.372,-11.084,-10.346,-1.414,-15.384,-5.6126,-12.008,1.3881,-12.232,-29.519,-24.88,-13.718,-27.653,-10.325,-10.327,-17.319
-2.0734,-26.264,-5.0862,-11.367,-13.386,-10.184,-2.9867,-17.251,-7.1551,-12.932,0.7881,-12.707,-29.461,-26.179,-13.565,-29.157,-11.637,-11.772,-18.735
-4.0297,-26.456,-6.5856,-11.881,-15.952,-9.9754,-4.6462,-18.755,-8.5164,-13.476,0.030472,-13.002,-28.662,-27.119,-13.491,-30.627,-12.496,-12.856,-19.89
-5.8368,-26.444,-7.7945,-11.841,-18.418,-9.6724,-6.1966,-19.739,-9.4276,-13.54,-0.74452,-12.953,-27.055,-27.644,-13.511,-31.89,-12.755,-13.41,-20.602
-7.4375,-26.358,-8.7147,-11.336,-20.505,-9.3286,-7.5002,-20.18,-9.7592,-13.142,-1.4206,-12.447,-24.645,-27.723,-13.498,-32.73,-12.437,-13.41,-20.73
-8.8587,-26.367,-9.475,-10.575,-22.13,-9.0869,-8.5036,-20.158,-9.5544,-12.405,-1.9364,-11.441,-21.537,-27.337,-13.243,-32.918,-11.721,-12.976,-20.207
-10.142,-26.611,-10.216,-9.7819,-23.359,-9.0983,-9.1957,-19.779,-8.9539,-11.469,-2.2785,-9.9484,-17.896,-26.424,-12.501,-32.261,-10.859,-12.275,-19.016
-11.268,-27.131,-10.969,-9.0674,-24.3,-9.4375,-9.5517,-19.103,-8.0719,-10.404,-2.4455,-8.0087,-13.875,-24.839,-11.047,-30.607,-10.046,-11.424,-17.174
-12.137,-27.851,-11.627,-8.4138,-24.968,-10.056,-9.5207,-18.112,-6.9266,-9.173,-2.4188,-5.6681,-9.5625,-22.375,-8.7453,-27.886,-9.3674,-10.431,-14.694
-12.603,-28.617,-12.004,-7.6923,-25.247,-10.775,-9.0332,-16.74,-5.4398,-7.6644,-2.1235,-2.9769,-4.9971,-18.828,-5.5759,-24.128,-8.7557,-9.2229,-11.588
-12.546,-29.263,-11.942,-6.7826,-24.955,-11.359,-8.0596,-14.953,-3.5379,-5.7791,-1.4661,-0.011704,-0.22006,-14.122,-1.6574,-19.475,-8.095,-7.7267,-7.9148
-11.962,-29.694,-11.42,-5.6748,-24.011,-11.588,-6.6754,-12.796,-1.2765,-3.5278,-0.40112,3.1091,4.6477,-8.3861,2.7832,-14.192,-7.3013,-5.9659,-3.8269
-10.991,-29.888,-10.604,-4.5033,-22.565,-11.355,-5.0903,-10.439,1.0936,-1.0672,1.0046,6.2239,9.3318,-1.9883,7.4271,-8.6306,-6.4082,-4.1094,0.38859
-9.893,-29.883,-9.7899,-3.5257,-21.042,-10.687,-3.6304,-8.1208,3.1488,1.3166,2.5198,9.146,13.426,4.541,11.929,-3.1751,-5.5762,-2.4376,4.3303
-8.9787,-29.742,-9.2857,-3.023,-20.047,-9.7337,-2.6407,-6.1073,4.4154,3.3042,3.7919,11.715,16.474,10.618,15.969,1.8335,-5.0501,-1.2559,7.5743
-8.5334,-29.529,-9.3167,-3.2099,-20.198,-8.709,-2.3765,-4.6284,4.5129,4.6292,4.4586,13.827,18.098,15.764,19.325,6.1889,-5.0792,-0.79604,9.7852
-8.729,-29.27,-9.9416,-4.1543,-21.855,-7.7922,-2.9173,-3.8183,3.2923,5.1685,4.2796,15.487,18.137,19.704,21.932,9.8516,-5.8255,-1.138,10.817
-9.5807,-28.966,-11.056,-5.7662,-24.978,-7.0795,-4.1452,-3.7005,0.87624,4.9581,3.2373,16.794,16.735,22.392,23.891,12.947,-7.2967,-2.19,10.755
-10.974,-28.598,-12.451,-7.8239,-29.093,-6.5803,-5.7824,-4.2062,-2.3675,4.1596,1.5631,17.889,14.31,23.955,25.477,15.693,-9.3445,-3.7229,9.879
-12.685,-28.184,-13.898,-10.049,-33.419,-6.241,-7.4617,-5.2084,-5.9205,3.0066,-0.31427,18.881,11.485,24.617,27.094,18.304,-11.695,-5.4274,8.5869
-14.427,-27.777,-15.182,-12.141,-37.078,-5.9868,-8.7777,-6.5477,-9.1977,1.7479,-1.887,19.783,8.9518,24.607,29.182,20.91,-14.015,-6.976,7.3174
-15.917,-27.459,-16.145,-13.836,-39.37,-5.753,-9.3817,-8.0791,-11.67,0.60648,-2.7114,20.491,7.304,24.122,32.114,23.501,-15.986,-8.0739,6.4605
-16.895,-27.267,-16.662,-14.915,-39.932,-5.4852,-9.027,-9.6757,-12.917,-0.2199,-2.5377,20.815,6.9045,23.338,36.006,25.947,-17.325,-8.4957,6.3105
-17.145,-27.15,-16.621,-15.218,-38.778,-5.1403,-7.6242,-11.218,-12.708,-0.56975,-1.3659,20.552,7.8158,22.432,40.663,28.043,-17.806,-8.0857,7.0212
-16.536,-26.954,-15.936,-14.666,-36.265,-4.6875,-5.2776,-12.584,-11.037,-0.33381,0.56495,19.575,9.7854,21.561,45.507,29.568,-17.296,-6.7899,8.5888
-15.015,-26.47,-14.559,-13.262,-32.916,-4.1269,-2.2537,-13.665,-8.143,0.50769,2.8913,17.88,12.338,20.833,49.744,30.322,-15.757,-4.6793,10.83
-12.63,-25.535,-12.503,-11.106,-29.241,-3.4915,1.0877,-14.379,-4.4394,1.8618,5.2483,15.589,14.895,20.236,52.527,30.154,-13.272,-1.9463,13.404
-9.5666,-24.123,-9.8926,-8.3916,-25.663,-2.8481,4.3547,-14.737,-0.45302,3.5122,7.3448,12.9,16.899,19.601,53.212,28.937,-10.069,1.0919,15.842
-6.1383,-22.397,-6.9429,-5.3992,-22.475,-2.2705,7.2037,-14.863,3.3216,5.172,9.0044,10.02,17.959,18.637,51.521,26.584,-6.5091,4.0646,17.652
-2.7554,-20.693,-3.9441,-2.4206,-19.893,-1.8245,9.4089,-14.971,6.5207,6.5504,10.171,7.1142,17.916,17.035,47.616,23.058,-2.9992,6.6063,18.443
0.15304,-19.396,-1.1918,0.25882,-18.09,-1.542,10.884,-15.303,8.9828,7.4407,10.874,4.3093,16.865,14.597,42.023,18.41,0.067098,8.4483,18.029
2.253,-18.807,1.0646,2.4273,-17.216,-1.4024,11.655,-16.004,10.718,7.7766,11.177,1.7054,15.087,11.355,35.44,12.831,2.4085,9.465,16.476
3.3836,-18.999,2.6815,3.981,-17.347,-1.3423,11.831,-17.05,11.856,7.6407,11.157,-0.59685,12.947,7.6056,28.599,6.6537,3.918,9.6877,14.068
3.5986,-19.793,3.6424,4.924,-18.408,-1.2878,11.541,-18.25,12.562,7.2129,10.875,-2.4827,10.777,3.839,22.077,0.33325,4.649,9.2632,11.203
3.1112,-20.844,4.0324,5.338,-20.175,-1.1619,10.9,-19.324,12.961,6.6946,10.399,-3.8373,8.8006,0.58655,16.281,-5.6283,4.7607,8.3841,8.2494
2.1968,-21.799,3.9981,5.345,-22.316,-0.90881,10.01,-20.026,13.097,6.2308,9.8021,-4.584,7.0945,-1.7689,11.417,-10.797,4.4395,7.2325,5.4722
1.1171,-22.414,3.6881,5.0832,-24.479,-0.46626,8.9761,-20.229,12.965,5.8844,9.1901,-4.7216,5.6368,-3.0959,7.5356,-14.886,3.8492,5.9499,2.9764
0.048198,-22.629,3.2199,4.6803,-26.37,0.23275,7.897,-19.97,12.541,5.6299,8.665,-4.3447,4.3389,-3.5382,4.5865,-17.815,3.109,4.6279,0.72988
-0.88562,-22.526,2.6749,4.2372,-27.806,1.237,6.8787,-19.393,11.814,5.3847,8.3002,-3.6219,3.11,-3.4434,2.4306,-19.68,2.3061,3.3204,-1.3835
-1.6108,-22.27,2.086,3.819,-28.702,2.5204,5.9944,-18.685,10.79,5.0383,8.1091,-2.7627,1.892,-3.2363,0.88493,-20.717,1.5016,2.0417,-3.5081
-2.0907,-22.04,1.4692,3.4243,-29.083,3.9434,5.2601,-17.994,9.49,4.4781,8.0517,-1.961,0.66106,-3.3065,-0.23028,-21.205,0.70331,0.77875,-5.7508
-2.3231,-22.012,0.82316,3.0186,-29.037,5.2585,4.6437,-17.405,7.9545,3.6156,8.0543,-1.3507,-0.55911,-3.9156,-1.0438,-21.386,-0.10419,-0.50257,-8.1529
-2.3447,-22.306,0.17055,2.545,-28.702,6.1833,4.0731,-16.936,6.2588,2.4243,8.0543,-0.98097,-1.7123,-5.1582,-1.6302,-21.411,-0.95298,-1.8245,-10.668
-2.2453,-23,-0.45269,1.9717,-28.231,6.5033,3.479,-16.575,4.5199,0.9482,8.0183,-0.8266,-2.736,-6.9644,-2.0336,-21.361,-1.8706,-3.1726,-13.193
-2.1545,-24.111,-1.0074,1.2946,-27.781,6.1607,2.8204,-16.314,2.8813,-0.69644,7.9595,-0.83139,-3.5696,-9.1426,-2.2912,-21.264,-2.857,-4.4972,-15.586
-2.188,-25.57,-1.4691,0.55654,-27.458,5.2756,2.1358,-16.169,1.4768,-2.3457,7.9394,-0.92951,-4.1678,-11.414,-2.4438,-21.13,-3.874,-5.7104,-17.688
-2.4258,-27.243,-1.8378,-0.18152,-27.305,4.092,1.5255,-16.162,0.39692,-3.8288,8.037,-1.0827,-4.5155,-13.481,-2.5353,-20.974,-4.8559,-6.7297,-19.353
-2.8894,-28.94,-2.1397,-0.87528,-27.292,2.8631,1.1051,-16.318,-0.35131,-5.0225,8.3109,-1.2789,-4.6084,-15.066,-2.5929,-20.809,-5.7444,-7.5157,-20.471
-3.5206,-30.455,-2.4187,-1.5123,-27.335,1.7681,0.96367,-16.639,-0.83202,-5.871,8.7639,-1.5182,-4.468,-15.967,-2.6133,-20.618,-6.4999,-8.0778,-20.979
