-8.5422,-12.887,-18.116,-8.2317,-6.8847,18.003,4.5314,7.6564,-3.8821,6.5183,0.84113,1.2912,-3.762,-2.4324,-8.0389,-13.932,-10.626,-5.8533,-2.8974
-9.3334,-12.082,-19.024,-8.6624,-7.396,18.709,4.3125,6.7653,-4.0048,4.886,1.9249,1.4405,-1.8805,-1.1733,-5.8682,-11.38,-10.866,-5.968,-0.80139
-9.7327,-10.748,-19.517,-8.9236,-7.5642,18.969,3.7648,5.7139,-4.0715,3.351,2.7557,1.5812,-0.266,0.094097,-3.5608,-8.3413,-10.768,-5.8563,1.1241
-9.6935,-9.0826,-19.379,-8.8568,-7.3558,18.582,3.0311,4.614,-3.9354,2.1478,3.3561,1.6962,1.1082,1.341,-1.192,-5.1108,-10.232,-5.4021,2.8042
-9.2134,-7.2694,-18.536,-8.4167,-6.8011,17.459,2.2144,3.5316,-3.546,1.4016,3.7355,1.8079,2.2516,2.5101,1.0877,-2.0285,-9.2808,-4.6068,4.171
-8.3499,-5.4691,-17.119,-7.6625,-6.0152,15.666,1.3377,2.4771,-2.971,1.1258,3.8821,1.9551,3.136,3.5333,3.0449,0.58421,-8.0355,-3.5591,5.1788
-7.206,-3.8084,-15.399,-6.7062,-5.1587,13.455,0.35704,1.4403,-2.3415,1.251,3.7721,2.157,3.7306,4.3655,4.4259,2.4958,-6.6393,-2.3753,5.8304
-5.9065,-2.3687,-13.658,-5.6442,-4.3804,11.23,-0.76175,0.43026,-1.7639,1.6668,3.407,2.4234,4.0379,5.0094,5.0788,3.6242,-5.1649,-1.1441,6.1991
-4.5458,-1.1604,-12.048,-4.5168,-3.7529,9.4289,-1.9808,-0.49497,-1.2623,2.2664,2.829,2.7672,4.1278,5.5332,5.0343,4.0515,-3.5923,0.10398,6.414
-3.1875,-0.13422,-10.568,-3.3226,-3.2796,8.3761,-3.1888,-1.261,-0.80216,2.9366,2.1187,3.1603,4.0983,6.008,4.4889,3.9563,-1.8744,1.3459,6.6053
-1.8709,0.80274,-9.1073,-2.0739,-2.916,8.16,-4.2196,-1.8099,-0.31929,3.5722,1.3682,3.5696,4.0459,6.4909,3.7607,3.5872,-7.1354e-06,2.5419,6.8756
-0.62404,1.7423,-7.5421,-0.82529,-2.6175,8.6027,-4.9276,-2.1325,0.20626,4.0572,0.66739,3.9295,4.0137,6.9848,3.1463,3.1758,1.9307,3.6064,7.254
0.51867,2.7297,-5.8476,0.30207,-2.3819,9.3313,-5.2479,-2.2803,0.72247,4.2771,0.041005,4.1508,3.9453,7.4145,2.7683,2.8424,3.7087,4.4216,7.6741
1.5316,3.7377,-4.1204,1.1682,-2.2419,9.9449,-5.2173,-2.3134,1.1226,4.1478,-0.5322,4.1432,3.7225,7.656,2.561,2.591,5.0976,4.8881,8.0137
2.4354,4.6902,-2.5458,1.6689,-2.2343,10.142,-4.9593,-2.27,1.3,3.6362,-1.1078,3.8306,3.2206,7.5782,2.3474,2.337,5.9248,4.9585,8.1371
3.3197,5.5147,-1.3092,1.7809,-2.3537,9.8264,-4.639,-2.1366,1.2093,2.7887,-1.7342,3.2108,2.3724,7.098,1.9664,1.9865,6.1739,4.6771,7.9472
4.3179,6.1945,-0.51804,1.5772,-2.5295,9.0751,-4.4128,-1.8606,0.88654,1.7174,-2.4244,2.3525,1.2102,6.2126,1.3658,1.4851,5.9812,4.1525,7.4162
5.5231,6.7709,-0.16762,1.2055,-2.6479,8.0537,-4.3932,-1.3913,0.42902,0.56615,-3.1488,1.3761,-0.13313,4.9903,0.61611,0.81572,5.5812,3.5223,6.5789
6.9169,7.3214,-0.14737,0.84632,-2.5892,6.9224,-4.6194,-0.70586,-0.037842,-0.50782,-3.8379,0.44043,-1.4617,3.5688,-0.12895,-0.0084458,5.2249,2.9151,5.5296
8.3511,7.9004,-0.28598,0.6535,-2.2723,5.7894,-5.0657,0.16355,-0.414,-1.3806,-4.417,-0.30937,-2.577,2.1104,-0.71886,-0.93315,5.0976,2.4104,4.397
9.6077,8.4949,-0.43861,0.71103,-1.6817,4.6965,-5.6563,1.1146,-0.6701,-2.0002,-4.8318,-0.8164,-3.3433,0.76666,-1.0507,-1.8777,5.2576,2.025,3.3102
10.492,9.008,-0.54452,0.9987,-0.8817,3.6524,-6.3019,1.9985,-0.85685,-2.3906,-5.0729,-1.1333,-3.7324,-0.35882,-1.1091,-2.7164,5.6557,1.7023,2.3689
10.938,9.2923,-0.65509,1.4061,-0.012186,2.6693,-6.9487,2.6539,-1.0996,-2.6464,-5.2006,-1.4008,-3.8291,-1.2387,-0.91549,-3.2667,6.1393,1.3306,1.619
11.043,9.2354,-0.91363,1.7544,0.739,1.7629,-7.6041,2.9506,-1.5611,-2.8996,-5.3365,-1.7724,-3.8036,-1.914,-0.5299,-3.3567,6.512,0.76623,1.0312
10.977,8.765,-1.5039,1.8384,1.1548,0.92453,-8.3524,2.7997,-2.4108,-3.294,-5.6461,-2.3547,-3.8801,-2.4979,-0.062893,-2.9135,6.5575,-0.14074,0.48919
10.873,7.8849,-2.5661,1.4963,1.0484,0.093092,-9.311,2.1825,-3.7514,-3.9363,-6.2772,-3.1528,-4.2478,-3.1255,0.33806,-2.0179,6.0957,-1.505,-0.17343
10.742,6.6442,-4.1188,0.66594,0.30479,-0.84119,-10.551,1.1415,-5.5775,-4.8757,-7.3066,-4.096,-5.0194,-3.9222,0.47939,-0.93976,5.0485,-3.3557,-1.1147
10.463,5.1296,-6.0174,-0.58893,-1.0413,-1.9794,-12.035,-0.22722,-7.7463,-6.0842,-8.6847,-5.0928,-6.1897,-4.9685,0.15832,-0.078559,3.4705,-5.6009,-2.4302
9.8649,3.4482,-7.986,-2.0817,-2.8183,-3.3407,-13.583,-1.7738,-9.9966,-7.4633,-10.235,-6.094,-7.6418,-6.2782,-0.77877,0.15559,1.558,-8.0312,-4.1117
8.8533,1.719,-9.6992,-3.5729,-4.7299,-4.8224,-14.904,-3.3265,-12.012,-8.8731,-11.688,-7.1188,-9.1958,-7.817,-2.381,-0.54157,-0.39451,-10.361,-6.0497
7.5023,0.097109,-10.886,-4.8325,-6.4212,-6.1994,-15.678,-4.7056,-13.499,-10.17,-12.747,-8.2102,-10.644,-9.4909,-4.5456,-2.2587,-2.0725,-12.305,-8.0542
6.0412,-1.2431,-11.425,-5.7235,-7.5838,-7.2226,-15.667,-5.7683,-14.277,-11.236,-13.172,-9.3843,-11.81,-11.183,-7.0127,-4.8449,-3.2433,-13.67,-9.9215
4.7576,-2.149,-11.384,-6.2335,-8.0451,-7.7263,-14.791,-6.4361,-14.325,-11.995,-12.831,-10.571,-12.566,-12.75,-9.4107,-7.926,-3.8287,-14.409,-11.459
3.8574,-2.5626,-10.968,-6.4419,-7.8139,-7.7054,-13.138,-6.6956,-13.771,-12.398,-11.716,-11.612,-12.815,-14.036,-11.306,-10.988,-3.9305,-14.605,-12.503
3.3822,-2.5535,-10.442,-6.487,-7.0703,-7.3359,-10.927,-6.6181,-12.846,-12.415,-9.9446,-12.327,-12.507,-14.892,-12.331,-13.539,-3.7832,-14.432,-12.939
3.2254,-2.3093,-10.031,-6.4885,-6.0879,-6.8896,-8.4233,-6.3286,-11.789,-12.027,-7.7108,-12.605,-11.617,-15.199,-12.257,-15.211,-3.6542,-14.083,-12.694
3.2328,-2.0469,-9.8393,-6.4932,-5.1164,-6.6247,-5.8507,-5.9709,-10.768,-11.222,-5.2348,-12.438,-10.137,-14.867,-11.035,-15.771,-3.7432,-13.683,-11.724
3.3087,-1.9151,-9.8565,-6.4714,-4.3109,-6.6683,-3.3515,-5.6494,-9.8325,-9.9964,-2.7316,-11.905,-8.094,-13.848,-8.8024,-15.125,-4.1159,-13.259,-10.02
3.4557,-1.9526,-10.001,-6.3393,-3.7193,-6.9785,-1.0063,-5.3899,-8.9402,-8.3534,-0.39038,-11.086,-5.5683,-12.124,-5.8375,-13.256,-4.7068,-12.747,-7.6148
3.7558,-2.0883,-10.18,-6.0112,-3.3014,-7.3934,1.1384,-5.1263,-7.9918,-6.3108,1.6708,-9.9934,-2.6857,-9.7105,-2.4625,-10.189,-5.3722,-12.028,-4.5803
4.2738,-2.2098,-10.342,-5.456,-3.0028,-7.7228,3.0226,-4.7521,-6.91,-3.9203,3.3951,-8.5851,0.37952,-6.697,1.0125,-6.0885,-5.9757,-11.008,-1.0565
4.9891,-2.2266,-10.487,-4.7159,-2.8161,-7.8448,4.5546,-4.1742,-5.6815,-1.2873,4.8039,-6.8298,3.4219,-3.2632,4.3276,-1.3036,-6.4375,-9.6662,2.7446
5.7828,-2.118,-10.643,-3.8917,-2.7879,-7.7263,5.6257,-3.3699,-4.3743,1.4176,5.9586,-4.7996,6.2321,0.30691,7.2802,3.6083,-6.7538,-8.0878,6.5415
6.4478,-1.9086,-10.814,-3.094,-3.0115,-7.3986,6.1515,-2.3992,-3.1151,3.964,6.9242,-2.7016,8.6182,3.6615,9.7013,7.9673,-6.9629,-6.4406,10.002
6.7724,-1.6282,-10.965,-2.4145,-3.5695,-6.9175,6.1051,-1.3902,-2.0493,6.0933,7.7255,-0.80888,10.426,6.4527,11.457,11.177,-7.1011,-4.9402,12.799
6.6009,-1.2896,-11.026,-1.9044,-4.4976,-6.3353,5.545,-0.49704,-1.297,7.5643,8.346,0.62412,11.556,8.4186,12.47,12.945,-7.1901,-3.7992,14.663
5.8918,-0.87863,-10.94,-1.5919,-5.7514,-5.7061,4.5925,0.14494,-0.93955,8.2092,8.7383,1.4513,11.96,9.4349,12.748,13.371,-7.2338,-3.1783,15.429
4.7221,-0.36944,-10.697,-1.4924,-7.2212,-5.1169,3.3992,0.46024,-1.0022,7.9814,8.8613,1.6683,11.644,9.5263,12.402,12.853,-7.2356,-3.1507,15.063
3.2744,0.25736,-10.355,-1.6246,-8.7616,-4.6655,2.097,0.44267,-1.4664,6.966,8.7123,1.3868,10.663,8.8333,11.614,11.872,-7.2174,-3.683,13.664
1.7704,0.98496,-10.029,-2.0009,-10.229,-4.4703,0.7581,0.14701,-2.2881,5.3657,8.3318,0.77666,9.1174,7.555,10.554,10.78,-7.2247,-4.6404,11.442
0.42559,1.7475,-9.8362,-2.5871,-11.498,-4.608,-0.60646,-0.31613,-3.3752,3.4736,7.7858,0.016117,7.146,5.9289,9.3234,9.691,-7.281,-5.8013,8.6916
-0.60322,2.4621,-9.8315,-3.2806,-12.477,-5.0507,-2.0163,-0.80821,-4.5917,1.6015,7.1275,-0.72616,4.929,4.1963,7.9054,8.5282,-7.3574,-6.9086,5.7458
-1.2609,3.0411,-9.9951,-3.9306,-13.117,-5.6608,-3.4811,-1.2072,-5.7629,0.0091775,6.3793,-1.2858,2.665,2.6056,6.2033,7.1881,-7.3647,-7.71,2.9276
-1.5977,3.4004,-10.222,-4.3924,-13.414,-6.2377,-4.9606,-1.4471,-6.7019,-1.1567,5.5367,-1.5222,0.5513,1.3505,4.154,5.6773,-7.1956,-8.0389,0.50028
-1.7398,3.4844,-10.374,-4.5852,-13.405,-6.6055,-6.3569,-1.5546,-7.2475,-1.8869,4.603,-1.3578,-1.239,0.54975,1.8343,4.1666,-6.7629,-7.8446,-1.3698
-1.8096,3.2944,-10.297,-4.5324,-13.136,-6.6735,-7.5087,-1.6332,-7.2928,-2.2973,3.6421,-0.79599,-2.5703,0.2428,-0.46999,2.939,-6.0394,-7.19,-2.6174
-1.8721,2.8886,-9.8752,-4.3364,-12.642,-6.4783,-8.2411,-1.8265,-6.8153,-2.5638,2.7581,0.068754,-3.3688,0.37376,-2.3104,2.2802,-5.0631,-6.2265,-3.2578
-1.9015,2.3743,-9.0544,-4.1498,-11.951,-6.161,-8.4319,-2.2565,-5.8869,-2.865,2.0868,1.0452,-3.6398,0.83487,-3.2367,2.3926,-3.9396,-5.1513,-3.3673
-1.7815,1.8922,-7.838,-4.0534,-11.072,-5.842,-8.0394,-2.943,-4.6491,-3.306,1.7122,1.9379,-3.4573,1.5306,-2.9633,3.3729,-2.7779,-4.1265,-3.0374
-1.3797,1.5627,-6.2868,-4.0581,-10.023,-5.5562,-7.1358,-3.7876,-3.2818,-3.9043,1.6436,2.6168,-2.9621,2.3996,-1.5238,5.1826,-1.6489,-3.2654,-2.3692
-0.63629,1.4218,-4.5144,-4.0799,-8.8549,-5.2459,-5.9021,-4.6084,-1.972,-4.6118,1.763,3.0819,-2.3435,3.3969,0.67602,7.6154,-0.57994,-2.6215,-1.489
0.37905,1.3908,-2.6767,-4.0146,-7.6543,-4.8101,-4.5779,-5.2152,-0.87419,-5.354,1.88,3.4676,-1.804,4.4582,2.9803,10.311,0.43267,-2.204,-0.54217
1.496,1.3106,-0.93855,-3.8,-6.5221,-4.2175,-3.4163,-5.4892,-0.08853,-6.0762,1.7913,3.9649,-1.5127,5.4882,4.6978,12.772,1.3908,-1.996,0.29789
2.5187,1.016,0.54102,-3.4594,-5.5484,-3.5517,-2.6203,-5.4488,0.34898,-6.7451,1.3434,4.7008,-1.5785,6.334,5.2985,14.431,2.2616,-1.9608,0.85378
3.343,0.43959,1.653,-3.0862,-4.7549,-3.0357,-2.3073,-5.238,0.46503,-7.3514,0.48539,5.6471,-2.0227,6.8388,4.5795,14.822,2.9651,-2.0312,1.0049
4.024,-0.32291,2.3835,-2.7737,-4.071,-2.8806,-2.4736,-5.0581,0.35565,-7.8471,-0.71302,6.601,-2.7783,6.9084,2.67,13.731,3.4251,-2.1061,0.72763
4.7515,-1.0453,2.8242,-2.5451,-3.3535,-3.1874,-3.0054,-5.0746,0.1569,-8.1283,-2.0923,7.2638,-3.7029,6.5387,-0.059821,11.267,3.6305,-2.048,0.12323
5.7668,-1.4576,3.156,-2.3056,-2.434,-3.8288,-3.7146,-5.331,0.028852,-8.0403,-3.4384,7.3841,-4.6007,5.847,-3.1153,7.8958,3.6851,-1.7253,-0.59762
7.2096,-1.3465,3.6279,-1.8485,-1.1954,-4.4825,-4.3737,-5.7228,0.12222,-7.4127,-4.5458,6.8728,-5.2597,5.0326,-6.005,4.3134,3.7959,-1.0339,-1.1757
9.048,-0.66151,4.4673,-0.9699,0.37535,-4.7788,-4.7833,-6.0712,0.52906,-6.1655,-5.262,5.8405,-5.5093,4.2959,-8.3047,1.239,4.2032,0.032091,-1.403
11.066,0.46802,5.8145,0.43425,2.173,-4.4877,-4.8102,-6.2128,1.2627,-4.3533,-5.5149,4.559,-5.2516,3.8048,-9.6919,-0.73074,5.0704,1.3719,-1.1743
12.972,1.803,7.7084,2.3189,4.0358,-3.6162,-4.3871,-6.0732,2.2751,-2.1628,-5.3152,3.3526,-4.4692,3.6547,-9.9331,-1.2453,6.4266,2.8096,-0.50613
14.515,3.1161,10.055,4.4927,5.7911,-2.4012,-3.5288,-5.6928,3.4609,0.14909,-4.7385,2.4567,-3.2359,3.8689,-8.9284,-0.28096,8.1355,4.1525,0.48781
15.581,4.2805,12.672,6.6868,7.3097,-1.1654,-2.3122,-5.1914,4.6988,2.329,-3.91,1.9572,-1.6778,4.3982,-6.7439,1.8926,9.9444,5.272,1.655
16.187,5.2601,15.313,8.6617,8.5147,-0.1614,-0.85345,-4.6869,5.8793,4.2078,-2.9716,1.7929,0.065485,5.1553,-3.6377,4.7831,11.604,6.1346,2.8611
16.403,6.0459,17.698,10.246,9.3668,0.51491,0.68596,-4.2579,6.9077,5.6962,-2.0745,1.8154,1.849,5.9834,-0.058285,7.7675,12.9,6.7816,3.9978
16.28,6.5809,19.55,11.352,9.8141,0.89839,2.1324,-3.9344,7.704,6.7502,-1.3548,1.8541,3.5293,6.686,3.3997,10.175,13.706,7.2649,4.9778
15.809,6.7205,20.648,11.946,9.8119,1.0657,3.3295,-3.7173,8.1949,7.3285,-0.92576,1.7671,4.9679,7.0502,6.1388,11.431,13.955,7.5983,5.707
14.95,6.2992,20.866,12.013,9.3343,1.0378,4.1805,-3.5973,8.3376,7.3978,-0.84421,1.4685,6.0549,6.9125,7.7349,11.17,13.613,7.7421,6.1159
13.727,5.2446,20.215,11.545,8.417,0.76766,4.6806,-3.5705,8.1415,6.946,-1.0912,0.91094,6.7394,6.2099,8.0744,9.3193,12.655,7.6243,6.17
12.279,3.677,18.83,10.559,7.1903,0.21336,4.9153,-3.6108,7.68,6.0346,-1.564,0.11387,7.0722,5.0312,7.4338,6.1642,11.082,7.2053,5.933
10.857,1.9155,16.925,9.125,5.8627,-0.57799,5.0315,-3.6335,7.0958,4.8287,-2.084,-0.78739,7.2091,3.6274,6.4153,2.3476,8.9699,6.5323,5.5892
9.7057,0.34524,14.698,7.3679,4.6361,-1.4321,5.1611,-3.4971,6.5449,3.5789,-2.4527,-1.5619,7.3782,2.3478,5.7655,-1.2599,6.472,5.7324,5.4034
8.966,-0.74551,12.264,5.446,3.6319,-2.0788,5.369,-3.036,6.1567,2.5422,-2.4988,-1.9067,7.8049,1.5593,6.1434,-3.7562,3.8105,4.986,5.6502
8.6022,-1.2896,9.6489,3.5069,2.8439,-2.2635,5.6368,-2.1242,6.002,1.892,-2.1289,-1.5329,8.6357,1.5347,7.9162,-4.46,1.2344,4.4553,6.5152
8.4075,-1.4783,6.8097,1.6487,2.1448,-1.8835,5.8801,-0.74721,6.0633,1.6561,-1.3524,-0.27607,9.8703,2.3778,11.018,-3.1239,-1.0544,4.2152,8.0012
8.0927,-1.6372,3.7182,-0.088229,1.3436,-1.0242,5.9877,0.97713,6.2607,1.7334,-0.28046,1.8369,11.361,3.9876,14.989,-0.013737,-2.9488,4.2351,9.935
7.4007,-2.0547,0.43667,-1.6774,0.27548,0.080891,5.8703,2.8493,6.4808,1.9826,0.91558,4.603,12.867,6.1103,19.144,4.1626,-4.4141,4.4171,12.009
6.22,-2.8094,-2.8558,-3.0691,-1.1379,1.1476,5.4766,4.6657,6.6089,2.3037,2.0395,7.686,14.134,8.3995,22.799,8.4964,-5.4631,4.6449,13.889
4.6217,-3.7464,-5.9052,-4.1732,-2.8552,1.9477,4.7931,6.2639,6.5475,2.6808,2.8988,10.708,14.966,10.528,25.464,12.177,-6.1248,4.8285,15.314
2.8482,-4.5438,-8.4267,-4.8682,-4.7245,2.3957,3.8663,7.5644,6.2461,3.1831,3.3786,13.352,15.287,12.249,26.962,14.756,-6.4011,4.9355,16.166
1.2535,-4.8475,-10.149,-5.0191,-6.4928,2.5665,2.8184,8.5516,5.7352,3.904,3.453,15.409,15.153,13.459,27.388,16.2,-6.2521,5.0059,16.484
0.21493,-4.4081,-10.833,-4.5044,-7.8443,2.6781,1.8683,9.2567,5.143,4.9114,3.2131,16.785,14.732,14.191,26.996,16.779,-5.5921,5.1237,16.432
0.042236,-3.1312,-10.286,-3.2402,-8.4468,3.0058,1.3047,9.7446,4.6841,6.2212,2.8444,17.508,14.253,14.571,26.054,16.847,-4.3105,5.4082,16.235
0.88121,-1.1074,-8.3909,-1.2125,-8.0375,3.7675,1.4061,10.076,4.6054,7.7895,2.5596,17.662,13.926,14.751,24.745,16.631,-2.3361,5.9588,16.095
2.651,1.427,-5.1701,1.5134,-6.4972,5.0173,2.3513,10.311,5.0829,9.5404,2.5359,17.364,13.891,14.848,23.171,16.186,0.32178,6.8244,16.14
5.0638,4.1629,-0.8233,4.7602,-3.9049,6.6052,4.1218,10.483,6.1634,11.375,2.8562,16.741,14.178,14.92,21.409,15.454,3.5232,7.9761,16.398
7.675,6.758,4.2197,8.22,-0.56798,8.1896,6.4768,10.562,7.7053,13.17,3.4755,15.897,14.691,14.934,19.551,14.352,6.9665,9.2792,16.772
10.006,8.902,9.367,11.481,3.0316,9.3662,9.0139,10.463,9.4114,14.762,4.2461,14.927,15.244,14.783,17.723,12.849,10.244,10.532,17.092
11.679,10.343,13.98,14.101,6.3642,9.8072,11.309,10.056,10.936,15.963,4.98,13.899,15.63,14.332,16.064,10.994,12.91,11.494,17.149
12.501,10.93,17.542,15.709,8.9793,9.3749,13.046,9.2122,12.003,16.568,5.5272,12.863,15.693,13.478,14.669,8.9012,14.589,11.965,16.764
12.508,10.657,19.78,16.096,10.634,8.1548,14.103,7.859,12.471,16.409,5.8156,11.829,15.348,12.181,13.53,6.7304,15.073,11.814,15.842
11.916,9.6929,20.691,15.291,11.321,6.4274,14.522,6.0303,12.35,15.417,5.8558,10.787,14.59,10.511,12.52,4.6746,14.369,11.026,14.399
11.01,8.3708,20.504,13.552,11.221,4.5693,14.42,3.8965,11.728,13.656,5.6927,9.7205,13.445,8.645,11.454,2.9998,12.704,9.6906,12.552
10.054,7.0966,19.546,11.279,10.604,2.9413,13.88,1.7277,10.708,11.323,5.3547,8.6227,11.942,6.8279,10.171,1.9759,10.433,7.9685,10.481
9.2281,6.2436,18.103,8.8809,9.7305,1.8048,12.906,-0.16933,9.354,8.6956,4.8228,7.5249,10.104,5.2972,8.609,1.8092,7.9464,6.0459,8.388
8.6414,6.0278,16.38,6.6744,8.8002,1.2853,11.447,-1.5391,7.708,6.0573,4.044,6.4786,7.9687,4.2263,6.8593,2.5408,5.5667,4.0974,6.4459
8.3352,6.4336,14.48,4.8193,7.9274,1.369,9.4822,-2.2369,5.8312,3.6348,2.9661,5.5633,5.6335,3.6806,5.1264,3.9827,3.5051,2.2728,4.7962
8.2985,7.2206,12.469,3.3358,7.1545,1.9041,7.0747,-2.27,3.8424,1.5389,1.581,4.8372,3.2541,3.6042,3.6378,5.7197,1.8489,0.69129,3.5001
8.4662,8.0322,10.426,2.1525,6.4815,2.6327,4.3932,-1.7893,1.915,-0.23333,-0.060635,4.2926,1.021,3.8498,2.5348,7.2344,0.59266,-0.55981,2.5686
8.71,8.5453,8.4824,1.2009,5.8964,3.2202,1.6886,-1.0139,0.25428,-1.7537,-1.8346,3.8511,-0.87796,4.2481,1.8282,8.0982,-0.30906,-1.4178,1.9642
8.8435,8.5466,6.816,0.47934,5.3862,3.3509,-0.77031,-0.14659,-0.95288,-3.0782,-3.5672,3.4031,-2.2978,4.6779,1.4226,8.1432,-0.87991,-1.8354,1.6495
8.6573,8.0193,5.6074,0.075044,4.9368,2.8158,-2.745,0.71765,-1.5638,-4.1761,-5.0505,2.8724,-3.1326,5.1144,1.2122,7.5267,-1.1072,-1.765,1.6245
7.9886,7.0927,4.9828,0.10459,4.5297,1.6008,-4.0643,1.6026,-1.5251,-4.9396,-6.081,2.2612,-3.3298,5.6001,1.1446,6.6126,-0.96536,-1.193,1.9156
6.7846,5.9321,4.9579,0.64261,4.1378,-0.11259,-4.6549,2.5971,-0.88486,-5.2394,-6.5112,1.6468,-2.8977,6.1826,1.2229,5.7871,-0.46541,-0.17133,2.5311
5.1447,4.6617,5.4174,1.6362,3.7231,-2.0178,-4.5412,3.7601,0.19159,-5.0116,-6.2808,1.1397,-1.9221,6.8429,1.4856,5.2831,0.29814,1.1532,3.4142
3.3173,3.3539,6.1431,2.9129,3.2629,-3.7713,-3.8308,5.0575,1.4694,-4.3187,-5.4275,0.82392,-0.54782,7.4991,1.9526,5.1588,1.1599,2.5496,4.4289
1.6442,2.0874,6.9047,4.2346,2.7668,-5.0786,-2.6851,6.359,2.7046,-3.318,-4.0612,0.72295,1.0358,8.042,2.6193,5.381,1.9252,3.7716,5.4048
0.45009,1.0018,7.5261,5.3962,2.2837,-5.7514,-1.2887,7.5034,3.6997,-2.2014,-2.3464,0.80781,2.6368,8.4076,3.4335,5.9115,2.4525,4.6373,6.188
-0.05942,0.3013,7.9451,6.2888,1.8951,-5.7148,0.19442,8.3769,4.3746,-1.1101,-0.45538,1.0312,4.105,8.6082,4.3368,6.7595,2.7106,5.0931,6.6982
0.11817,0.1669,8.199,6.9387,1.6704,-5.0123,1.6409,8.9765,4.7641,-0.076101,1.4522,1.346,5.3665,8.7296,5.2939,7.9448,2.7797,5.2246,6.9532
0.78445,0.6567,8.3781,7.4628,1.6433,-3.7765,2.9712,9.3993,4.9936,0.98721,3.2427,1.722,6.4267,8.8892,6.2786,9.4066,2.8033,5.2093,7.0447
1.5928,1.6518,8.5509,7.9883,1.7724,-2.2217,4.1242,9.7798,5.1803,2.2158,4.7779,2.1345,7.291,9.147,7.2003,10.913,2.9088,5.217,7.0586
2.1684,2.9015,8.7223,8.5777,1.9309,-0.60413,5.0401,10.22,5.3817,3.7215,5.9161,2.5577,7.9284,9.484,7.8947,12.085,3.1306,5.3409,7.0239
2.2432,4.1474,8.8609,9.2277,1.9776,0.82518,5.6612,10.747,5.5791,5.5429,6.5235,2.9713,8.2626,9.8373,8.1497,12.555,3.4251,5.584,6.9186
1.7251,5.2149,8.9154,9.8574,1.7974,1.8658,5.9449,11.303,5.6965,7.6083,6.4987,3.3612,8.1861,10.136,7.7549,12.129,3.6687,5.87,6.6788
0.69627,6.0497,8.8422,10.364,1.3545,2.3922,5.8825,11.792,5.6485,9.7642,5.8144,3.7565,7.6372,10.367,6.6242,10.937,3.716,6.0995,6.2712
-0.65589,6.6959,8.6195,10.657,0.69667,2.3765,5.5133,12.134,5.3991,11.842,4.551,4.2023,6.6575,10.593,4.8776,9.4066,3.4396,6.2157,5.7375
-2.1624,7.1599,8.2099,10.672,-0.099029,1.8762,4.9007,12.294,4.9562,13.698,2.8787,4.7255,5.4054,10.908,2.8129,8.085,2.7452,6.2096,5.1788
-3.7411,7.3537,7.5277,10.364,-0.98048,0.9716,4.0998,12.271,4.3533,15.246,1.0267,5.3141,4.1023,11.36,0.80814,7.3812,1.5635,6.0979,4.702
-5.3896,7.1082,6.4406,9.6895,-1.9499,-0.25552,3.1534,12.08,3.6183,16.464,-0.77566,5.9189,2.9414,11.896,-0.83714,7.3521,-0.13454,5.8884,4.3651
-7.108,6.2591,4.8224,8.5995,-3.0452,-1.7476,2.0872,11.736,2.7593,17.357,-2.331,6.485,2.0275,12.353,-1.9893,7.6418,-2.3198,5.558,4.1211
-8.8325,4.7613,2.6264,7.0973,-4.287,-3.4767,0.96963,11.255,1.7856,17.939,-3.4904,6.9813,1.374,12.514,-2.6929,7.6537,-4.8831,5.0671,3.8799
-10.399,2.7258,-0.058595,5.2283,-5.6331,-5.4342,-0.069686,10.667,0.73314,18.189,-4.1582,7.4131,0.93646,12.207,-3.0923,6.856,-7.6337,4.3895,3.5445
-11.583,0.39694,-3.0053,3.1104,-6.9672,-7.6113,-0.83633,9.9979,-0.32463,18.034,-4.2893,7.7837,0.67611,11.363,-3.3335,5.0344,-10.346,3.5284,3.0745
-12.191,-1.9448,-5.899,0.91784,-8.1265,-9.9452,-1.131,9.2732,-1.285,17.363,-3.8981,8.0512,0.59424,10.034,-3.4856,2.4032,-12.788,2.5205,2.5117
-12.121,-4.0772,-8.4221,-1.1581,-8.9526,-12.316,-0.82411,8.5082,-2.0373,16.076,-3.0484,8.1092,0.72845,8.3694,-3.5301,-0.49262,-14.784,1.4224,1.9558
-11.379,-5.8646,-10.33,-2.9338,-9.3478,-14.524,0.091713,7.707,-2.5189,14.16,-1.8642,7.8095,1.1163,6.5523,-3.4164,-2.9995,-16.22,0.29057,1.5122
-10.052,-7.2151,-11.486,-4.2571,-9.2848,-16.313,1.4807,6.8811,-2.7083,11.715,-0.50856,7.0447,1.7444,4.7597,-3.1153,-4.5857,-17.029,-0.81217,1.2475
-8.2568,-8.0383,-11.852,-5.03,-8.7909,-17.439,3.1033,6.0499,-2.6402,8.9741,0.84585,5.8158,2.5241,3.1404,-2.6591,-4.9931,-17.171,-1.8354,1.1574
-6.1245,-8.2412,-11.486,-5.215,-7.9301,-17.752,4.6769,5.2301,-2.3948,6.2345,2.0407,4.255,3.2998,1.7994,-2.1276,-4.2364,-16.625,-2.7362,1.1782
-3.7938,-7.7579,-10.523,-4.8651,-6.7935,-17.261,5.9192,4.4124,-2.1027,3.7521,2.9283,2.5674,3.8742,0.77757,-1.6406,-2.5643,-15.424,-3.5056,1.1851
