-1.9451,-3.2071,2.3387,3.1514,-3.957,-0.89886,-2.9598,5.0487,3.942,7.6656,-6.1275,4.7875,8.8416,9.1661,2.992,9.0378,0.77652,3.8077,8.1592
-3.1386,-2.4427,1.6374,1.8859,-4.7447,-1.9928,-3.0163,5.8661,3.2739,8.0244,-5.861,4.2098,10.129,9.337,5.123,10.078,2.3337,4.0048,8.233
-4.1289,-1.5102,1.2378,1.0202,-5.3514,-2.8475,-2.8021,6.5339,3.0038,8.1742,-5.3777,3.3715,11.326,9.2316,7.5017,10.934,4.0722,4.1267,8.1306
-4.7545,-0.55773,1.2274,0.58833,-5.7711,-3.4068,-2.4143,7.0259,3.1545,8.081,-4.7454,2.4206,12.432,8.9137,9.9965,11.615,5.8229,4.1668,7.9188
-4.972,0.23561,1.5709,0.52816,-6.0178,-3.7095,-1.9882,7.348,3.726,7.7745,-4.104,1.524,13.47,8.4957,12.483,12.175,7.3667,4.1451,7.7027
-4.873,0.7036,2.1333,0.68829,-6.1371,-3.8954,-1.6406,7.4807,4.6743,7.3068,-3.593,0.80759,14.454,8.0954,14.891,12.711,8.4967,4.0908,7.5743
-4.654,0.72599,2.7128,0.85813,-6.1968,-4.1472,-1.4484,7.3454,5.8854,6.7049,-3.2843,0.31336,15.324,7.773,17.175,13.301,9.064,3.9972,7.5552
-4.5407,0.27805,3.0997,0.82513,-6.2684,-4.6103,-1.441,6.8095,7.1608,5.9306,-3.1538,-0.030689,15.924,7.4984,19.221,13.93,8.9917,3.7935,7.5587
-4.6877,-0.55832,3.1646,0.45149,-6.3967,-5.3166,-1.6112,5.7638,8.2598,4.9299,-3.1023,-0.36784,16.079,7.184,20.83,14.458,8.2832,3.3893,7.4502
-5.1296,-1.6263,2.8876,-0.256,-6.5887,-6.157,-1.9316,4.2034,8.9683,3.6984,-3.0509,-0.84215,15.693,6.7421,21.748,14.663,7.0163,2.7462,7.1221
-5.7605,-2.748,2.3633,-1.1372,-6.8035,-6.9538,-2.3533,2.249,9.1567,2.2953,-2.9994,-1.5647,14.788,6.1133,21.728,14.284,5.3168,1.907,6.538
-6.4026,-3.7859,1.7591,-1.9389,-6.9527,-7.5472,-2.8066,0.12299,8.8323,0.85207,-3.0711,-2.5861,13.519,5.2825,20.622,13.12,3.3347,0.995,5.7612
-6.87,-4.6694,1.255,-2.395,-6.9397,-7.8666,-3.2096,-1.8982,8.1238,-0.46395,-3.4644,-3.8781,12.117,4.2862,18.452,11.11,1.2403,0.17993,4.9246
-7.0253,-5.3832,1.0033,-2.3241,-6.6772,-7.9309,-3.4758,-3.5601,7.2343,-1.483,-4.3466,-5.3424,10.796,3.1933,15.417,8.3829,-0.77175,-0.38544,4.1756
-6.786,-5.9143,1.1027,-1.6729,-6.1083,-7.7927,-3.5385,-4.692,6.3789,-2.077,-5.76,-6.822,9.6669,2.0765,11.818,5.2007,-2.4802,-0.6151,3.614
-6.0988,-6.2349,1.612,-0.50639,-5.2152,-7.4789,-3.3729,-5.2355,5.7081,-2.178,-7.5703,-8.13,8.713,1.004,7.984,1.9065,-3.6303,-0.49985,3.2521
-4.9293,-6.2891,2.5478,1.0319,-4.0227,-6.9522,-3.0095,-5.2313,5.29,-1.7739,-9.5038,-9.0809,7.8489,0.043937,4.2088,-1.1589,-3.9695,-0.071437,3.0438
-3.2617,-6.0251,3.9062,2.7797,-2.5925,-6.1388,-2.5178,-4.7841,5.1264,-0.88376,-11.228,-9.5322,7.019,-0.731,0.72293,-3.7435,-3.3144,0.63089,2.9414
-1.1492,-5.4557,5.6202,4.5713,-1.039,-5.0075,-1.9916,-4.0419,5.1742,0.42965,-12.49,-9.4434,6.2594,-1.2704,-2.3179,-5.7205,-1.6438,1.5721,2.9197
1.2461,-4.6989,7.5238,6.2182,0.48965,-3.6594,-1.5281,-3.2008,5.3506,2.0226,-13.207,-8.9123,5.6608,-1.5963,-4.8599,-7.1408,0.84215,2.6811,2.9561
3.6414,-3.9627,9.3573,7.4925,1.8273,-2.3622,-1.2127,-2.5102,5.5307,3.6444,-13.481,-8.199,5.2732,-1.8407,-6.9547,-8.2094,3.7385,3.8185,2.9804
5.6969,-3.4824,10.818,8.166,2.8179,-1.4589,-1.1064,-2.2177,5.5666,4.9935,-13.527,-7.645,5.0474,-2.2127,-8.714,-9.2159,6.5392,4.7939,2.8763
7.1222,-3.4205,11.654,8.0854,3.36,-1.223,-1.2308,-2.4789,5.3332,5.8148,-13.566,-7.5254,4.8319,-2.8929,-10.264,-10.414,8.8026,5.4353,2.517
7.7936,-3.7889,11.793,7.2731,3.4465,-1.6917,-1.54,-3.2524,4.8011,6.0317,-13.713,-7.9147,4.4664,-3.9193,-11.671,-11.902,10.309,5.69,1.8591
7.8056,-4.429,11.377,5.9552,3.1839,-2.6299,-1.9215,-4.2904,4.0688,5.7878,-13.944,-8.6534,3.8752,-5.1433,-12.911,-13.604,11.109,5.6641,0.98426
7.4283,-5.0861,10.716,4.4888,2.7722,-3.6348,-2.225,-5.2355,3.3189,5.3506,-14.152,-9.4472,3.0805,-6.3106,-13.925,-15.332,11.46,5.5648,0.050387
6.9872,-5.5223,10.168,3.2223,2.4291,-4.3132,-2.3058,-5.7622,2.752,4.9848,-14.214,-9.9935,2.1775,-7.1688,-14.675,-16.891,11.668,5.5815,-0.77326
6.7074,-5.6308,9.9831,2.3576,2.2958,-4.4499,-2.0843,-5.7047,2.5011,4.8271,-14.089,-10.129,1.2643,-7.5709,-15.177,-18.149,11.937,5.8003,-1.3782
6.6166,-5.4722,10.227,1.8917,2.3674,-4.0693,-1.5874,-5.0927,2.5995,4.8446,-13.808,-9.8479,0.40296,-7.5115,-15.488,-19.052,12.293,6.1677,-1.7384
6.5589,-5.2388,10.755,1.6607,2.5056,-3.3655,-0.9431,-4.0977,2.9927,4.8968,-13.503,-9.2449,-0.40844,-7.0776,-15.669,-19.584,12.61,6.5494,-1.8885
6.2903,-5.1628,11.31,1.453,2.5036,-2.6124,-0.32702,-2.943,3.5762,4.821,-13.323,-8.4296,-1.206,-6.3805,-15.726,-19.706,12.708,6.8016,-1.8937
5.6129,-5.415,11.629,1.125,2.1744,-2.0309,0.093502,-1.8086,4.2535,4.5388,-13.369,-7.4664,-2.0062,-5.4976,-15.597,-19.339,12.448,6.8625,-1.7913
4.4651,-6.038,11.53,0.65336,1.4245,-1.7306,0.20541,-0.80433,4.9592,4.0677,-13.624,-6.3668,-2.7843,-4.464,-15.175,-18.401,11.78,6.7565,-1.5978
2.9483,-6.9469,10.947,0.11182,0.29074,-1.7171,-0.022931,0.020708,5.6557,3.4998,-13.918,-5.1217,-3.4986,-3.3109,-14.366,-16.85,10.729,6.5485,-1.3209
1.2739,-7.9778,9.9263,-0.39381,-1.0778,-1.9507,-0.54971,0.62427,6.3164,2.9136,-14.005,-3.7669,-4.1314,-2.1162,-13.163,-14.768,9.3554,6.2771,-1.0171
-0.32548,-8.9845,8.5836,-0.80628,-2.4751,-2.4178,-1.2896,0.92013,6.8769,2.2987,-13.724,-2.4306,-4.7393,-1.0516,-11.687,-12.389,7.7193,5.8896,-0.82794
-1.69,-9.9034,7.063,-1.1411,-3.7213,-3.1462,-2.1521,0.80179,7.2637,1.5706,-13.102,-1.2812,-5.4165,-0.32981,-10.127,-10.035,5.8852,5.27,-0.93382
-2.7583,-10.755,5.5134,-1.4536,-4.7119,-4.1782,-3.0751,0.21851,7.4163,0.63868,-12.415,-0.45519,-6.2131,-0.099538,-8.6504,-7.9833,3.9531,4.3171,-1.4641
-3.5482,-11.598,4.0705,-1.7816,-5.426,-5.512,-4.0105,-0.75699,7.3272,-0.49705,-12.049,0.016819,-7.0689,-0.36877,-7.3054,-6.3604,2.0779,3.0394,-2.4171
-4.1123,-12.455,2.842,-2.1213,-5.8935,-7.0801,-4.9199,-1.9193,7.0487,-1.7164,-12.334,0.22371,-7.8063,-0.9905,-5.9955,-5.0893,0.43951,1.5729,-3.64
-4.5099,-13.271,1.8853,-2.4202,-6.1729,-8.7635,-5.7513,-2.9878,6.6545,-2.8155,-13.34,0.3034,-8.2106,-1.73,-4.5299,-3.9336,-0.80623,0.14903,-4.8941
-4.783,-13.9,1.2177,-2.6095,-6.3012,-10.415,-6.4228,-3.7097,6.2135,-3.5933,-14.81,0.36393,-8.1097,-2.3624,-2.7125,-2.614,-1.5737,-0.98923,-5.9304
-4.969,-14.167,0.81963,-2.658,-6.2823,-11.908,-6.8377,-3.9532,5.7632,-3.9443,-16.238,0.41834,-7.4612,-2.7583,-0.44888,-0.9539,-1.8962,-1.6941,-6.5822
-5.1221,-13.96,0.64935,-2.5774,-6.1212,-13.143,-6.9202,-3.7461,5.3129,-3.9025,-17.089,0.41067,-6.3519,-2.9035,2.2148,1.0541,-1.904,-1.9555,-6.7913
-5.3216,-13.291,0.65458,-2.4231,-5.8577,-14.035,-6.6557,-3.2363,4.8544,-3.6151,-17.023,0.28348,-4.941,-2.8583,5.1219,3.2523,-1.7717,-1.8795,-6.5891
-5.6359,-12.289,0.78975,-2.2591,-5.5583,-14.517,-6.0933,-2.6336,4.3702,-3.2867,-16.019,0.024481,-3.407,-2.7078,8.0596,5.3808,-1.6493,-1.6415,-6.0796
-6.0943,-11.143,1.016,-2.1339,-5.2918,-14.536,-5.3286,-2.129,3.8519,-3.0943,-14.341,-0.30348,-1.8656,-2.5085,10.85,7.1664,-1.6215,-1.4034,-5.3827
-6.6637,-10.025,1.2954,-2.0708,-5.1147,-14.08,-4.4666,-1.8382,3.3079,-3.1152,-12.389,-0.59082,-0.35755,-2.2676,13.395,8.4289,-1.6905,-1.2431,-4.6068
-7.2488,-9.0275,1.5933,-2.066,-5.0312,-13.203,-3.5821,-1.7655,2.7814,-3.2937,-10.518,-0.72721,1.1551,-1.9461,15.679,9.1086,-1.7917,-1.1295,-3.8153
-7.7207,-8.157,1.8965,-2.1038,-4.9864,-12.023,-2.6856,-1.8475,2.3504,-3.481,-8.9212,-0.67664,2.7326,-1.5104,17.723,9.2627,-1.8128,-0.9458,-3.0307
-7.9547,-7.3595,2.2281,-2.1776,-4.874,-10.715,-1.7355,-2.0174,2.0959,-3.5228,-7.6291,-0.51343,4.3841,-0.98961,19.521,8.967,-1.6349,-0.56081,-2.2765
-7.8932,-6.6015,2.6449,-2.3183,-4.5786,-9.4784,-0.68649,-2.2743,2.0601,-3.3582,-6.6072,-0.40999,6.0198,-0.51048,20.985,8.2637,-1.1688,0.060511,-1.6143
-7.5714,-5.9031,3.2072,-2.5959,-4.0247,-8.468,0.45863,-2.6936,2.2098,-3.0559,-5.8647,-0.5732,7.4502,-0.27224,21.953,7.1043,-0.3958,0.83216,-1.1577
-7.125,-5.349,3.9406,-3.0908,-3.233,-7.7554,1.6128,-3.3944,2.4304,-2.7859,-5.4843,-1.141,8.4383,-0.47417,22.244,5.402,0.62414,1.5437,-1.0397
-6.7462,-5.0331,4.8084,-3.8507,-2.2822,-7.3097,2.637,-4.4764,2.5645,-2.7424,-5.5578,-2.1203,8.7704,-1.242,21.753,3.1156,1.7486,1.9345,-1.3669
-6.6097,-4.9948,5.7225,-4.8339,-1.2896,-7.0293,3.4051,-5.9397,2.4717,-3.0542,-6.1183,-3.403,8.3226,-2.5652,20.518,0.3297,2.7975,1.8076,-2.1671
-6.801,-5.1875,6.5769,-5.8733,-0.36269,-6.7798,3.8674,-7.6582,2.1207,-3.7031,-7.0428,-4.7891,7.155,-4.2674,18.746,-2.6985,3.6039,1.1411,-3.3258
-7.2601,-5.4763,7.3214,-6.6759,0.45086,-6.4152,4.085,-9.3598,1.6484,-4.4913,-8.0794,-6.0351,5.523,-6.0281,16.78,-5.5527,4.0989,0.13985,-4.5808
-7.7739,-5.6809,7.9891,-6.8942,1.1888,-5.8003,4.2111,-10.703,1.3442,-5.0896,-8.8973,-6.8894,3.8197,-7.4424,15.004,-7.7434,4.3235,-0.80801,-5.5658
-8.0485,-5.6414,8.6792,-6.242,1.9487,-4.8391,4.4185,-11.381,1.5427,-5.1732,-9.2042,-7.1576,2.4347,-8.1634,13.688,-8.8804,4.427,-1.279,-5.9486
-7.8175,-5.2777,9.4947,-4.6233,2.8378,-3.5077,4.8204,-11.245,2.4635,-4.5522,-8.8513,-6.7553,1.5798,-8.0137,12.874,-8.822,4.5794,-0.98923,-5.5745
-6.9623,-4.6134,10.479,-2.1727,3.9,-1.8569,5.4297,-10.343,4.1009,-3.2406,-7.8644,-5.7155,1.2264,-7.0368,12.357,-7.7124,4.9052,0.10477,-4.527
-5.5669,-3.7559,11.586,0.78437,5.0995,-0.00038706,6.1571,-8.8882,6.2089,-1.4447,-6.4547,-4.1922,1.1394,-5.4604,11.757,-5.9566,5.4291,1.8001,-3.094
-3.8895,-2.8446,12.703,3.8589,6.3228,1.9149,6.8534,-7.1578,8.3857,0.52807,-4.9641,-2.4291,1.0145,-3.6138,10.662,-4.0964,6.0809,3.7517,-1.6446
-2.2519,-2.0142,13.715,6.7462,7.4059,3.7572,7.3672,-5.3801,10.224,2.4093,-3.7787,-0.69427,0.64998,-1.7982,8.8039,-2.6326,6.7427,5.6341,-0.46602
-0.93612,-1.3623,14.544,9.2966,8.1836,5.4175,7.5989,-3.6894,11.432,4.0276,-3.2181,0.74859,0.026404,-0.23504,6.1599,-1.9057,7.3033,7.2525,0.31163
-0.073419,-0.9155,15.186,11.514,8.5605,6.8275,7.5452,-2.107,11.921,5.3393,-3.4221,1.7148,-0.68137,0.97387,2.9756,-2.0101,7.7115,8.5812,0.74211
0.39319,-0.64556,15.698,13.473,8.5466,7.9572,7.2932,-0.60145,11.787,6.394,-4.308,2.1462,-1.2115,1.8223,-0.32721,-2.8103,7.9951,9.7169,0.98599
0.62349,-0.51412,16.119,15.19,8.2105,8.7865,6.9535,0.83645,11.212,7.2371,-5.6258,2.0842,-1.3817,2.3236,-3.3241,-4.0579,8.2042,10.752,1.1891
0.78778,-0.50822,16.441,16.562,7.6406,9.2822,6.6036,2.1213,10.356,7.8485,-7.0704,1.6321,-1.1875,2.4582,-5.7533,-5.5279,8.3644,11.671,1.3818
1.0083,-0.64673,16.594,17.375,6.9295,9.3831,6.269,3.0723,9.277,8.108,-8.3863,0.88269,-0.82015,2.1527,-7.5806,-7.096,8.4589,12.32,1.446
1.3437,-0.96148,16.499,17.423,6.1607,9.0264,5.9321,3.4916,7.9685,7.859,-9.434,-0.080496,-0.55277,1.3512,-8.9453,-8.7276,8.4367,12.485,1.2056
1.8043,-1.4678,16.121,16.622,5.4137,8.1899,5.5766,3.2794,6.4358,7.0098,-10.171,-1.1548,-0.55832,0.11036,-10.013,-10.374,8.2765,12.035,0.56506
2.3969,-2.1138,15.508,15.109,4.7872,6.9395,5.2347,2.5279,4.7864,5.6485,-10.583,-2.1724,-0.79424,-1.3297,-10.844,-11.881,8.0307,11.044,-0.3853
3.1388,-2.7757,14.77,13.202,4.3913,5.4421,5.0052,1.5152,3.2353,4.0372,-10.632,-2.9034,-1.0246,-2.5926,-11.368,-12.981,7.8427,9.7988,-1.3704
4.036,-3.2755,14.035,11.297,4.3307,3.9335,5.0312,0.59975,2.0288,2.5313,-10.244,-3.1386,-0.97743,-3.302,-11.459,-13.375,7.8839,8.6973,-2.0604
5.0623,-3.4311,13.403,9.7411,4.6688,2.6799,5.4364,0.10101,1.347,1.4652,-9.3604,-2.7578,-0.48615,-3.209,-11.044,-12.857,8.3032,8.1068,-2.2044
6.126,-3.1264,12.923,8.7211,5.3939,1.9117,6.2441,0.18301,1.2184,1.0358,-8.05,-1.8007,0.38445,-2.3021,-10.229,-11.435,9.1608,8.2229,-1.7444
7.0885,-2.3619,12.609,8.2524,6.4073,1.7775,7.331,0.81954,1.5124,1.2501,-6.5742,-0.47588,1.3568,-0.79831,-9.3169,-9.3737,10.391,9.0079,-0.83141
7.7989,-1.2727,12.463,8.2165,7.5451,2.2994,8.4456,1.8382,2.0169,1.953,-5.3464,0.91564,2.0618,0.94464,-8.7053,-7.111,11.839,10.232,0.25261
8.1537,-0.08385,12.492,8.4222,8.6341,3.3401,9.3014,2.992,2.5342,2.8919,-4.8042,2.0673,2.1784,2.5521,-8.737,-5.1054,13.315,11.554,1.2004
8.117,0.94113,12.693,8.6707,9.5263,4.6191,9.6834,4.0563,2.9643,3.8142,-5.2104,2.7861,1.5641,3.7592,-9.534,-3.6752,14.646,12.66,1.7984
7.7044,1.5665,12.999,8.7803,10.115,5.7678,9.5167,4.8729,3.3226,4.5406,-6.5245,3.0481,0.27251,4.4651,-10.95,-2.9023,15.7,13.339,1.9771
6.9534,1.6419,13.27,8.5921,10.341,6.4271,8.8752,5.3708,3.6984,4.9961,-8.4213,2.9799,-1.4909,4.7166,-12.619,-2.6538,16.383,13.523,1.8018
5.892,1.1321,13.301,7.9865,10.181,6.3461,7.9369,5.5212,4.1928,5.1842,-10.406,2.7485,-3.4449,4.6342,-14.072,-2.6774,16.622,13.272,1.4156
4.5379,0.11183,12.899,6.8956,9.6416,5.4302,6.9156,5.32,4.8425,5.1398,-11.987,2.4711,-5.324,4.3349,-14.9,-2.7196,16.357,12.721,0.96169
2.9145,-1.2703,11.953,5.3234,8.7813,3.7595,5.9853,4.7613,5.6143,4.8794,-12.84,2.1777,-6.9292,3.9045,-14.859,-2.5991,15.541,12.01,0.54336
1.0871,-2.8246,10.503,3.3688,7.7291,1.5559,5.2595,3.8517,6.4331,4.4004,-12.88,1.8313,-8.1412,3.3811,-13.927,-2.2412,14.16,11.233,0.21703
-0.82584,-4.3694,8.7329,1.2327,6.6579,-0.87026,4.7859,2.6564,7.249,3.7254,-12.231,1.429,-8.8629,2.824,-12.239,-1.6162,12.271,10.433,0.033029
-2.663,-5.7581,6.9122,-0.80336,5.7429,-3.1732,4.5632,1.3056,8.0457,2.938,-11.106,1.0643,-9.0266,2.32,-10.025,-0.71532,9.9972,9.6251,0.049519
-4.2481,-6.8703,5.2893,-2.4474,5.1233,-5.0544,4.5649,-0.045227,8.8047,2.1785,-9.706,0.88575,-8.6427,1.9481,-7.5663,0.42662,7.5168,8.7816,0.2908
-5.4342,-7.6153,4.0123,-3.4742,4.8518,-6.3056,4.748,-1.249,9.4801,1.6072,-8.1603,1.0206,-7.8137,1.7355,-5.123,1.7115,5.0176,7.8905,0.73256
-6.1416,-7.9253,3.0989,-3.7731,4.8916,-6.8402,5.0532,-2.194,9.9791,1.3746,-6.5466,1.4919,-6.7118,1.6567,-2.878,2.9752,2.6763,6.9819,1.3036
-6.3711,-7.7738,2.4619,-3.3859,5.1313,-6.7115,5.3991,-2.8213,10.196,1.5593,-4.9623,2.1593,-5.5386,1.6186,-0.9312,4.004,0.62748,6.1393,1.9034
-6.2023,-7.1927,1.9779,-2.4988,5.4446,-6.1094,5.6931,-3.1366,10.051,2.1237,-3.5692,2.7271,-4.4858,1.476,0.66593,4.5645,-1.0531,5.4595,2.4085
-5.744,-6.2767,1.5605,-1.3857,5.7599,-5.3237,5.8637,-3.222,9.5242,2.9058,-2.5712,2.8458,-3.6864,1.0589,1.8904,4.47,-2.3356,4.9919,2.6862
-5.1018,-5.1863,1.1848,-0.33558,6.0562,-4.6667,5.8671,-3.2101,8.6605,3.6513,-2.1631,2.2451,-3.2321,0.22461,2.7048,3.6412,-3.2254,4.7021,2.6133
-4.3764,-4.1113,0.8622,0.4185,6.3466,-4.3839,5.6863,-3.2693,7.5385,4.0964,-2.448,0.83441,-3.1618,-1.1118,3.0501,2.1165,-3.7604,4.4624,2.0943
-3.6607,-3.2177,0.60828,0.73876,6.6351,-4.5778,5.3234,-3.5423,6.2328,4.0572,-3.3707,-1.2559,-3.457,-2.9265,2.8736,0.0439,-3.9884,4.1,1.1006
-3.0599,-2.61,0.40589,0.60095,6.8847,-5.1902,4.7848,-4.0893,4.791,3.492,-4.7381,-3.711,-4.0454,-5.0786,2.1841,-2.3518,-3.9606,3.4945,-0.29764
-2.6938,-2.313,0.21545,0.066204,7.0249,-6.049,4.0901,-4.8534,3.2188,2.4964,-6.2691,-6.1408,-4.8003,-7.3335,1.0814,-4.8109,-3.7204,2.6293,-1.938
-2.6765,-2.2747,-0.0011271,-0.74125,6.9643,-6.9363,3.2807,-5.6514,1.5271,1.2936,-7.6806,-8.1675,-5.5211,-9.3829,-0.20882,-7.0401,-3.2955,1.6439,-3.5627
-3.0441,-2.3961,-0.23264,-1.6642,6.6609,-7.6489,2.4374,-6.2043,-0.21511,0.17011,-8.7539,-9.4694,-5.9494,-10.891,-1.373,-8.7189,-2.6848,0.78456,-4.8611
-3.7185,-2.5647,-0.41785,-2.5396,6.1507,-8.0453,1.6676,-6.233,-1.8544,-0.59634,-9.3733,-9.8311,-5.8273,-11.566,-2.1019,-9.5564,-1.8784,0.32274,-5.5381
-4.5144,-2.6908,-0.47237,-3.2267,5.5291,-8.0652,1.0645,-5.5627,-3.1914,-0.82279,-9.5406,-9.1821,-4.9974,-11.246,-2.206,-9.3725,-0.87296,0.43297,-5.4174
-5.1686,-2.7338,-0.33122,-3.6314,4.9175,-7.745,0.67737,-4.1907,-4.0386,-0.46657,-9.3476,-7.6158,-3.5023,-9.978,-1.7073,-8.1821,0.30381,1.1211,-4.5226
-5.4342,-2.7079,0.01829,-3.7207,4.4251,-7.2025,0.48632,-2.2887,-4.3005,0.35823,-8.9561,-5.386,-1.6223,-8.0243,-0.8731,-6.2697,1.5762,2.2076,-3.0949
-5.1828,-2.6814,0.50447,-3.5499,4.1089,-6.648,0.39476,-0.14751,-4.0193,1.4086,-8.5775,-2.8896,0.17629,-5.8235,-0.14305,-4.1598,2.8008,3.3834,-1.544
-4.4544,-2.7385,1.0048,-3.2384,3.9786,-6.3334,0.27946,1.932,-3.3375,2.4041,-8.4102,-0.564,1.4031,-3.8432,0.076184,-2.4425,3.7952,4.3263,-0.29678
-3.4094,-2.9319,1.4163,-2.9035,4.0432,-6.4772,0.071459,3.7477,-2.4039,3.1305,-8.5738,1.2336,1.7389,-2.4226,-0.39627,-1.5429,4.417,4.8491,0.37064
-2.2504,-3.2442,1.7158,-2.5978,4.3327,-7.1794,-0.18006,5.2287,-1.3012,3.5041,-9.0131,2.3294,1.145,-1.66,-1.3872,-1.533,4.6172,4.9702,0.43313
-1.1162,-3.5743,1.9891,-2.2514,4.8946,-8.3361,-0.30441,6.4283,0.010015,3.6235,-9.4873,2.7861,-0.1096,-1.374,-2.4209,-2.0735,4.5037,4.9192,0.13805
-0.019406,-3.7741,2.4163,-1.67,5.7778,-9.6341,-0.080583,7.4562,1.6668,3.7228,-9.6839,2.8589,-1.5816,-1.196,-2.969,-2.5854,4.3102,5.0445,-0.10931
1.1314,-3.7128,3.196,-0.60344,6.9732,-10.63,0.64232,8.4131,3.8041,4.0842,-9.3494,2.8673,-2.8223,-0.731,-2.718,-2.5009,4.3413,5.6725,0.087707
2.4344,-3.3362,4.4432,1.1435,8.3775,-10.917,1.8406,9.3328,6.4358,4.9134,-8.4452,3.0604,-3.5448,0.26712,-1.7468,-1.5267,4.8252,6.946,0.94346
3.901,-2.6814,6.1228,3.6008,9.8246,-10.317,3.3135,10.149,9.3873,6.2233,-7.1384,3.4703,-3.7271,1.7745,-0.51794,0.21165,5.8117,8.7365,2.3764
5.4148,-1.8426,8.0406,6.588,11.134,-8.9422,4.7491,10.754,12.319,7.8285,-5.7397,3.9109,-3.5596,3.5219,0.33707,2.2321,7.1309,10.682,4.0584
6.7584,-0.92258,9.9024,9.7731,12.162,-7.1389,5.8485,11.048,14.832,9.4302,-4.5561,4.0741,-3.3071,5.1391,0.32173,3.9345,8.45,12.342,5.5894
7.7164,0.016349,11.421,12.801,12.836,-5.3118,6.4516,11.025,16.635,10.758,-3.7474,3.7048,-3.1433,6.3382,-0.69991,4.8627,9.411,13.393,6.689
8.1792,0.96942,12.413,15.419,13.166,-3.7389,6.5889,10.798,17.628,11.701,-3.2641,2.7531,-3.0841,7.0529,-2.4834,4.8826,9.7681,13.767,7.3252
8.1942,1.9667,12.864,17.539,13.217,-2.4742,6.4527,10.558,17.896,12.337,-2.891,1.4106,-3.0323,7.4276,-4.5562,4.1954,9.4922,13.65,7.6845
7.9392,3.0282,12.907,19.216,13.052,-1.3676,6.2803,10.504,17.638,12.87,-2.4002,0.029845,-2.8704,7.7198,-6.457,3.1889,8.7781,13.376,8.0456
7.6279,4.1216,12.735,20.523,12.708,-0.19899,6.2215,10.744,17.03,13.468,-1.7276,-1.0536,-2.5697,8.1042,-7.9675,2.1948,7.9417,13.21,8.5767
7.4366,5.1689,12.518,21.468,12.219,1.1793,6.2922,11.249,16.167,14.164,-1.0365,-1.6483,-2.1959,8.5913,-9.1317,1.3573,7.3077,13.218,9.2502
7.4561,6.0648,12.348,21.95,11.638,2.7411,6.3922,11.857,15.06,14.83,-0.64686,-1.7532,-1.8453,9.0253,-10.117,0.63662,7.1142,13.254,9.8656
7.6819,6.6967,12.236,21.803,11.047,4.2632,6.3911,12.334,13.679,15.236,-0.8766,-1.508,-1.5825,9.1838,-11.036,-0.081602,7.4568,13.058,10.163
8.0397,6.9731,12.153,20.888,10.522,5.4326,6.2142,12.471,12.027,15.19,-1.8562,-1.0728,-1.3706,8.9314,-11.826,-0.8458,8.2965,12.424,9.9888
8.4125,6.8334,12.058,19.187,10.082,5.968,5.8762,12.15,10.17,14.64,-3.4497,-0.54944,-1.0848,8.2999,-12.275,-1.574,9.4789,11.321,9.3752
8.6916,6.2682,11.928,16.835,9.6864,5.7392,5.4591,11.388,8.2277,13.715,-5.2931,0.065093,-0.56572,7.4949,-12.148,-2.0548,10.801,9.9232,8.5255
8.7794,5.3304,11.751,14.1,9.214,4.8177,5.034,10.317,6.3283,12.657,-6.9601,0.81449,0.27991,6.7899,-11.354,-2.0859,12.064,8.5027,7.7019
8.6241,4.1457,11.51,11.298,8.5397,3.4299,4.6237,9.1029,4.5438,11.676,-8.1419,1.6796,1.3911,6.3613,-10.051,-1.6162,13.11,7.2851,7.0535
8.2295,2.9186,11.175,8.7347,7.6107,1.8943,4.2043,7.9177,2.9064,10.866,-8.7245,2.5386,2.5661,6.2107,-8.588,-0.811,13.866,6.3464,6.564
7.6384,1.8683,10.712,6.6413,6.4829,0.51836,3.7442,6.889,1.4398,10.193,-8.7888,3.2029,3.5412,6.1744,-7.3482,0.0066225,14.318,5.6215,6.091
6.9129,1.1716,10.091,5.1623,5.2964,-0.46511,3.2434,6.1003,0.20206,9.5538,-8.5187,3.5086,4.0926,6.0353,-6.5809,0.50242,14.481,4.9843,5.4791
6.1088,0.88454,9.3095,4.3461,4.2093,-0.95923,2.7511,5.5846,-0.71223,8.8649,-8.0868,3.3945,4.0899,5.6341,-6.3309,0.45644,14.346,4.3522,4.6642
5.2363,0.89574,8.3812,4.1365,3.3102,-1.026,2.3346,5.2989,-1.2268,8.1028,-7.6163,2.9064,3.495,4.9141,-6.5085,-0.17728,13.855,3.7292,3.6843
4.2536,0.97296,7.3222,4.3713,2.5703,-0.83134,2.035,5.1341,-1.3205,7.3129,-7.177,2.1754,2.344,3.9381,-6.9843,-1.2757,12.934,3.2014,2.655
3.1261,0.86981,6.1654,4.8236,1.895,-0.5517,1.8474,4.9582,-1.0247,6.5908,-6.8259,1.3593,0.75453,2.8426,-7.6661,-2.6215,11.589,2.8882,1.7055
1.8718,0.42834,4.9742,5.2632,1.1978,-0.28955,1.7241,4.6666,-0.39522,6.0299,-6.6275,0.61603,-1.0727,1.7825,-8.5167,-3.9635,9.9772,2.8774,0.93044
0.57623,-0.36441,3.8368,5.5185,0.4618,-0.044079,1.6021,4.2194,0.52092,5.6824,-6.6513,0.085782,-2.8685,0.87644,-9.4879,-5.0818,8.4044,3.1847,0.36891
