-12.907,1.886,-11.928,-7.7297,3.9575,-13.248,-6.569,-1.6104,-9.9927,-7.2756,-5.8791,-6.5158,-7.8625,-7.9632,-7.2566,-3.9751,-5.3501,-9.5281,-5.081
-11.11,2.6924,-12.128,-7.1688,4.4588,-12.431,-6.555,-0.92333,-9.4306,-6.8581,-5.7425,-7.03,-7.3818,-7.8912,-6.7071,-4.553,-4.7832,-8.4494,-4.9443
-10.229,2.9564,-11.989,-6.4219,5.1675,-11.563,-6.5486,-0.55919,-8.7168,-6.3555,-5.8169,-7.3307,-6.8572,-7.5535,-6.0313,-5.0201,-4.1279,-7.3171,-4.7135
-10.04,2.6745,-11.503,-5.5287,6.3026,-10.758,-6.5193,-0.51584,-7.9437,-5.7755,-6.0796,-7.5568,-6.3931,-7.1742,-5.4503,-5.5869,-3.2924,-6.2962,-4.4433
-10.307,2.0109,-10.753,-4.5647,7.9333,-10.08,-6.4162,-0.76293,-7.175,-5.1227,-6.4358,-7.8335,-5.9971,-6.9246,-5.0855,-6.3528,-2.2488,-5.4886,-4.1543
-10.825,1.2295,-9.8943,-3.6336,9.9442,-9.587,-6.2151,-1.2875,-6.454,-4.4592,-6.7418,-8.2644,-5.6433,-6.9262,-4.9803,-7.3092,-1.0786,-4.9602,-3.8606
-11.445,0.60504,-9.0907,-2.8555,12.065,-9.3132,-5.9516,-2.1241,-5.8211,-3.905,-6.8524,-8.9277,-5.341,-7.275,-5.1018,-8.3764,0.081095,-4.7594,-3.581
-11.998,0.35528,-8.4659,-2.3538,13.955,-9.2881,-5.7237,-3.3335,-5.3269,-3.6074,-6.7072,-9.845,-5.152,-8.0128,-5.3813,-9.4373,1.0848,-4.9245,-3.292
-12.288,0.55509,-8.0582,-2.2041,15.332,-9.5026,-5.6346,-4.9526,-5.0263,-3.6788,-6.3511,-10.974,-5.1702,-9.1042,-5.7262,-10.364,1.8528,-5.45,-2.9214
-12.104,1.1973,-7.7825,-2.3801,16.092,-9.8677,-5.7046,-6.8882,-4.905,-4.0887,-5.886,-12.177,-5.4271,-10.384,-6.0348,-11.026,2.4231,-6.2412,-2.3339
-11.321,2.2035,-7.4634,-2.7437,16.317,-10.196,-5.8256,-8.9212,-4.8804,-4.655,-5.4003,-13.274,-5.8338,-11.585,-6.2055,-11.34,2.9171,-7.0942,-1.401
-9.9718,3.4738,-6.9171,-3.0973,16.225,-10.258,-5.7925,-10.744,-4.8081,-5.1014,-4.9076,-14.114,-6.186,-12.423,-6.1658,-11.312,3.4771,-7.756,-0.062788
-8.2421,4.9296,-6.04,-3.2586,16.098,-9.8472,-5.3902,-12.062,-4.5452,-5.1637,-4.3803,-14.64,-6.2435,-12.705,-5.9062,-11.033,4.1774,-8.0147,1.6037
-6.4395,6.4888,-4.8755,-3.1418,16.161,-8.9001,-4.5042,-12.714,-4.0264,-4.737,-3.8046,-14.915,-5.8595,-12.42,-5.49,-10.679,4.9679,-7.8014,3.3581
-4.9037,8.0338,-3.6024,-2.8012,16.547,-7.5102,-3.1752,-12.721,-3.2981,-3.905,-3.222,-15.086,-5.0356,-11.743,-5.0247,-10.45,5.6925,-7.2139,4.8549
-3.8992,9.4254,-2.4362,-2.3785,17.302,-5.9447,-1.5343,-12.229,-2.4615,-2.8878,-2.719,-15.27,-3.92,-10.925,-4.5921,-10.46,6.1866,-6.4434,5.7674
-3.519,10.521,-1.5323,-2.0051,18.386,-4.4772,0.25419,-11.427,-1.6162,-1.9297,-2.3681,-15.472,-2.7122,-10.181,-4.1911,-10.661,6.3738,-5.6826,5.9057
-3.7255,11.234,-0.94591,-1.7468,19.694,-3.3156,2.0338,-10.477,-0.84459,-1.2055,-2.1934,-15.582,-1.6086,-9.6195,-3.7737,-10.887,6.2993,-5.0676,5.2617
-4.3801,11.541,-0.66356,-1.5889,21.007,-2.5396,3.6607,-9.4934,-0.21459,-0.78647,-2.1848,-15.458,-0.76966,-9.285,-3.3446,-10.986,6.0947,-4.6617,3.9502
-5.2889,11.516,-0.64184,-1.4457,22.079,-2.0855,4.9769,-8.5506,0.22468,-0.64224,-2.3283,-15.015,-0.3086,-9.1826,-3.0149,-10.908,5.9335,-4.4525,2.1424
-6.2532,11.32,-0.84734,-1.2089,22.678,-1.8093,5.8438,-7.7031,0.43276,-0.68171,-2.6446,-14.268,-0.2965,-9.3154,-2.9763,-10.717,5.963,-4.3906,0.018886
-7.1369,11.124,-1.2817,-0.82228,22.673,-1.5811,6.1443,-7.0312,0.38507,-0.81836,-3.222,-13.325,-0.76815,-9.6979,-3.4346,-10.562,6.2507,-4.4182,-2.2601
-7.8418,11.049,-1.94,-0.2893,22.05,-1.3278,5.8413,-6.5891,0.10186,-0.98689,-4.178,-12.296,-1.6933,-10.285,-4.4483,-10.535,6.7812,-4.4814,-4.5171
-8.2925,11.113,-2.767,0.33581,20.944,-1.0448,5.0355,-6.3983,-0.32296,-1.125,-5.5628,-11.221,-2.9555,-10.937,-5.8653,-10.592,7.4781,-4.5131,-6.5417
-8.4461,11.231,-3.6458,0.97902,19.555,-0.77094,3.9484,-6.4135,-0.73622,-1.1691,-7.2828,-10.041,-4.3554,-11.418,-7.3583,-10.559,8.2217,-4.4374,-8.117
-8.2673,11.263,-4.4177,1.5745,18.132,-0.545,2.8549,-6.5154,-0.97464,-1.0522,-9.0755,-8.6472,-5.6509,-11.476,-8.5485,-10.216,8.8632,-4.2049,-9.0956
-7.7688,11.052,-4.9623,2.0631,16.864,-0.37612,1.9651,-6.5912,-0.94863,-0.73789,-10.592,-6.9908,-6.6516,-10.964,-9.1869,-9.4607,9.2289,-3.8238,-9.4804
-7.0009,10.514,-5.2614,2.3789,15.885,-0.25516,1.3311,-6.5609,-0.69287,-0.24597,-11.537,-5.1323,-7.2895,-9.9092,-9.2547,-8.3776,9.1579,-3.3807,-9.427
-6.0014,9.6823,-5.4251,2.4776,15.297,-0.1479,0.85248,-6.3918,-0.34464,0.35679,-11.795,-3.2321,-7.607,-8.4945,-8.9016,-7.1679,8.565,-2.9845,-9.16
-4.7778,8.6832,-5.6473,2.346,15.153,-0.031509,0.36875,-6.1014,-0.078762,0.99447,-11.458,-1.462,-7.7158,-6.963,-8.3077,-6.0319,7.4625,-2.7231,-8.8458
-3.3101,7.7055,-6.1151,2.0351,15.47,0.10086,-0.22955,-5.7351,-0.0050688,1.623,-10.765,0.06934,-7.6886,-5.4971,-7.5501,-5.0275,5.9907,-2.6034,-8.505
-1.593,6.9384,-6.9221,1.6584,16.196,0.21725,-0.90932,-5.3341,-0.11489,2.2531,-9.9607,1.3644,-7.5057,-4.1448,-6.5446,-4.0256,4.3733,-2.5539,-8.0087
0.27761,6.4995,-8.0331,1.3459,17.164,0.27887,-1.5267,-4.8768,-0.30707,2.912,-9.2242,2.4952,-7.0734,-2.8518,-5.1474,-2.8072,2.8339,-2.4837,-7.1558
2.0526,6.3925,-9.3146,1.1846,18.109,0.24464,-1.9099,-4.3241,-0.46023,3.5922,-8.6434,3.5198,-6.3085,-1.5571,-3.3037,-1.2238,1.5199,-2.3557,-5.8537
3.3668,6.4853,-10.561,1.1748,18.772,0.087165,-1.9557,-3.5936,-0.48335,4.2223,-8.2146,4.427,-5.214,-0.25603,-1.1396,0.68423,0.46594,-2.2113,-4.1983
3.8678,6.5745,-11.583,1.2406,18.973,-0.18213,-1.6858,-2.6009,-0.36487,4.6793,-7.8965,5.1282,-3.9064,0.95701,1.0491,2.6635,-0.38349,-2.1493,-2.4706
3.3643,6.4317,-12.258,1.2718,18.737,-0.51305,-1.2186,-1.2831,-0.1539,4.8387,-7.6442,5.4971,-2.5837,1.9332,2.915,4.338,-1.1081,-2.2608,-1.0099
1.9342,5.9179,-12.559,1.2011,18.27,-0.81886,-0.70691,0.39882,0.080184,4.6641,-7.4177,5.4668,-1.4529,2.5589,4.2058,5.3977,-1.7374,-2.5607,-0.026663
-0.097522,5.0223,-12.532,1.0415,17.913,-1.0106,-0.26646,2.4427,0.28248,4.2299,-7.1878,5.0713,-0.65477,2.7958,4.8582,5.7124,-2.2314,-2.9542,0.4838
-2.308,3.8663,-12.277,0.88031,17.959,-1.0425,0.056874,4.7749,0.42409,3.6909,-6.9336,4.4295,-0.2572,2.6902,4.9377,5.3571,-2.5053,-3.3023,0.70683
-4.307,2.6674,-11.881,0.82932,18.57,-0.92613,0.28219,7.261,0.50211,3.237,-6.6415,3.7005,-0.26173,2.3349,4.5916,4.5433,-2.4828,-3.4716,0.87646
-5.8755,1.6719,-11.418,0.96421,19.671,-0.72986,0.44004,9.7254,0.51512,2.9971,-6.3165,3.0208,-0.65024,1.8164,3.9334,3.5094,-2.1656,-3.4165,1.134
-6.9506,1.076,-10.932,1.2718,20.996,-0.53131,0.52533,11.984,0.44143,3.0123,-5.9863,2.4876,-1.4031,1.1923,2.9875,2.425,-1.6455,-3.1964,1.4356
-7.5573,0.95828,-10.464,1.6452,22.194,-0.40807,0.48587,13.904,0.23913,3.2248,-5.7114,2.1313,-2.5066,0.47371,1.7365,1.3456,-1.0994,-2.9556,1.588
-7.7109,1.2723,-10.058,1.9414,22.938,-0.40579,0.26437,15.439,-0.12211,3.5209,-5.5524,1.9531,-3.9034,-0.32645,0.1839,0.26255,-0.70246,-2.8359,1.3555
-7.3761,1.8646,-9.7373,2.073,23.064,-0.52446,-0.13407,16.64,-0.62785,3.8078,-5.5282,1.9582,-5.4574,-1.1618,-1.5675,-0.81316,-0.53778,-2.9019,0.60159
-6.5402,2.5425,-9.5151,2.0483,22.586,-0.76181,-0.62035,17.595,-1.2261,4.0219,-5.6077,2.1452,-6.9766,-1.9572,-3.3493,-1.8483,-0.58631,-3.1248,-0.65021
-5.2587,3.117,-9.3781,1.966,21.647,-1.1155,-1.0264,18.395,-1.8272,4.1373,-5.7374,2.5116,-8.2555,-2.6197,-4.9697,-2.7765,-0.73193,-3.4014,-2.2209
-3.7078,3.4274,-9.3046,1.9611,20.425,-1.6153,-1.1754,19.054,-2.3401,4.1479,-5.8566,3.0296,-9.1293,-3.055,-6.2593,-3.5068,-0.83941,-3.6201,-3.8402
-2.1242,3.381,-9.2945,2.1091,19.054,-2.3114,-0.96151,19.503,-2.6985,4.031,-5.9483,3.6234,-9.5238,-3.215,-7.1444,-3.9997,-0.84114,-3.7096,-5.26
-0.73952,2.9172,-9.363,2.3691,17.59,-3.2654,-0.39121,19.618,-2.869,3.7638,-6.0278,4.1831,-9.4558,-3.0966,-7.6272,-4.2604,-0.777,-3.6642,-6.3202
0.27761,1.993,-9.5552,2.5813,16.029,-4.532,0.40949,19.282,-2.8632,3.3144,-6.1315,4.5672,-9.0023,-2.7653,-7.7734,-4.355,-0.78394,-3.5472,-6.9815
0.80128,0.60147,-9.916,2.5434,14.352,-6.1044,1.242,18.441,-2.7187,2.6843,-6.2923,4.6582,-8.2555,-2.3284,-7.6798,-4.3784,-1.0058,-3.4372,-7.2893
0.74841,-1.179,-10.434,2.1305,12.606,-7.8936,1.9345,17.168,-2.4601,1.9358,-6.4859,4.408,-7.282,-1.8996,-7.4331,-4.3993,-1.4947,-3.3656,-7.3239
0.063608,-3.1343,-11.027,1.3656,10.964,-9.7148,2.3992,15.645,-2.0829,1.1979,-6.6328,3.8521,-6.1195,-1.5715,-7.0894,-4.4534,-2.15,-3.2872,-7.1652
-1.2733,-4.9255,-11.538,0.43451,9.6388,-11.326,2.6614,14.112,-1.544,0.64526,-6.6138,3.1294,-4.7953,-1.3603,-6.658,-4.505,-2.7498,-3.0781,-6.8652
-3.1791,-6.1565,-11.799,-0.4028,8.8609,-12.488,2.8231,12.792,-0.78824,0.44637,-6.3441,2.4206,-3.3607,-1.2194,-6.1307,-4.4878,-3.0375,-2.5841,-6.4632
-5.4425,-6.4562,-11.68,-0.92592,8.7284,-13.022,2.9898,11.836,0.21168,0.70296,-5.8255,1.895,-1.911,-1.0754,-5.5438,-4.3636,-2.8451,-1.6953,-5.9904
-7.726,-5.6605,-11.157,-1.0657,9.2009,-12.896,3.2215,11.279,1.437,1.3968,-5.1738,1.6461,-0.58826,-0.88176,-4.9873,-4.1497,-2.1708,-0.40888,-5.4909
-9.6143,-3.8622,-10.28,-0.9325,10.111,-12.234,3.5168,11.032,2.8227,2.3791,-4.5445,1.6588,0.47294,-0.65611,-4.5816,-3.9198,-1.167,1.1651,-5.037
-10.712,-1.4002,-9.1726,-0.74826,11.223,-11.308,3.83,10.933,4.2605,3.4131,-4.0743,1.818,1.1789,-0.48488,-4.4471,-3.7735,-0.071456,2.8395,-4.7135
-10.742,1.2402,-7.9797,-0.7351,12.335,-10.431,4.0948,10.803,5.6086,4.2405,-3.8185,1.9569,1.4963,-0.49608,-4.6564,-3.8043,0.89932,4.3901,-4.5988
-9.647,3.5951,-6.8369,-1.0016,13.315,-9.854,4.2628,10.532,6.7227,4.6778,-3.7545,1.9418,1.457,-0.78254,-5.1884,-4.0256,1.6309,5.6463,-4.7009
-7.5976,5.3684,-5.8562,-1.5,14.099,-9.6852,4.3061,10.113,7.4611,4.6733,-3.8046,1.7245,1.1547,-1.3363,-5.9179,-4.3477,2.1232,6.5145,-4.9334
-4.9667,6.4781,-5.1545,-2.0824,14.646,-9.8792,4.1788,9.6343,7.7038,4.3028,-3.9291,1.3467,0.69667,-2.0532,-6.6732,-4.6157,2.4387,6.9754,-5.1344
-2.1998,7.0133,-4.827,-2.5857,14.9,-10.29,3.83,9.2355,7.3787,3.7152,-4.1469,0.89564,0.17968,-2.7749,-7.3034,-4.6857,2.6259,7.0524,-5.1297
0.32293,7.1347,-4.949,-2.9263,14.819,-10.758,3.2075,9.034,6.4843,3.0684,-4.5359,0.45469,-0.32825,-3.3591,-7.7453,-4.505,2.6883,6.7745,-4.7904
2.4579,6.9919,-5.517,-3.1154,14.392,-11.166,2.2973,9.0882,5.1202,2.4778,-5.1427,0.092082,-0.7878,-3.7143,-8.0236,-4.1092,2.5947,6.1843,-4.0726
4.3411,6.7065,-6.4092,-3.2076,13.713,-11.465,1.1847,9.3938,3.5048,2.0163,-5.9223,-0.1227,-1.1582,-3.7863,-8.2036,-3.5781,2.3451,5.3656,-3.0172
6.2822,6.3497,-7.3949,-3.2717,12.952,-11.682,0.063239,9.914,1.9312,1.7065,-6.6968,-0.1265,-1.3819,-3.5527,-8.3194,-2.9879,1.9897,4.4534,-1.6978
8.5456,5.9964,-8.2169,-3.3392,12.335,-11.881,-0.81002,10.603,0.70875,1.5547,-7.2016,0.14262,-1.3894,-2.9942,-8.3346,-2.3585,1.6361,3.6472,-0.20415
11.131,5.6931,-8.6563,-3.3869,12.007,-12.125,-1.183,11.442,0.091744,1.576,-7.1618,0.73391,-1.1068,-2.0916,-8.144,-1.643,1.4159,3.1835,1.3995
13.667,5.4719,-8.6329,-3.3836,12.019,-12.456,-0.9475,12.404,0.20879,1.7809,-6.4479,1.6385,-0.51721,-0.88336,-7.6623,-0.80087,1.4176,3.2468,3.0408
15.535,5.3042,-8.2386,-3.3227,12.261,-12.896,-0.15699,13.425,1.0151,2.1529,-5.1306,2.7668,0.30817,0.51372,-6.8871,0.16297,1.6482,3.899,4.6083
16.184,5.108,-7.684,-3.2372,12.537,-13.423,0.97851,14.385,2.3213,2.66,-3.4399,3.9709,1.2288,1.9076,-5.9121,1.1834,2.0504,5.0492,5.9481
15.409,4.8297,-7.1911,-3.1664,12.681,-13.98,2.2006,15.125,3.8617,3.2537,-1.6852,5.0726,2.0723,3.0822,-4.923,2.1312,2.5462,6.4828,6.87
13.447,4.4622,-6.9104,-3.1401,12.577,-14.471,3.2928,15.482,5.3456,3.8762,-0.13971,5.9153,2.6785,3.8504,-4.142,2.8492,3.0749,7.9192,7.1936
10.852,4.0554,-6.8803,-3.1533,12.186,-14.779,4.1177,15.369,6.5146,4.4728,1.0168,6.4018,2.9461,4.1048,-3.7632,3.1983,3.6123,9.097,6.8245
8.1881,3.7164,-7.0123,-3.1401,11.529,-14.77,4.6447,14.834,7.2111,5.0118,1.7498,6.5243,2.8871,3.8696,-3.8544,3.1541,4.1774,9.8633,5.8381
5.8013,3.5666,-7.166,-2.9921,10.682,-14.336,4.9247,14.017,7.3917,5.4886,2.1301,6.3335,2.612,3.2647,-4.3477,2.7791,4.8032,10.207,4.4575
3.7293,3.6522,-7.2212,-2.6186,9.7195,-13.439,5.0113,13.083,7.1114,5.897,2.2684,5.8964,2.2643,2.4389,-5.0656,2.1988,5.5001,10.202,2.9811
1.8411,3.9376,-7.1376,-1.9837,8.7399,-12.134,4.9171,12.131,6.4799,6.2097,2.2321,5.2798,1.9453,1.5187,-5.8033,1.5485,6.2247,9.9404,1.6775
0.083749,4.3551,-6.9422,-1.1069,7.8699,-10.539,4.6141,11.175,5.6159,6.3707,2.0229,4.5344,1.6475,0.55693,-6.4335,0.89691,6.9025,9.4726,0.69897
-1.3488,4.8796,-6.6682,-0.044188,7.2879,-8.7928,4.0668,10.165,4.6463,6.3236,1.6167,3.7182,1.2787,-0.43527,-6.9105,0.25763,7.4798,8.8067,0.059722
-2.0638,5.5361,-6.3173,1.1369,7.1554,-7.0424,3.303,9.06,3.6782,6.0245,1.0185,2.8894,0.71481,-1.4563,-7.2508,-0.38288,7.9461,7.9371,-0.32666
-1.6811,6.3818,-5.8395,2.3789,7.5933,-5.438,2.4437,7.883,2.8155,5.4779,0.3063,2.0732,-0.1015,-2.4933,-7.4928,-1.0431,8.3483,6.8928,-0.58738
-0.10004,7.413,-5.1428,3.639,8.6189,-4.1143,1.6837,6.782,2.1552,4.7492,-0.36099,1.2557,-1.1007,-3.5111,-7.6459,-1.7094,8.7799,5.7743,-0.8057
2.3899,8.5084,-4.1771,4.8892,10.088,-3.1809,1.2076,5.9909,1.7665,3.9551,-0.81565,0.38015,-2.109,-4.4601,-7.6915,-2.3376,9.3416,4.7286,-0.9879
5.1619,9.4361,-2.9608,6.1115,11.759,-2.6743,1.1134,5.7784,1.6769,3.2552,-0.96605,-0.58639,-2.9011,-5.2842,-7.5851,-2.8392,10.108,3.9168,-1.0617
7.5259,9.9534,-1.5825,7.3222,13.332,-2.5259,1.3655,6.381,1.8691,2.8301,-0.83985,-1.5896,-3.2942,-5.9004,-7.2847,-3.0924,11.092,3.4656,-0.90151
8.9786,9.9142,-0.1991,8.5412,14.583,-2.567,1.797,7.8874,2.2534,2.8103,-0.60474,-2.5081,-3.2443,-6.2476,-6.8112,-3.0236,12.223,3.3981,-0.41304
9.3991,9.3112,1.0189,9.7766,15.384,-2.5876,2.1751,10.185,2.684,3.2476,-0.49929,-3.1626,-2.8709,-6.2988,-6.2768,-2.6437,13.334,3.6224,0.42254
9.0567,8.3086,1.9327,11.004,15.752,-2.4118,2.3088,12.974,3.0034,4.0902,-0.72748,-3.4317,-2.4008,-6.0764,-5.8372,-2.0536,14.227,3.9705,1.544
8.4524,7.1347,2.4774,12.144,15.821,-1.9828,2.1153,15.816,3.0843,5.2001,-1.374,-3.3079,-2.0742,-5.6715,-5.6432,-1.434,14.705,4.247,2.8382
8.0798,6,2.6679,13.076,15.752,-1.3894,1.6621,18.276,2.8748,6.3798,-2.3611,-2.9175,-2.047,-5.2106,-5.7683,-0.97175,14.658,4.3076,4.1842
8.1705,5.0402,2.581,13.677,15.66,-0.84169,1.1364,20.045,2.4167,7.4532,-3.4762,-2.45,-2.3206,-4.7913,-6.1436,-0.77628,14.083,4.1067,5.513
8.6136,4.3016,2.322,13.864,15.608,-0.56782,0.77229,21.026,1.8517,8.3232,-4.4512,-2.057,-2.7681,-4.4233,-6.5703,-0.83283,13.091,3.7091,6.8072
9.0315,3.7985,1.9678,13.629,15.562,-0.7116,0.70737,21.341,1.3503,8.9912,-5.0631,-1.7576,-3.2065,-4.02,-6.8018,-1.0037,11.84,3.2564,8.1046
9.0365,3.5594,1.5334,13.035,15.493,-1.2753,0.96323,21.265,1.0628,9.553,-5.2153,-1.438,-3.4801,-3.4183,-6.6416,-1.0775,10.472,2.9042,9.46
8.4801,3.6558,0.99881,12.224,15.412,-2.1015,1.4635,21.109,1.0859,10.169,-4.9058,-0.88583,-3.4907,-2.4357,-5.9694,-0.82423,9.0989,2.7969,10.927
7.5864,4.1731,0.35057,11.372,15.424,-2.9504,2.0873,21.098,1.4457,11.001,-4.185,0.07313,-3.2065,-0.96338,-4.7897,-0.10135,7.8022,3.017,12.532
6.8814,5.1437,-0.39959,10.63,15.66,-3.5849,2.7352,21.3,2.0858,12.12,-3.1425,1.468,-2.6547,0.96181,-3.2347,1.0629,6.6321,3.5619,14.241
6.9242,6.4924,-1.2082,10.076,16.236,-3.8701,3.3348,21.594,2.8704,13.46,-1.8823,3.1484,-1.9276,3.1222,-1.5523,2.4607,5.6267,4.3282,15.939
7.9741,8.0302,-2.0152,9.6861,17.141,-3.8017,3.83,21.722,3.6204,14.808,-0.52176,4.8313,-1.1582,5.1947,-0.020704,3.7798,4.8015,5.1317,17.483
9.8271,9.5039,-2.772,9.3719,18.259,-3.473,4.1762,21.362,4.168,15.883,0.8232,6.2084,-0.49453,6.851,1.1309,4.7215,4.1341,5.7646,18.735
11.859,10.663,-3.4804,9.0018,19.371,-3.0372,4.315,20.199,4.3804,16.4,2.0108,7.0246,-0.087892,7.8304,1.7716,5.0719,3.5395,6.0274,19.583
13.324,11.356,-4.1905,8.4441,20.247,-2.656,4.194,18.005,4.1911,16.168,2.9046,7.1371,-0.053123,8.0048,1.8838,4.7633,2.8755,5.7839,19.941
13.74,11.577,-4.9406,7.6397,20.748,-2.421,3.8122,14.752,3.6362,15.162,3.4077,6.5534,-0.41895,7.4143,1.5518,3.8671,2.0244,5.0051,19.8
13.143,11.481,-5.6891,6.6264,20.881,-2.3456,3.2508,10.686,2.8516,13.525,3.5079,5.3998,-1.1007,6.2253,0.93099,2.5431,0.97906,3.793,19.19
12.028,11.316,-6.2989,5.5242,20.771,-2.3913,2.6665,6.3095,2.0497,11.524,3.2866,3.8951,-1.9125,4.7034,0.20728,0.99526,-0.1252,2.3607,18.158
10.998,11.316,-6.5612,4.4977,20.592,-2.5077,2.2388,2.291,1.4356,9.4467,2.9046,2.2816,-2.6184,3.1414,-0.44861,-0.58942,-1.0474,0.96011,16.751
10.436,11.62,-6.2939,3.6917,20.483,-2.6652,2.1,-0.73692,1.1567,7.5109,2.5658,0.78193,-2.9964,1.7876,-0.92563,-2.0671,-1.5311,-0.18737,14.993
10.275,12.223,-5.4418,3.1636,20.454,-2.8706,2.2782,-2.3734,1.2289,5.8074,2.4309,-0.4512,-2.9208,0.80978,-1.2039,-3.3334,-1.4461,-0.96748,12.939
10.056,12.983,-4.1637,2.8461,20.339,-3.1535,2.6639,-2.5988,1.5179,4.2861,2.5416,-1.371,-2.4144,0.23046,-1.3594,-4.3169,-0.88968,-1.4133,10.652
9.248,13.707,-2.7871,2.5895,19.918,-3.5301,3.0662,-1.7383,1.804,2.8331,2.7853,-1.9951,-1.6313,-0.038392,-1.5394,-4.9783,-0.18587,-1.6664,8.2428
7.5964,14.217,-1.7094,2.2227,18.973,-3.9683,3.2699,-0.32944,1.8488,1.3467,2.9236,-2.3881,-0.83617,-0.16482,-1.9369,-5.3361,0.22324,-1.9127,5.8428
5.318,14.389,-1.2667,1.6091,17.429,-4.4156,3.1031,1.1011,1.463,-0.20649,2.6781,-2.6193,-0.31767,-0.35525,-2.7238,-5.4762,-0.074923,-2.3213,3.5575
3.0445,14.189,-1.6159,0.68291,15.395,-4.8195,2.4793,2.2412,0.57003,-1.7475,1.8345,-2.7103,-0.31313,-0.75854,-3.9701,-5.5008,-1.3248,-2.9845,1.4654
1.4936,13.625,-2.7286,-0.56072,13.125,-5.2052,1.4062,3.0214,-0.79691,-3.1413,0.33396,-2.6711,-0.93746,-1.4419,-5.6186,-5.5143,-3.5402,-3.9242,-0.41932
1.1412,12.697,-4.4478,-2.1136,10.912,-5.6959,-0.030961,3.5243,-2.5251,-4.2694,-1.6817,-2.5321,-2.168,-2.4005,-7.4869,-5.5979,-6.5219,-5.113,-2.1565
1.9921,11.409,-6.5529,-3.9495,8.9762,-6.4833,-1.6922,3.8494,-4.4455,-5.068,-3.917,-2.3439,-3.8414,-3.5431,-9.3014,-5.7774,-9.9422,-6.4819,-3.8527
3.5657,9.7679,-8.8317,-6.0222,7.4204,-7.7134,-3.4107,3.999,-6.3774,-5.5523,-6.0485,-2.191,-5.7189,-4.7545,-10.796,-6.0602,-13.433,-7.9376,-5.6244
5.1342,7.8233,-11.116,-8.2545,6.2162,-9.3999,-5.035,3.8733,-8.1576,-5.7983,-7.8412,-2.191,-7.5752,-5.9452,-11.829,-6.4917,-16.668,-9.3809,-7.5705
6.0305,5.7038,-13.254,-10.497,5.2539,-11.365,-6.4519,3.3812,-9.6589,-5.8985,-9.2259,-2.4058,-9.2411,-7.0606,-12.424,-7.1248,-19.381,-10.691,-9.7018
5.9197,3.6236,-15.075,-12.525,4.4472,-13.268,-7.5517,2.5749,-10.769,-5.8818,-10.263,-2.8214,-10.593,-8.0368,-12.708,-7.9645,-21.37,-11.728,-11.891
4.8799,1.8432,-16.387,-14.096,3.75,-14.731,-8.2518,1.6906,-11.384,-5.7011,-11.048,-3.3104,-11.512,-8.7745,-12.791,-8.8915,-22.493,-12.339,-13.884
3.3139,0.5872,-17.023,-15.025,3.1738,-15.491,-8.4975,1.0642,-11.445,-5.2897,-11.608,-3.6894,-11.881,-9.1378,-12.681,-9.6635,-22.696,-12.427,-15.367
1.7253,-0.037214,-16.908,-15.275,2.7071,-15.493,-8.2926,0.99054,-10.956,-4.614,-11.899,-3.7918,-11.61,-9.013,-12.307,-10.003,-22.054,-12.01,-16.104
0.50672,-0.097872,-16.109,-14.983,2.3268,-14.902,-7.7057,1.5519,-10.02,-3.7638,-11.814,-3.558,-10.712,-8.3793,-11.587,-9.7459,-20.791,-11.248,-16.046
-0.19068,0.20185,-14.825,-14.407,2.0041,-13.994,-6.863,2.5836,-8.8078,-2.9515,-11.294,-3.0741,-9.3469,-7.3679,-10.513,-8.937,-19.229,-10.417,-15.389
-0.42985,0.59434,-13.323,-13.834,1.7564,-13.013,-5.9147,3.7562,-7.5464,-2.4414,-10.376,-2.5422,-7.805,-6.2412,-9.2009,-7.8391,-17.724,-9.8129,-14.491
-0.34929,0.86908,-11.839,-13.461,1.6872,-12.086,-4.9752,4.7489,-6.4164,-2.4384,-9.181,-2.1973,-6.4249,-5.3082,-7.8564,-6.8187,-16.524,-9.6396,-13.716
-0.02451,0.96542,-10.507,-13.316,1.9753,-11.196,-4.1121,5.4078,-5.5321,-2.9804,-7.8654,-2.1695,-5.4559,-4.7737,-6.6557,-6.134,-15.696,-9.9051,-13.247
0.62001,0.96542,-9.338,-13.305,2.7705,-10.276,-3.3343,5.8088,-4.8934,-3.9035,-6.5378,-2.4096,-4.9555,-4.6393,-5.642,-5.7959,-15.117,-10.428,-13.003
1.7127,1.0154,-8.2904,-13.27,4.09,-9.3291,-2.6329,6.1512,-4.431,-4.9132,-5.2429,-2.7242,-4.7907,-4.7017,-4.7043,-5.5746,-14.572,-10.909,-12.735
3.2938,1.2223,-7.3481,-13.112,5.7264,-8.471,-2.0232,6.5847,-4.0654,-5.7285,-3.9982,-2.8631,-4.7469,-4.6777,-3.6661,-5.1455,-13.893,-11.092,-12.193
5.1745,1.572,-6.5997,-12.842,7.2764,-7.921,-1.584,7.0681,-3.7808,-6.2204,-2.8625,-2.6698,-4.6668,-4.3673,-2.4432,-4.3366,-13.043,-10.874,-11.323
6.9368,1.9645,-6.2254,-12.561,8.2617,-7.8548,-1.4414,7.339,-3.6565,-6.48,-1.9704,-2.1809,-4.564,-3.8055,-1.1618,-3.2621,-12.144,-10.373,-10.319
