4.6312,6.0274,8.847,4.217,8.8977,1.5563,4.7996,1.0847,-4.2042,-1.4485,4.678,-6.7886,0.19256,-2.7245,-2.9894,-6.205,14.997,-0.60333,3.1367
3.8987,5.4163,8.2776,3.7131,8.3376,1.1655,4.6007,0.5021,-3.8806,-0.47599,4.9803,-6.5614,0.63827,-1.9019,-2.326,-5.4768,14.667,-0.36046,3.0331
3.2907,5.0008,8.0055,3.5228,7.9416,0.58462,4.5772,0.0079925,-3.0606,0.54064,5.0495,-6.3814,1.2351,-1.0098,-1.8453,-4.5551,14.79,0.24321,3.2658
2.8745,4.6341,7.9822,3.4104,7.7635,-0.24554,4.7109,-0.56237,-1.873,1.4314,5.0475,-6.3511,1.9678,-0.13618,-1.5486,-3.4764,15.213,0.97183,3.692
2.5685,4.1677,8.06,3.133,7.7515,-1.2933,4.9205,-1.3523,-0.56681,2.0411,5.087,-6.5833,2.7327,0.6168,-1.4525,-2.3523,15.676,1.5601,4.0909
2.1624,3.5179,8.0774,2.5566,7.8115,-2.4128,5.112,-2.3802,0.5615,2.2633,5.1819,-7.157,3.3692,1.1564,-1.6104,-1.3658,15.936,1.8015,4.2278
1.4279,2.6746,7.9239,1.6883,7.8396,-3.431,5.2125,-3.4965,1.2714,2.0754,5.251,-8.0907,3.6978,1.4146,-2.0815,-0.73084,15.849,1.6204,3.9423
0.23024,1.6704,7.5644,0.64776,7.7555,-4.2337,5.189,-4.4817,1.4221,1.5229,5.1759,-9.3626,3.6015,1.3435,-2.8686,-0.62161,15.395,1.0701,3.1778
-1.3796,0.55822,7.0552,-0.40181,7.5635,-4.7766,5.0724,-5.1222,1.0206,0.68283,4.9013,-10.914,3.0764,0.92912,-3.8671,-1.1018,14.66,0.28814,1.9987
-3.1751,-0.61098,6.5091,-1.3517,7.3335,-5.1146,4.9301,-5.3204,0.18201,-0.35995,4.4804,-12.645,2.2379,0.19625,-4.8642,-2.1042,13.752,-0.5935,0.55949
-4.842,-1.7965,6.0174,-2.1837,7.1614,-5.3216,4.8157,-5.1283,-0.948,-1.5335,4.0476,-14.405,1.2464,-0.80257,-5.6416,-3.4685,12.744,-1.506,-0.95985
-6.1009,-2.9718,5.6054,-2.9614,7.0994,-5.4652,4.7312,-4.7196,-2.2559,-2.7936,3.7453,-16.003,0.22656,-2.0086,-6.0894,-5.0148,11.646,-2.4705,-2.4147
-6.7885,-4.084,5.2653,-3.7481,7.1574,-5.5624,4.6456,-4.2865,-3.6671,-4.0718,3.6544,-17.208,-0.76306,-3.3445,-6.2391,-6.5816,10.462,-3.5178,-3.7072
-6.8864,-5.0637,4.9738,-4.562,7.3055,-5.592,4.4959,-3.9449,-5.1258,-5.2617,3.7215,-17.803,-1.7451,-4.7221,-6.2789,-8.0517,9.2438,-4.6423,-4.7905
-6.4967,-5.8622,4.727,-5.3596,7.4995,-5.5518,4.2338,-3.7039,-6.5438,-6.2276,3.7927,-17.64,-2.7631,-6.0456,-6.4602,-9.3443,8.1027,-5.7401,-5.6587
-5.7847,-6.4774,4.5501,-6.0793,7.7135,-5.4906,3.8573,-3.4965,-7.7839,-6.8405,3.7057,-16.718,-3.8207,-7.2145,-6.9464,-10.38,7.1934,-6.6414,-6.2942
-4.9359,-6.9683,4.4685,-6.6884,7.9376,-5.5201,3.4048,-3.2617,-8.6768,-7.0203,3.3678,-15.197,-4.8594,-8.1561,-7.7403,-11.101,6.6328,-7.1903,-6.6755
-4.1075,-7.4082,4.4743,-7.1941,8.1516,-5.7419,2.9256,-2.9963,-9.0749,-6.7605,2.779,-13.348,-5.7754,-8.8225,-8.7004,-11.481,6.4568,-7.3195,-6.7772
-3.3709,-7.7993,4.5093,-7.5857,8.2956,-6.1581,2.4475,-2.737,-8.9123,-6.1067,2.034,-11.45,-6.459,-9.1859,-9.611,-11.529,6.618,-7.0556,-6.5699
-2.7303,-8.0356,4.486,-7.7996,8.2636,-6.6228,1.9619,-2.5266,-8.2193,-5.1244,1.2594,-9.7142,-6.8424,-9.2415,-10.276,-11.301,7.0044,-6.501,-6.04
-2.1631,-7.9501,4.2936,-7.718,7.9096,-6.8974,1.4281,-2.3832,-7.1436,-3.8953,0.54009,-8.2421,-6.918,-9.0235,-10.607,-10.901,7.4713,-5.7808,-5.2265
-1.6591,-7.4021,3.8602,-7.234,7.1314,-6.7474,0.81626,-2.2765,-5.8848,-2.5256,-0.10411,-7.0712,-6.7291,-8.6107,-10.611,-10.447,7.8676,-4.982,-4.198
-1.2653,-6.3877,3.2053,-6.3276,5.9532,-6.0694,0.17019,-2.1453,-4.6345,-1.1641,-0.67519,-6.225,-6.3212,-8.1329,-10.346,-10.052,8.0715,-4.1523,-3.0541
-1.0756,-5.08,2.4357,-5.1113,4.547,-4.9498,-0.39138,-1.9715,-3.5384,-0.002001,-1.1672,-5.7539,-5.7225,-7.7634,-9.8623,-9.788,8.0074,-3.3086,-1.9004
-1.2,-3.8069,1.7302,-3.8369,3.2107,-3.6549,-0.69837,-1.7732,-2.6845,0.76783,-1.5447,-5.7354,-4.9482,-7.6691,-9.2086,-9.6913,7.6538,-2.4873,-0.83666
-1.6816,-2.9046,1.2891,-2.7837,2.2865,-2.5016,-0.59568,-1.6085,-2.1,1.0114,-1.7442,-6.23,-4.0228,-7.9706,-8.4422,-9.7539,7.0734,-1.7531,0.049136
-2.4385,-2.5726,1.2599,-2.1493,2.0185,-1.7179,-0.031975,-1.5475,-1.7917,0.71389,-1.7324,-7.226,-3.0275,-8.6973,-7.6826,-9.9473,6.4058,-1.193,0.66313
-3.275,-2.8007,1.668,-1.9916,2.4386,-1.3545,0.88472,-1.6451,-1.7883,-0.026518,-1.5565,-8.6274,-2.1191,-9.7889,-7.1264,-10.24,5.8139,-0.90656,0.89191
-3.932,-3.4118,2.3968,-2.2218,3.3667,-1.3144,1.9105,-1.9105,-2.1119,-1.0284,-1.3253,-10.273,-1.4939,-11.097,-6.9643,-10.592,5.4242,-0.95149,0.6162
-4.1891,-4.1634,3.2325,-2.6877,4.4729,-1.4348,2.7523,-2.3253,-2.7777,-2.0957,-1.183,-11.977,-1.3145,-12.447,-7.298,-10.945,5.2845,-1.3404,-0.25786
-3.9586,-4.8682,3.9438,-3.2333,5.4131,-1.5996,3.1845,-2.8377,-3.7468,-3.0829,-1.2384,-13.54,-1.6356,-13.648,-8.0727,-11.223,5.342,-2.0212,-1.742
-3.2873,-5.4487,4.4044,-3.7535,6.0052,-1.7876,3.1534,-3.3654,-4.8869,-3.8985,-1.5051,-14.77,-2.3457,-14.539,-9.0575,-11.333,5.4982,-2.8734,-3.7013
-2.3283,-5.9294,4.6318,-4.2031,6.2733,-2.0749,2.7951,-3.8137,-5.9949,-4.5098,-1.9043,-15.492,-3.2201,-15.012,-9.9406,-11.201,5.6561,-3.7298,-5.8405
-1.3163,-6.4,4.7289,-4.5928,6.3773,-2.5797,2.3437,-4.1187,-6.864,-4.9413,-2.3173,-15.604,-4.0058,-15.057,-10.453,-10.819,5.7481,-4.4415,-7.7861
-0.48184,-6.9397,4.7833,-4.9663,6.4613,-3.3803,2.0025,-4.2712,-7.3502,-5.2584,-2.6453,-15.116,-4.5251,-14.746,-10.486,-10.244,5.7185,-4.9245,-9.1784
-0.026846,-7.5773,4.7678,-5.3759,6.5333,-4.4682,1.8335,-4.3017,-7.4163,-5.5542,-2.8568,-14.157,-4.7253,-14.225,-10.082,-9.5969,5.5163,-5.1744,-9.7787
-0.096217,-8.2841,4.5521,-5.8636,6.4573,-5.7356,1.7586,-4.317,-7.1249,-5.9203,-2.9793,-12.976,-4.68,-13.67,-9.4228,-9.0154,5.0707,-5.2698,-9.5636
-0.7532,-8.9767,3.9729,-6.4346,6.0352,-6.9988,1.6345,-4.4451,-6.576,-6.4287,-3.0465,-11.846,-4.4987,-13.214,-8.6729,-8.5933,4.3242,-5.3204,-8.6954
-1.957,-9.5205,2.9507,-7.0382,5.1411,-8.036,1.3447,-4.7867,-5.8594,-7.0743,-3.0484,-10.979,-4.2456,-12.9,-7.9312,-8.3339,3.2768,-5.4032,-7.4635
-3.5342,-9.7894,1.5592,-7.5911,3.8168,-8.6824,0.86974,-5.4089,-5.0242,-7.782,-2.9477,-10.466,-3.9302,-12.663,-7.2211,-8.1632,2.0206,-5.538,-6.1984
-5.2032,-9.6672,0.043346,-7.9682,2.2865,-8.8281,0.3039,-6.2599,-4.0822,-8.4014,-2.6848,-10.246,-3.5147,-12.363,-6.5344,-7.955,0.75943,-5.6798,-5.1659
-6.6273,-9.0887,-1.2898,-8.0461,0.85828,-8.4606,-0.21596,-7.2298,-3.0454,-8.7692,-2.2501,-10.192,-2.9784,-11.856,-5.8724,-7.6,-0.25837,-5.7724,-4.5108
-7.5128,-8.0702,-2.1974,-7.7524,-0.22391,-7.679,-0.59247,-8.1631,-1.9526,-8.7708,-1.7166,-10.209,-2.3495,-11.063,-5.2625,-7.0481,-0.82728,-5.778,-4.2606
-7.6883,-6.7238,-2.5997,-7.0944,-0.87603,-6.6186,-0.81282,-8.9073,-0.86668,-8.3933,-1.2285,-10.285,-1.7111,-10.021,-4.731,-6.3154,-0.88483,-5.6896,-4.3407
-7.17,-5.2756,-2.5958,-6.1808,-1.1861,-5.4927,-0.93797,-9.3495,0.14812,-7.7231,-0.93208,-10.485,-1.1578,-8.8704,-4.2626,-5.4654,-0.5494,-5.5436,-4.6262
-6.1335,-4.031,-2.4015,-5.2055,-1.3421,-4.5442,-1.0514,-9.4715,1.0545,-6.9174,-0.9143,-10.878,-0.73096,-7.8082,-3.7709,-4.5733,-0.089006,-5.3765,-4.988
-4.8216,-3.2773,-2.2285,-4.3862,-1.5121,-3.9887,-1.1947,-9.3312,1.8541,-6.1312,-1.1396,-11.444,-0.39479,-7.0042,-3.1268,-3.6892,0.19545,-5.2179,-5.3126
-3.4566,-3.1775,-2.1741,-3.8949,-1.7362,-3.9528,-1.3337,-9.0567,2.5792,-5.4578,-1.4676,-12.033,-0.051065,-6.5249,-2.2148,-2.8154,0.10173,-5.0747,-5.4944
-2.1835,-3.7255,-2.213,-3.8242,-1.9202,-4.4302,-1.3851,-8.8127,3.2434,-4.925,-1.7265,-12.425,0.39842,-6.3255,-1.0034,-1.9279,-0.41293,-4.961,-5.4436
-1.0593,-4.75,-2.246,-4.1777,-1.9082,-5.2941,-1.2738,-8.7243,3.8109,-4.5098,-1.7936,-12.426,0.9801,-6.2729,0.41682,-0.99937,-1.2515,-4.916,-5.076
-0.083975,-5.9742,-2.176,-4.8702,-1.5882,-6.3271,-0.98183,-8.8524,4.2107,-4.1764,-1.6514,-11.962,1.6279,-6.2141,1.8604,-0.018557,-2.2315,-4.9989,-4.3329
0.76888,-7.1149,-1.9681,-5.7512,-0.95004,-7.2819,-0.56573,-9.1421,4.37,-3.8838,-1.3925,-11.092,2.2228,-6.0255,3.1349,0.99639,-3.1769,-5.2361,-3.1949
1.5299,-7.9623,-1.6571,-6.6702,-0.089887,-7.9684,-0.11969,-9.4441,4.27,-3.6011,-1.1396,-9.9683,2.6591,-5.6266,4.1225,2.0148,-3.9826,-5.5983,-1.7009
2.2012,-8.4552,-1.3132,-7.5313,0.86029,-8.3064,0.26646,-9.5631,3.9566,-3.3052,-0.98939,-8.7469,2.9046,-4.9865,4.8285,2.9979,-4.6222,-5.9802,0.055002
2.7704,-8.6324,-1.0022,-8.2854,1.7885,-8.319,0.54671,-9.316,3.5398,-2.9587,-0.94789,-7.5137,3.016,-4.0943,5.3545,3.9161,-5.1139,-6.2287,1.9322
3.2173,-8.5754,-0.75929,-8.889,2.6086,-8.0487,0.70822,-8.5596,3.1332,-2.4994,-0.96765,-6.2637,3.0953,-2.9579,5.8338,4.7524,-5.474,-6.202,3.7448
3.5396,-8.3513,-0.59215,-9.2914,3.2667,-7.529,0.75957,-7.2755,2.8147,-1.8636,-0.98741,-4.9548,3.2162,-1.6282,6.3242,5.4818,-5.719,-5.8468,5.2896
3.7804,-7.9725,-0.46389,-9.4038,3.7508,-6.7326,0.72748,-5.5126,2.6064,-1.0301,-0.97555,-3.5836,3.3881,-0.21813,6.787,6.0655,-5.8554,-5.2221,6.3768
4.062,-7.3777,-0.30453,-9.1265,4.0949,-5.5814,0.65153,-3.4355,2.4844,-0.044497,-0.94394,-2.236,3.5694,1.11,7.1167,6.4455,-5.8916,-4.4584,6.852
4.5659,-6.5161,-0.030503,-8.4231,4.3749,-4.0309,0.57666,-1.2639,2.4047,0.96069,-0.93998,-1.0937,3.6902,2.149,7.1895,6.5422,-5.8538,-3.7129,6.6193
5.482,-5.3896,0.43592,-7.3591,4.705,-2.1467,0.54992,0.75525,2.337,1.7975,-1.0111,-0.35176,3.6959,2.7118,6.9093,6.2669,-5.7634,-3.0882,5.6846
6.9082,-4.1064,1.1297,-6.1319,5.1871,-0.16527,0.60447,2.384,2.2743,2.2895,-1.187,-0.15492,3.5694,2.6933,6.2335,5.5443,-5.622,-2.601,4.1457
8.771,-2.8475,2.0101,-5.0061,5.8652,1.5753,0.74031,3.4332,2.254,2.3271,-1.4755,-0.51327,3.3276,2.1212,5.1856,4.3758,-5.4066,-2.1855,2.1903
10.828,-1.7924,2.976,-4.2104,6.6933,2.7498,0.92429,3.8114,2.3404,1.9201,-1.8589,-1.3158,3.0141,1.1595,3.8615,2.8795,-5.0629,-1.7292,0.082378
12.76,-1.051,3.868,-3.8659,7.5135,3.1828,1.0751,3.5216,2.5775,1.1585,-2.339,-2.374,2.6534,0.032352,2.3878,1.2661,-4.5779,-1.1466,-1.9356
14.313,-0.62931,4.5288,-3.9348,8.1336,2.8913,1.1008,2.6493,2.9638,0.15981,-2.9338,-3.4961,2.2247,-1.067,0.89479,-0.21654,-4.004,-0.43907,-3.7072
15.394,-0.43988,4.8533,-4.2484,8.3757,2.0886,0.93392,1.3378,3.4094,-0.98431,-3.659,-4.5577,1.6713,-2.0581,-0.51165,-1.3794,-3.4745,0.28814,-5.1952
16.073,-0.40118,4.7853,-4.6073,8.1176,1.0451,0.54778,-0.26956,3.7431,-2.2314,-4.5285,-5.5217,0.93478,-2.995,-1.7656,-2.177,-3.1934,0.86513,-6.4858
16.504,-0.50099,4.348,-4.8557,7.3435,-0.013182,-0.013791,-2.0294,3.7685,-3.5602,-5.5304,-6.4151,-0.00385,-4.0155,-2.8425,-2.705,-3.343,1.1375,-7.704
16.773,-0.77801,3.6426,-4.9137,6.1652,-0.95108,-0.6374,-3.7588,3.3687,-4.8923,-6.6093,-7.2495,-1.0747,-5.2401,-3.7448,-3.1408,-4.0073,1.0631,-8.9261
16.839,-1.2709,2.8147,-4.7687,4.777,-1.6989,-1.1754,-5.2533,2.5725,-6.0871,-7.6823,-7.9814,-2.1153,-6.6703,-4.4673,-3.6255,-5.1007,0.74019,-10.137
16.539,-1.9574,2.0295,-4.4333,3.4047,-2.2079,-1.5038,-6.2995,1.5729,-6.9648,-8.6526,-8.5113,-2.9179,-8.1886,-4.9686,-4.1876,-6.3882,0.35552,-11.239
15.708,-2.6948,1.4232,-3.9239,2.2545,-2.4107,-1.5669,-6.7326,0.64112,-7.4224,-9.4291,-8.7132,-3.3127,-9.6157,-5.1788,-4.7349,-7.5605,0.074747,-12.129
14.349,-3.2631,1.0792,-3.275,1.4764,-2.227,-1.4033,-6.5374,0.015977,-7.5139,-9.9587,-8.5113,-3.2428,-10.785,-5.0194,-5.1104,-8.3646,-0.065641,-12.761
12.65,-3.4484,1.0131,-2.5698,1.1563,-1.627,-1.1273,-5.8786,-0.21612,-7.4567,-10.241,-7.904,-2.8122,-11.616,-4.4591,-5.1957,-8.6803,-0.19059,-13.181
10.92,-3.1572,1.1802,-1.9517,1.3004,-0.69125,-0.87807,-5.0337,-0.13819,-7.5368,-10.338,-6.9686,-2.2248,-12.114,-3.5471,-4.9568,-8.557,-0.50646,-13.486
9.3954,-2.4748,1.4854,-1.5928,1.8505,0.38606,-0.74757,-4.2834,0.075273,-7.9389,-10.328,-5.7791,-1.6677,-12.277,-2.3851,-4.43,-8.1558,-1.1649,-13.707
8.11,-1.6559,1.8041,-1.6453,2.6746,1.3197,-0.74864,-3.7741,0.27688,-8.6188,-10.281,-4.3659,-1.2107,-12.043,-1.0995,-3.6608,-7.6773,-2.1279,-13.744
6.8511,-1.055,2.0295,-2.2019,3.6188,1.8119,-0.8064,-3.4569,0.43444,-9.338,-10.229,-2.7155,-0.78006,-11.296,0.18882,-2.6811,-7.2892,-3.1514,-13.382
5.2882,-0.9593,2.08,-3.2369,4.5109,1.6683,-0.81282,-3.1244,0.64112,-9.7466,-10.16,-0.81105,-0.21159,-9.928,1.3961,-1.4909,-7.0673,-3.8435,-12.385
3.1846,-1.4746,1.9013,-4.5928,5.1771,0.89514,-0.70906,-2.5205,1.0359,-9.557,-10.063,1.3256,0.62505,-7.9118,2.4661,-0.092517,-7.0081,-3.8393,-10.637
0.51996,-2.5196,1.4582,-6.0593,5.4571,-0.33638,-0.5315,-1.4957,1.6746,-8.694,-9.9508,3.5598,1.7015,-5.4024,3.3217,1.4379,-7.0788,-2.9759,-8.2769
-2.4793,-3.9006,0.71966,-7.4461,5.2251,-1.7707,-0.41705,-0.12011,2.442,-7.2982,-9.8876,5.6544,2.7837,-2.7229,3.8574,2.9239,-7.2712,-1.3965,-5.7115
-5.4235,-5.3937,-0.31424,-8.6153,4.4329,-3.1353,-0.52936,1.3866,3.0875,-5.6343,-9.935,7.3502,3.5354,-0.23513,3.9824,4.1573,-7.6,0.50714,-3.4843
-7.9025,-6.8033,-1.5736,-9.4836,3.1627,-4.2147,-0.96364,2.753,3.3518,-3.9378,-10.109,8.474,3.6808,1.7903,3.6926,4.9948,-8.0588,2.2592,-2.0646
-9.6164,-7.999,-2.8815,-10.007,1.6404,-4.8674,-1.6792,3.7961,3.0926,-2.3278,-10.336,8.9989,3.1388,3.2515,3.0924,5.4158,-8.58,3.4665,-1.6873
-10.469,-8.9176,-4.0262,-10.178,0.16216,-5.0765,-2.5221,4.4672,2.3522,-0.81596,-10.484,9.0393,2.0547,4.2101,2.3946,5.5261,-9.0503,3.934,-2.2856
-10.612,-9.6183,-4.858,-10.058,-1.0361,-4.9583,-3.303,4.8118,1.3256,0.60765,-10.433,8.7735,0.73081,4.776,1.8109,5.4783,-9.3709,3.6659,-3.5762
-10.353,-10.233,-5.3283,-9.7881,-1.8342,-4.7174,-3.8731,4.8728,0.25485,1.8989,-10.131,8.3478,-0.50999,5.011,1.4826,5.3885,-9.5189,2.8011,-5.207
-10.073,-10.932,-5.5595,-9.5615,-2.3063,-4.5844,-4.2068,4.638,-0.68202,2.9188,-9.6347,7.8347,-1.4373,4.8811,1.4277,5.2974,-9.5912,1.5109,-6.8925
-10.098,-11.91,-5.7927,-9.596,-2.6804,-4.7597,-4.3951,4.0249,-1.4376,3.5006,-9.0794,7.2122,-1.9736,4.2797,1.5513,5.17,-9.7869,-0.071257,-8.5077
-10.573,-13.281,-6.2339,-10.026,-3.1764,-5.3321,-4.5513,2.9513,-2.0628,3.5382,-8.5834,6.4131,-2.1493,3.1278,1.7436,4.9766,-10.306,-1.85,-10.056
-11.489,-15.032,-6.9996,-10.85,-3.9466,-6.232,-4.7556,1.4232,-2.6472,3.0479,-8.1743,5.3751,-2.0303,1.4394,1.9606,4.7251,-11.259,-3.7354,-11.587
-12.716,-17.033,-8.0471,-11.936,-4.9968,-7.2882,-5.0026,-0.44951,-3.247,2.1636,-7.7831,4.0544,-1.6752,-0.65569,2.212,4.4531,-12.605,-5.6194,-13.13
-14.064,-19.019,-9.1898,-13.047,-6.181,-8.2472,-5.2027,-2.4656,-3.8281,1.0882,-7.299,2.4393,-1.1294,-2.9517,2.5169,4.1903,-14.156,-7.3363,-14.622
-15.358,-20.659,-10.198,-13.925,-7.2972,-8.8683,-5.2487,-4.4054,-4.2821,0.014343,-6.631,0.55841,-0.44389,-5.1983,2.8424,3.9229,-15.617,-8.6855,-15.936
-16.517,-21.679,-10.931,-14.405,-8.2094,-9.0098,-5.1,-6.1226,-4.4837,-0.93037,-5.7892,-1.5294,0.30588,-7.1913,3.0869,3.585,-16.742,-9.4997,-16.92
-17.574,-21.987,-11.403,-14.481,-8.9215,-8.7183,-4.809,-7.5683,-4.3583,-1.7067,-4.8605,-3.7182,1.0141,-8.7699,3.1322,3.1116,-17.42,-9.7229,-17.426
-18.635,-21.728,-11.798,-14.311,-9.5776,-8.2029,-4.5192,-8.7456,-3.9213,-2.318,-3.9653,-5.8414,1.5656,-9.8399,2.9124,2.4938,-17.734,-9.4351,-17.371
-19.81,-21.243,-12.354,-14.144,-10.372,-7.7677,-4.4069,-9.6698,-3.3114,-2.81,-3.2026,-7.697,1.8375,-10.401,2.4468,1.777,-17.898,-8.875,-16.804
-21.148,-20.954,-13.257,-14.228,-11.43,-7.6748,-4.6122,-10.295,-2.7692,-3.2578,-2.6453,-9.1069,1.694,-10.577,1.8013,1.0055,-18.191,-8.3766,-15.921
-22.597,-21.182,-14.521,-14.688,-12.714,-8.0085,-5.1684,-10.521,-2.5558,-3.6991,-2.339,-9.9481,1.0292,-10.57,1.0514,0.20446,-18.816,-8.2503,-15.027
-24.029,-22.042,-15.99,-15.495,-14.052,-8.6676,-6.0113,-10.219,-2.8624,-4.1453,-2.3153,-10.189,-0.20404,-10.597,0.23277,-0.64892,-19.83,-8.6784,-14.481
-25.298,-23.412,-17.43,-16.475,-15.237,-9.3795,-7.0189,-9.3495,-3.7535,-4.5474,-2.6196,-9.8808,-1.9623,-10.826,-0.68609,-1.6081,-21.155,-9.6555,-14.581
-26.276,-24.997,-18.615,-17.398,-16.097,-9.84,-8.0544,-7.9191,-5.1106,-4.804,-3.248,-9.1304,-4.0662,-11.284,-1.7368,-2.6857,-22.594,-10.979,-15.465
-26.869,-26.433,-19.401,-18.034,-16.579,-9.8463,-8.9999,-6.0616,-6.659,-4.8106,-4.1234,-8.0201,-6.2135,-11.847,-2.8754,-3.7939,-23.903,-12.309,-17.049
-27.01,-27.437,-19.741,-18.279,-16.701,-9.3816,-9.7797,-3.9754,-8.0736,-4.5131,-5.1035,-6.627,-8.07,-12.311,-3.9673,-4.752,-24.868,-13.3,-19.065
-26.676,-27.906,-19.682,-18.185,-16.527,-8.6253,-10.365,-1.9288,-9.0986,-3.9852,-6.0362,-5.0321,-9.3863,-12.519,-4.8381,-5.3766,-25.383,-13.744,-21.157
-25.915,-27.922,-19.336,-17.951,-16.133,-7.8607,-10.776,-0.18721,-9.6458,-3.4131,-6.8346,-3.37,-10.113,-12.447,-5.3752,-5.5746,-25.48,-13.619,-22.997
-24.884,-27.698,-18.856,-17.824,-15.611,-7.3516,-11.072,1.0145,-9.8102,-3.0306,-7.5341,-1.8306,-10.41,-12.215,-5.5812,-5.3983,-25.312,-13.092,-24.387
-23.821,-27.446,-18.398,-17.974,-15.071,-7.2248,-11.326,1.5391,-9.7949,-3.0241,-8.2514,-0.62599,-10.565,-12.018,-5.5949,-5.0285,-25.098,-12.414,-25.287
-22.999,-27.307,-18.128,-18.426,-14.691,-7.4551,-11.622,1.3409,-9.8356,-3.4409,-9.1308,0.067155,-10.878,-12.026,-5.621,-4.7008,-25.059,-11.823,-25.801
-22.64,-27.329,-18.182,-19.057,-14.673,-7.9071,-12.018,0.4838,-10.088,-4.178,-10.251,0.15464,-11.541,-12.306,-5.849,-4.62,-25.328,-11.458,-26.118
-22.819,-27.462,-18.596,-19.657,-15.145,-8.4141,-12.516,-0.87652,-10.561,-4.9969,-11.546,-0.33493,-12.538,-12.796,-6.36,-4.8805,-25.906,-11.301,-26.423
-23.438,-27.609,-19.268,-20.019,-16.071,-8.845,-13.035,-2.5144,-11.15,-5.6294,-12.828,-1.2502,-13.675,-13.35,-7.0852,-5.446,-26.621,-11.201,-26.824
-24.264,-27.688,-19.997,-20.032,-17.241,-9.1302,-13.457,-4.1645,-11.694,-5.873,-13.871,-2.3656,-14.671,-13.834,-7.8584,-6.1879,-27.229,-10.972,-27.334
-24.982,-27.621,-20.504,-19.671,-18.307,-9.2358,-13.652,-5.5583,-12.04,-5.6441,-14.502,-3.4288,-15.271,-14.164,-8.4792,-6.9241,-27.459,-10.47,-27.892
-25.298,-27.317,-20.536,-18.962,-18.921,-9.1006,-13.536,-6.4276,-12.091,-4.9691,-14.656,-4.2044,-15.32,-14.311,-8.7677,-7.4668,-27.106,-9.6527,-28.384
-25.039,-26.712,-19.951,-17.956,-18.843,-8.6612,-13.088,-6.5801,-11.816,-3.9541,-14.359,-4.5207,-14.795,-14.274,-8.618,-7.6637,-26.105,-8.5942,-28.693
-24.172,-25.777,-18.726,-16.711,-17.989,-7.8754,-12.333,-5.9274,-11.206,-2.7315,-13.684,-4.2986,-13.774,-14.027,-8.0205,-7.4156,-24.538,-7.4416,-28.719
-22.762,-24.519,-16.954,-15.288,-16.413,-6.7495,-11.318,-4.5122,-10.263,-1.4272,-12.688,-3.555,-12.393,-13.509,-7.0165,-6.7011,-22.587,-6.3452,-28.39
-20.942,-23.013,-14.82,-13.783,-14.29,-5.3807,-10.12,-2.5449,-9.0139,-0.16054,-11.411,-2.4144,-10.831,-12.685,-5.7172,-5.6088,-20.522,-5.4313,-27.7
-18.886,-21.437,-12.579,-12.359,-11.886,-3.9781,-8.8373,-0.36411,-7.562,0.94271,-9.9192,-1.0886,-9.307,-11.598,-4.3052,-4.3458,-18.623,-4.7869,-26.718
-16.792,-20.043,-10.515,-11.198,-9.5136,-2.8057,-7.5923,1.6428,-6.0999,1.7779,-8.3305,0.18492,-8.0454,-10.393,-2.9935,-3.1772,-17.161,-4.45,-25.57
-14.905,-19.098,-8.9197,-10.444,-7.5352,-2.0918,-6.528,3.1526,-4.8835,2.2862,-6.8168,1.2028,-7.2447,-9.3173,-2.0019,-2.358,-16.349,-4.4289,-24.411
-13.485,-18.817,-8.0218,-10.151,-6.275,-1.9714,-5.7685,3.97,-4.1601,2.4726,-5.56,1.8421,-7.0332,-8.6107,-1.5047,-2.0655,-16.31,-4.6956,-23.408
-12.732,-19.273,-7.9052,-10.254,-5.9069,-2.4234,-5.3546,4.0737,-4.0534,2.4186,-4.6668,2.0793,-7.4071,-8.4313,-1.5459,-2.3295,-17.036,-5.1701,-22.688
-12.64,-20.347,-8.4397,-10.578,-6.363,-3.2768,-5.2187,3.6131,-4.4803,2.2944,-4.078,1.9783,-8.1852,-8.7653,-1.9772,-2.9997,-18.337,-5.6924,-22.283
-12.954,-21.722,-9.3317,-10.914,-7.3652,-4.276,-5.2198,2.7957,-5.1732,2.2846,-3.6116,1.6166,-9.0747,-9.4255,-2.4963,-3.8132,-19.871,-6.0476,-22.125
-13.185,-22.946,-10.191,-11.043,-8.4854,-5.104,-5.1973,1.835,-5.7526,2.5657,-3.0386,1.0547,-9.7433,-10.126,-2.7477,-4.4709,-21.206,-6.0097,-22.061
-12.761,-23.533,-10.624,-10.798,-9.2716,-5.4969,-5.0155,0.91081,-5.8526,3.2636,-2.1928,0.35653,-9.9189,-10.536,-2.4235,-4.7019,-21.897,-5.3906,-21.875
-11.257,-23.093,-10.369,-10.065,-9.4036,-5.2603,-4.6144,0.15744,-5.2444,4.4323,-1.0585,-0.3669,-9.4449,-10.4,-1.3824,-4.3173,-21.626,-4.0892,-21.329
-8.5819,-21.447,-9.3453,-8.8093,-8.7735,-4.3182,-4.0057,-0.31836,-3.8941,6.0324,0.22787,-0.92377,-8.3099,-9.594,0.31106,-3.2455,-20.287,-2.135,-20.25
-5.042,-18.693,-7.6584,-7.0908,-7.4652,-2.7234,-3.2334,-0.43731,-1.9459,7.9578,1.4609,-1.0567,-6.6007,-8.1391,2.4468,-1.5137,-18.036,0.34148,-18.553
