4.373,16.996,7.0888,6.7468,11.027,4.6136,5.2533,7.8747,0.89827,13.237,0.63454,14.285,3.8326,12.416,8.5258,8.1839,3.0259,7.1734,5.1037
3.9364,15.009,6.3108,6.0501,11.524,4.16,4.6339,5.1541,-0.16089,12.355,0.7838,11.828,3.1645,10.701,7.5618,6.5604,3.0388,7.786,5.2106
3.7941,13.421,6.07,5.7714,12.186,3.5275,4.2933,2.1519,-0.3507,11.762,1.212,9.6777,3.101,9.6103,6.8439,5.4943,3.4765,8.7954,5.8832
4.1018,12.798,6.56,6.1787,12.878,3.1651,4.3956,-0.256,0.57179,11.712,2.0623,8.2346,3.7832,9.3826,6.5913,5.1522,4.3578,10.086,6.9748
4.7782,13.253,7.6343,7.1661,13.391,3.192,4.938,-1.6229,2.4415,12.124,3.2556,7.5329,5.0417,9.8905,6.7708,5.3813,5.4737,11.329,8.1332
5.5705,14.512,8.9086,8.3548,13.541,3.4597,5.7704,-1.9991,4.7989,12.664,4.5371,7.3009,6.488,10.729,7.1198,5.8013,6.4788,12.131,8.9327
6.1857,16.121,9.939,9.3052,13.227,3.7134,6.6505,-1.7906,7.0919,12.941,5.5819,7.1395,7.6985,11.407,7.3092,5.9937,7.0507,12.205,9.0645
6.4619,17.731,10.435,9.7543,12.483,3.8069,7.3919,-1.448,8.954,12.711,6.1608,6.7548,8.4302,11.589,7.153,5.728,7.0542,11.52,8.4937
6.4537,19.251,10.357,9.715,11.457,3.7684,7.9244,-1.218,10.305,11.959,6.2173,6.0966,8.731,11.222,6.7143,5.0544,6.6025,10.322,7.4855
6.3693,20.775,9.8552,9.3934,10.319,3.7064,8.2986,-1.1102,11.3,10.845,5.8547,5.3369,8.8892,10.477,6.2622,4.2755,5.9873,9.0332,6.5091
6.4504,22.465,9.1631,9.0527,9.2166,3.7508,8.6573,-0.96161,12.183,9.5781,5.2728,4.7192,9.2692,9.6628,6.1359,3.7699,5.5134,8.029,6.0201
6.8258,24.339,8.4312,8.8348,8.2448,3.9285,9.1352,-0.63576,13.107,8.2738,4.6539,4.3809,10.105,9.0165,6.5514,3.8035,5.3126,7.4525,6.2304
7.403,26.11,7.6197,8.624,7.4424,4.1132,9.721,-0.20928,13.994,6.8606,4.0554,4.2244,11.329,8.5611,7.4289,4.3503,5.2484,7.1294,6.9915
7.9075,27.357,6.5789,8.2023,6.8019,4.1366,10.279,0.1022,14.61,5.2037,3.4493,3.9982,12.604,8.1618,8.4593,5.1445,5.0091,6.6771,7.8911
8.02,27.729,5.181,7.365,6.2819,3.8444,10.597,0.00036821,14.734,3.2188,2.8131,3.4221,13.501,7.6381,9.2437,5.8364,4.2796,5.7272,8.4636
7.5684,27.162,3.49,6.1132,5.8331,3.2458,10.535,-0.70045,14.331,1.0207,2.2477,2.3715,13.718,6.9288,9.5063,6.203,2.9594,4.1517,8.4269
6.6075,25.976,1.7958,4.7268,5.3903,2.4661,10.099,-1.914,13.603,-1.0468,1.9809,0.98348,13.228,6.1721,9.2371,6.2625,1.2796,2.195,7.8444
5.3505,24.7,0.47859,3.5941,4.8657,1.5788,9.4309,-3.2689,12.864,-2.5325,2.2281,-0.3958,12.248,5.6362,8.6487,6.2106,-0.30437,0.35719,7.0499
4.0786,23.81,-0.15595,3.0343,4.2075,0.59912,8.7036,-4.2009,12.35,-3.0708,3.0558,-1.3653,11.083,5.5609,7.9973,6.2656,-1.3386,-0.8383,6.4223
3.0499,23.536,0.02834,3.1808,3.4303,-0.42962,8.0575,-4.1446,12.112,-2.4948,4.3154,-1.6282,9.9641,6.0565,7.4521,6.5604,-1.5709,-1.0774,6.1736
2.3965,23.761,0.92359,3.9217,2.6442,-1.4233,7.511,-2.7801,11.98,-0.90753,5.6527,-1.1246,8.957,7.0356,7.0167,7.0552,-1.0409,-0.34718,6.2788
2.079,24.082,2.2021,4.9353,1.983,-2.2872,6.97,-0.22485,11.634,1.3472,6.6078,-0.0691,7.9514,8.2336,6.5647,7.5394,-0.026554,1.0874,6.5275
1.9004,23.976,3.4188,5.7928,1.5134,-3.0015,6.2581,2.9342,10.733,3.7774,6.7767,1.1178,6.7564,9.2652,5.9099,7.7135,1.1139,2.8554,6.6844
1.6076,23.057,4.201,6.1525,1.2222,-3.6222,5.2687,5.8944,9.1001,5.9277,5.9919,2.0061,5.2536,9.7977,4.9559,7.3393,2.1143,4.6506,6.6627
1.0436,21.315,4.4041,5.9083,1.029,-4.2056,4.0593,7.9945,6.866,7.5178,4.4104,2.3289,3.4993,9.6908,3.766,6.3664,2.8905,6.3126,6.5392
0.22492,19.156,4.1507,5.2437,0.85959,-4.7106,2.8415,8.9792,4.4288,8.4899,2.4543,2.0883,1.7097,9.0428,2.5029,4.9536,3.5092,7.7963,6.4824
-0.6219,17.302,3.779,4.5672,0.71694,-4.9245,1.9039,9.1026,2.3428,8.9905,0.66922,1.5567,0.18138,8.1601,1.3828,3.4324,4.0987,9.1055,6.6176
-1.1313,16.56,3.7046,4.3635,0.70505,-4.4464,1.5185,8.9996,1.1431,9.2923,-0.45322,1.1642,-0.80452,7.477,0.59834,2.1876,4.7547,10.226,6.9614
-0.99569,17.448,4.1957,4.9305,0.95172,-2.9454,1.7638,9.2955,1.1033,9.6202,-0.67032,1.2744,-1.1393,7.3456,0.20612,1.5049,5.462,11.074,7.3737
-0.17368,19.832,5.1873,6.1513,1.4852,-0.50561,2.4309,10.199,2.0334,9.9873,-0.11023,1.9752,-0.97684,7.8518,0.089789,1.4087,6.0504,11.489,7.6091
1.0519,23.006,6.3066,7.5198,2.1776,2.3118,3.1077,11.423,3.3602,10.206,0.80189,3.0616,-0.67457,8.7888,4.4358e-05,1.6851,6.2663,11.307,7.4271
2.1898,25.952,7.0197,8.3464,2.7378,4.6077,3.3348,12.344,4.3358,9.9858,1.5127,4.1432,-0.66045,9.7679,-0.32569,1.9692,5.8939,10.43,6.6944
2.7571,27.771,6.8762,8.0832,2.8508,5.5196,2.7784,12.358,4.3358,9.1196,1.5497,4.8642,-1.2607,10.395,-1.0636,1.9203,4.8807,8.944,5.4542
2.5371,28.08,5.7559,6.6123,2.3188,4.6264,1.4106,11.242,3.1533,7.6745,0.71671,5.103,-2.5461,10.481,-2.207,1.3888,3.4181,7.1256,3.9387
1.735,27.173,3.9612,4.3588,1.1865,2.1984,-0.45886,9.3134,1.1185,6.0321,-0.83842,5.0353,-4.2764,10.146,-3.5432,0.49989,1.9287,5.4325,2.4999
0.87657,25.901,2.1372,2.1649,-0.25785,-0.84229,-2.2919,7.2757,-1.0321,4.8061,-2.6732,5.0353,-5.9741,9.7627,-4.7331,-0.39513,0.95514,4.3869,1.5068
0.59871,25.215,1.0021,0.91663,-1.5952,-3.3686,-3.5532,5.8321,-2.4823,4.5696,-4.2517,5.4471,-7.1437,9.7311,-5.4478,-0.89304,0.9388,4.396,1.208
1.3231,25.724,1.0314,1.1525,-2.4586,-4.4932,-3.9344,5.3805,-2.7082,5.5998,-5.1774,6.3894,-7.4869,10.269,-5.5342,-0.74794,2.0279,5.5643,1.6036
3.03,27.412,2.2251,2.8128,-2.6904,-3.9461,-3.5308,5.8333,-1.742,7.7021,-5.3802,7.6547,-7.0956,11.213,-5.142,-0.042315,3.9586,7.596,2.3848
5.2711,29.68,4.1413,5.2866,-2.3679,-2.1329,-2.7586,6.7366,-0.11534,10.28,-5.105,8.8252,-6.4092,12.082,-4.6999,0.8527,6.1531,9.8926,3.0441
7.4444,31.739,6.1642,7.7604,-1.6799,0.29751,-2.0985,7.5836,1.4696,12.621,-4.7131,9.4979,-5.9671,12.346,-4.68,1.4759,7.9717,11.798,3.0941
9.0603,33.007,7.7904,9.5982,-0.80171,2.7782,-1.8463,8.0676,2.5041,14.188,-4.4816,9.4757,-6.1352,11.7,-5.3813,1.5156,8.9873,12.859,2.2963
9.9137,33.306,8.7914,10.528,0.1493,4.907,-2.0144,8.1298,2.8496,14.764,-4.4899,8.8319,-6.9488,10.194,-6.7906,0.93213,9.1168,12.979,0.77241
10.135,32.849,9.2531,10.662,1.139,6.574,-2.3494,7.9214,2.7452,14.476,-4.597,7.8374,-8.1013,8.2284,-8.5822,-0.030097,8.5822,12.387,-1.0586
10.015,31.979,9.4029,10.297,2.1152,7.8109,-2.5484,7.6195,2.5572,13.613,-4.5955,6.7722,-9.155,6.3263,-10.277,-1.0015,7.7103,11.436,-2.706
9.8095,30.912,9.3934,9.6733,2.9399,8.5988,-2.4671,7.2673,2.487,12.418,-4.3942,5.7834,-9.792,4.8655,-11.467,-1.6842,6.7332,10.389,-3.831
9.5796,29.633,9.1893,8.8431,3.3813,8.8151,-2.2008,6.757,2.4206,10.975,-4.0897,4.8536,-9.9601,3.9198,-11.982,-1.9958,5.6873,9.3291,-4.3668
9.2058,27.949,8.5914,7.6925,3.2044,8.296,-1.9906,5.91,2.0011,9.2386,-3.8937,3.858,-9.8613,3.2682,-11.889,-2.0828,4.4605,8.1453,-4.4853
8.4814,25.655,7.3757,6.0632,2.301,6.9002,-2.0523,4.585,0.84322,7.1174,-3.9781,2.6788,-9.7765,2.5501,-11.411,-2.2234,2.9384,6.7262,-4.4252
7.2625,22.712,5.4941,3.924,0.7957,4.6486,-2.383,2.7988,-1.1821,4.6248,-4.2924,1.3179,-9.8598,1.494,-10.743,-2.648,1.1326,5.0745,-4.3217
5.6118,19.368,3.1759,1.4729,-0.96219,1.7845,-2.7165,0.75629,-3.7939,1.9536,-4.4884,-0.091331,-10.003,0.068272,-9.935,-3.4055,-0.78413,3.353,-4.1364
3.8338,16.153,0.90998,-0.87114,-2.5061,-1.1907,-2.5848,-1.1605,-6.3109,-0.56947,-4.0015,-1.315,-9.8344,-1.4503,-8.8414,-4.2868,-2.5351,1.8254,-3.6841
2.375,13.707,-0.71823,-2.5946,-3.414,-3.6024,-1.5506,-2.525,-7.9224,-2.5529,-2.2775,-2.1076,-8.8697,-2.5992,-7.1895,-4.9008,-3.8401,0.74103,-2.7661
1.6506,12.495,-1.2847,-3.3092,-3.4482,-4.796,0.58379,-3.0533,-8.0097,-3.7266,0.95341,-2.3502,-6.7835,-2.953,-4.7498,-4.855,-4.544,0.21631,-1.2923
1.8342,12.571,-0.73289,-2.9626,-2.6235,-4.5037,3.6361,-2.7382,-6.4456,-4.0748,5.4711,-2.1259,-3.5786,-2.3365,-1.5256,-3.9615,-4.684,0.17237,0.61886
2.7819,13.496,0.57387,-1.9038,-1.1717,-2.9699,7.0807,-1.8864,-3.6592,-3.863,10.571,-1.7084,0.33817,-0.93007,2.1905,-2.3516,-4.4856,0.37657,2.6769
4.1018,14.506,2.0105,-0.7306,0.59063,-0.88204,10.226,-1.0227,-0.4532,-3.5322,15.275,-1.4735,4.2846,0.80389,5.8467,-0.44706,-4.2428,0.56139,4.5212
5.3058,14.818,2.9267,-0.077901,2.3366,0.79903,12.443,-0.6693,2.3105,-3.5075,18.643,-1.7412,7.529,2.3049,8.8216,1.1948,-4.2311,0.53166,5.8482
5.984,13.93,2.9015,-0.38996,3.7869,1.1416,13.352,-1.1353,4.0378,-4.0415,20.061,-2.6469,9.515,3.1281,10.597,2.0853,-4.6023,0.22794,6.5008
5.9658,11.814,1.9026,-1.749,4.7335,-0.34662,12.925,-2.4064,4.575,-5.1079,19.433,-4.0939,10.004,3.0826,10.939,1.9997,-5.3354,-0.26705,6.4858
5.3522,8.9251,0.27545,-3.8369,5.0901,-3.4247,11.457,-4.1626,4.201,-6.4195,17.141,-5.7979,9.1039,2.2856,9.945,1.0253,-6.2377,-0.75946,5.9533
4.4541,5.9807,-1.425,-6.0796,4.9029,-7.1773,9.4505,-5.9476,3.4285,-7.5686,13.885,-7.4265,7.1886,1.0736,7.9973,-0.49899,-7.0105,-1.0373,5.1321
3.6122,3.6298,-2.6752,-7.8841,4.3323,-10.418,7.4017,-7.366,2.7072,-8.2157,10.403,-8.7382,4.7295,-0.16993,5.5841,-2.1546,-7.3723,-0.94945,4.2275
3.0681,2.206,-3.1663,-8.8322,3.6071,-12.135,5.6639,-8.1698,2.2611,-8.1925,7.2538,-9.6206,2.1758,-1.121,3.1644,-3.5827,-7.1552,-0.45704,3.4013
2.8597,1.6372,-2.8983,-8.8274,2.9578,-11.921,4.3466,-8.286,2.0315,-7.5657,4.6795,-10.092,-0.15902,-1.6061,1.0371,-4.5816,-6.3755,0.35202,2.7286
2.8067,1.5833,-2.1412,-8.0699,2.4912,-10.081,3.3109,-7.7517,1.7467,-6.5704,2.6133,-10.235,-2.1252,-1.6289,-0.70129,-5.1329,-5.2093,1.2942,2.2179
2.6298,1.6602,-1.2522,-6.9169,2.1791,-7.4064,2.2949,-6.6053,1.1241,-5.4808,0.84712,-10.094,-3.7057,-1.2874,-2.084,-5.307,-3.9171,2.1666,1.829
2.0988,1.6064,-0.51824,-5.7176,1.9146,-4.7936,1.1023,-4.8742,0.040312,-4.4782,-0.78038,-9.6371,-4.9346,-0.67085,-3.161,-5.1451,-2.73,2.8231,1.5552
1.1462,1.3896,-0.042861,-4.6849,1.5937,-2.8659,-0.26686,-2.6376,-1.4194,-3.6207,-2.2616,-8.7971,-5.8484,0.19438,-3.8955,-4.6045,-1.7576,3.2057,1.4167
-0.11249,1.1298,0.23252,-3.8762,1.1642,-1.7997,-1.6318,-0.093074,-3.0195,-2.8837,-3.4489,-7.5425,-6.4756,1.3241,-4.1847,-3.5827,-0.99657,3.3388,1.4551
-1.4307,0.96526,0.4189,-3.2497,0.66047,-1.4221,-2.7263,2.3879,-4.519,-2.2453,-4.1876,-5.9554,-6.8598,2.7253,-3.9188,-2.0095,-0.38958,3.2651,1.6854
-2.5256,1.0283,0.60633,-2.734,0.15822,-1.3707,-3.3318,4.4137,-5.7623,-1.72,-4.4387,-4.2021,-7.0504,4.3681,-3.0479,0.067653,0.11352,3.0157,2.0593
-3.1905,1.4173,0.7969,-2.2825,-0.28311,-1.3181,-3.413,5.7003,-6.7436,-1.3559,-4.3701,-2.4865,-7.1211,6.1336,-1.6818,2.4335,0.49522,2.5814,2.4398
-3.3641,2.1891,0.91626,-1.9002,-0.6858,-1.089,-3.1468,6.1975,-7.5845,-1.2064,-4.3166,-0.97283,-7.1733,7.8395,-0.079728,4.7352,0.67849,1.9365,2.6418
-3.1524,3.3284,0.85449,-1.6572,-1.1152,-0.69967,-2.83,6.0981,-8.4747,-1.2746,-4.6467,0.26146,-7.2976,9.2775,1.4426,6.6001,0.57577,1.0822,2.5083
-2.7654,4.7322,0.5613,-1.631,-1.5952,-0.25894,-2.7291,5.7243,-9.5643,-1.4908,-5.5604,1.2193,-7.5377,10.309,2.6259,7.7868,0.14854,0.093534,1.9875
-2.4214,6.1729,0.059753,-1.8764,-2.0648,0.11164,-2.9632,5.341,-10.897,-1.7389,-6.9873,1.9297,-7.8725,10.884,3.3771,8.2664,-0.55417,-0.88483,1.1813
-2.2709,7.3168,-0.56117,-2.4112,-2.3753,0.32323,-3.4537,5.0714,-12.374,-1.8927,-8.5937,2.3995,-8.1917,11.083,3.8059,8.2297,-1.4016,-1.6616,0.34012
-2.3552,7.838,-1.1915,-3.1782,-2.3813,0.32791,-3.9974,4.8737,-13.793,-1.8767,-9.928,2.5928,-8.3273,11.057,4.1549,7.9838,-2.2257,-2.0648,-0.23239
-2.6199,7.5797,-1.7391,-4.0703,-2.0529,0.091765,-4.3828,4.6473,-14.909,-1.6751,-10.612,2.4575,-8.1239,10.955,4.6701,7.8143,-2.8806,-2.0066,-0.29748
-2.9209,6.7141,-2.1056,-4.8802,-1.4986,-0.34428,-4.4235,4.4017,-15.456,-1.2761,-10.451,2.0177,-7.4544,10.926,5.521,7.9121,-3.2576,-1.491,0.24998
-3.0929,5.6809,-2.2166,-5.3745,-0.89533,-0.79787,-4.003,4.2688,-15.226,-0.67829,-9.4832,1.3682,-6.2905,11.05,6.7176,8.2969,-3.281,-0.5992,1.3466
-3.0019,5.0259,-2.0187,-5.34,-0.39456,-1.0749,-3.0669,4.4329,-14.129,0.12261,-7.9258,0.67612,-4.7072,11.316,8.1269,8.8605,-2.9273,0.542,2.797
-2.6099,5.1212,-1.4931,-4.6992,-0.027525,-1.0819,-1.587,5.0474,-12.193,1.0991,-6.0368,0.12518,-2.8724,11.658,9.5362,9.4608,-2.2281,1.7788,4.3493
-1.9748,5.9192,-0.68996,-3.5939,0.32465,-0.88555,0.42543,6.0214,-9.5871,2.1379,-4.0278,-0.20828,-0.99944,11.948,10.746,9.9816,-1.2954,2.9407,5.7647
-1.219,6.997,0.2744,-2.3195,0.86851,-0.68096,2.8975,6.975,-6.5861,3.0302,-2.0249,-0.40063,0.70965,12.038,11.654,10.373,-0.28336,3.8751,6.883
-0.47636,7.7581,1.2461,-1.2201,1.772,-0.6494,5.6527,7.3715,-3.532,3.5279,-0.072543,-0.64614,2.1165,11.796,12.242,10.634,0.63997,4.4658,7.6308
0.18522,7.7735,2.0869,-0.52931,3.0603,-0.77332,8.4443,6.7965,-0.73033,3.4742,1.8301,-1.1362,3.2069,11.197,12.657,10.809,1.3544,4.6751,8.0364
0.75418,6.957,2.7099,-0.27562,4.5775,-0.83645,10.988,5.1996,1.574,2.8735,3.6657,-1.9162,4.0798,10.332,13.069,10.945,1.8213,4.5472,8.2116
1.2471,5.5871,3.0816,-0.31016,6.0248,-0.53133,13.017,2.9666,3.2216,1.9116,5.3723,-2.8344,4.892,9.3931,13.621,11.095,2.0594,4.184,8.2934
1.6308,4.0742,3.1455,-0.4781,7.0442,0.2905,14.302,0.73113,4.1061,0.82484,6.8325,-3.6318,5.762,8.5909,14.359,11.266,2.0827,3.6709,8.4019
1.7449,2.6258,2.7528,-0.80206,7.3295,1.3894,14.674,-0.96161,4.1099,-0.24737,7.8878,-4.1093,6.6914,8.0129,15.17,11.399,1.8294,3.0196,8.5805
1.3513,1.1482,1.7131,-1.4929,6.7603,2.2112,14.067,-1.8709,3.1248,-1.3283,8.417,-4.2427,7.5629,7.6048,15.822,11.365,1.1676,2.1614,8.7925
0.22657,-0.70143,-0.14129,-2.8733,5.4037,2.0885,12.543,-2.1919,1.0995,-2.5964,8.3755,-4.2408,8.1675,7.1477,16.034,10.98,-0.055737,0.98401,8.9143
-1.6837,-3.203,-2.803,-5.1173,3.4942,0.64004,10.342,-2.374,-1.8521,-4.2403,7.8599,-4.4321,8.3299,6.3753,15.586,10.075,-1.8977,-0.5824,8.7975
-4.1332,-6.2396,-5.9631,-8.0234,1.3618,-1.9155,7.888,-2.7753,-5.3466,-6.2628,7.1272,-5.0604,8.0192,5.1388,14.426,8.5871,-4.2043,-2.4719,8.3268
-6.6108,-9.2271,-9.0519,-10.984,-0.64568,-4.7843,5.6947,-3.4845,-8.7746,-8.4203,6.5294,-6.1459,7.3821,3.4696,12.684,6.6123,-6.6066,-4.4596,7.4705
-8.498,-11.301,-11.397,-13.185,-2.2579,-6.9119,4.2471,-4.2596,-11.409,-10.283,6.4043,-7.4623,6.707,1.5973,10.65,4.3824,-8.6143,-6.2225,6.3088
-9.3051,-11.75,-12.505,-13.973,-3.3457,-7.5069,3.786,-4.7532,-12.698,-11.45,6.9011,-8.6792,6.2748,-0.17869,8.6122,2.157,-9.7921,-7.4542,4.9869
-8.9082,-10.471,-12.272,-13.181,-3.9178,-6.4747,4.1952,-4.776,-12.48,-11.768,7.8825,-9.5423,6.2027,-1.6587,6.7674,0.11805,-9.9415,-7.9828,3.6566
-7.5238,-8.0616,-10.982,-11.204,-4.0456,-4.4382,5.0837,-4.4333,-11.037,-11.38,8.9846,-9.9937,6.416,-2.7814,5.1653,-1.6689,-9.1571,-7.8083,2.4482
-5.5937,-5.56,-9.1682,-8.7952,-3.8078,-2.4322,5.9442,-4.0799,-8.9607,-10.646,9.746,-10.178,6.6717,-3.6133,3.7394,-3.2344,-7.7739,-7.0794,1.4234
-3.5494,-3.9303,-7.3578,-6.6966,-3.2684,-1.373,6.3604,-4.0799,-6.905,-9.9292,9.7852,-10.307,6.6773,-4.2561,2.3866,-4.6289,-6.184,-5.986,0.59716
-1.6242,-3.5951,-5.8332,-5.284,-2.4482,-1.5987,6.181,-4.5196,-5.2897,-9.3837,8.9937,-10.479,6.2536,-4.7237,1.0836,-5.8172,-4.6514,-4.6432,-0.0020511
0.1968,-4.2946,-4.582,-4.4765,-1.3827,-2.7759,5.5252,-5.1198,-4.183,-8.9063,7.5471,-10.611,5.3821,-4.9234,-0.10964,-6.6694,-3.2483,-3.0768,-0.3342
2.0707,-5.2264,-3.3799,-3.8333,-0.16869,-4.098,4.6703,-5.3306,-3.3536,-8.2201,5.8133,-10.466,4.1984,-4.708,-1.0802,-7.0222,-1.8755,-1.2596,-0.35757
4.1481,-5.4924,-1.9852,-2.8709,1.0245,-4.7305,3.8771,-4.6142,-2.4614,-7.0666,4.1767,-9.783,2.8863,-3.9811,-1.735,-6.7718,-0.38141,0.81729,-0.050455
6.3693,-4.6022,-0.35489,-1.3881,1.9711,-4.2711,3.2465,-2.773,-1.3263,-5.4111,2.8515,-8.4598,1.5698,-2.8217,-2.0674,-5.9943,1.2715,3.0493,0.53874
8.5062,-2.6649,1.3686,0.46522,2.5105,-2.8413,2.7434,0.013546,0.0099416,-3.4611,1.8603,-6.6146,0.28732,-1.4608,-2.1871,-4.9115,2.9465,5.1986,1.2615
10.248,-0.24632,2.956,2.3125,2.6294,-0.9288,2.2725,3.2349,1.331,-1.5633,1.1012,-4.5481,-0.99661,-0.16993,-2.2436,-3.7919,4.3835,6.9614,1.9057
11.379,1.9447,4.2334,3.7823,2.4837,0.91827,1.7806,6.3113,2.4016,-0.032641,0.46192,-2.6141,-2.3031,0.85643,-2.3566,-2.845,5.3371,8.0897,2.2663
11.895,3.4699,5.2062,4.7363,2.3307,2.4123,1.3209,8.8858,3.1438,1.0135,-0.06802,-1.0734,-3.5744,1.6043,-2.5593,-2.1287,5.713,8.4891,2.2045
11.973,4.3202,6.0103,5.3128,2.3901,3.5954,0.97198,10.908,3.6487,1.662,-0.43362,-0.025605,-4.7255,2.2051,-2.8053,-1.5849,5.6161,8.2564,1.7004
11.824,4.7584,6.7694,5.7571,2.7185,4.6405,0.74916,12.54,4.0663,2.106,-0.61454,0.59589,-5.6931,2.8163,-3.0413,-1.1328,5.301,7.6283,0.84418
11.589,5.0566,7.4867,6.2228,3.1792,5.5956,0.55296,14.006,4.4668,2.4992,-0.70726,0.93709,-6.5165,3.4941,-3.264,-0.76169,5.0185,6.8684,-0.20067
11.258,5.278,7.9882,6.6444,3.5061,6.2327,0.16057,15.402,4.7325,2.8576,-0.94622,1.1333,-7.3442,4.1299,-3.5631,-0.57841,4.8726,6.1446,-1.309
10.694,5.2212,8.0134,6.7576,3.4348,6.0936,-0.66487,16.616,4.5996,3.052,-1.6051,1.2483,-8.3923,4.4925,-4.0717,-0.73878,4.7745,5.4764,-2.4306
9.7649,4.6369,7.382,6.2942,2.8404,4.7913,-2.0214,17.435,3.8214,2.9286,-2.8368,1.2802,-9.8231,4.3786,-4.8794,-1.339,4.5025,4.7566,-3.5973
8.4616,3.4853,6.1339,5.183,1.8121,2.355,-3.8138,17.672,2.3371,2.4107,-4.5842,1.1845,-11.673,3.7306,-5.9696,-2.3272,3.8594,3.8402,-4.8825
6.8936,2.0123,4.4868,3.6108,0.54903,-0.79202,-5.8305,17.252,0.30036,1.5445,-6.624,0.91969,-13.836,2.6342,-7.2227,-3.5201,2.7983,2.659,-6.3179
5.2496,0.70234,2.7591,1.9433,-0.72741,-3.9075,-7.8093,16.277,-1.9451,0.47808,-8.6397,0.48957,-16.103,1.3048,-8.4426,-4.6686,1.4722,1.2709,-7.8418
3.7164,-0.0064652,1.199,0.53311,-1.8627,-6.2818,-9.5666,14.921,-4.0255,-0.64057,-10.369,-0.098097,-18.244,-0.043822,-9.4298,-5.582,0.16488,-0.15978,-9.3056
2.3784,0.085787,-0.11825,-0.44236,-2.8256,-7.611,-11.059,13.325,-5.694,-1.7636,-11.685,-0.82688,-20.09,-1.2979,-10.061,-6.2082,-0.83432,-1.4289,-10.511
1.2421,0.90837,-1.2481,-1.026,-3.6414,-8.0786,-12.311,11.593,-6.8518,-2.9199,-12.565,-1.6668,-21.513,-2.4241,-10.277,-6.59,-1.3514,-2.375,-11.287
0.27454,2.1246,-2.3203,-1.4536,-4.3249,-8.2656,-13.349,9.7411,-7.5466,-4.2286,-13.044,-2.6073,-22.453,-3.4382,-10.088,-6.8252,-1.4075,-2.9643,-11.567
-0.53424,3.3254,-3.4155,-1.9943,-4.8138,-8.794,-14.145,7.7645,-7.8768,-5.7782,-13.143,-3.6425,-22.89,-4.3367,-9.5361,-6.9718,-1.1822,-3.268,-11.392
-1.0949,4.2756,-4.4741,-2.7423,-5.004,-9.9292,-14.589,5.7339,-7.8977,-7.5381,-12.848,-4.7279,-22.809,-5.0338,-8.6752,-6.9978,-0.90436,-3.4141,-10.888
-1.2405,5.0151,-5.3369,-3.5558,-4.8197,-11.426,-14.561,3.8327,-7.5883,-9.3213,-12.149,-5.7882,-22.222,-5.3805,-7.5518,-6.8084,-0.74094,-3.5149,-10.199
-0.82203,5.7485,-5.828,-4.1287,-4.2462,-12.674,-13.981,2.2717,-6.8936,-10.855,-11.077,-6.7287,-21.177,-5.2422,-6.2289,-6.309,-0.72226,-3.6028,-9.4241
0.2365,6.671,-5.8175,-4.1263,-3.3264,-13.001,-12.835,1.2295,-5.7661,-11.86,-9.6883,-7.4468,-19.737,-4.5766,-4.7631,-5.4491,-0.75028,-3.6105,-8.5629
1.8673,7.8411,-5.2992,-3.3569,-2.145,-12.014,-11.182,0.74192,-4.2343,-12.168,-8.0585,-7.8721,-17.998,-3.4627,-3.2175,-4.2898,-0.68841,-3.4425,-7.5731
3.8934,9.2234,-4.3432,-1.818,-0.76753,-9.7117,-9.0958,0.75749,-2.3646,-11.747,-6.2109,-7.9688,-16.015,-2.0633,-1.6386,-2.9549,-0.43744,-3.0328,-6.4198
6.0667,10.713,-3.092,0.2949,0.7422,-6.4759,-6.6713,1.1265,-0.28047,-10.723,-4.1221,-7.7484,-13.826,-0.56926,-0.033194,-1.5895,0.0084642,-2.4021,-5.1128
8.101,12.163,-1.7538,2.6103,2.2861,-2.9489,-4.0549,1.6236,1.8435,-9.3576,-1.8026,-7.297,-11.483,0.83542,1.5789,-0.34473,0.53258,-1.6797,-3.7325
9.7335,13.447,-0.54022,4.7113,3.7424,0.21334,-1.4328,2.0309,3.8347,-7.9444,0.65942,-6.7413,-9.0562,2.0509,3.1644,0.68775,0.95864,-1.0451,-2.3905
10.756,14.425,0.34456,6.2216,4.9564,2.4836,0.95377,2.1543,5.5373,-6.7489,3.0551,-6.2261,-6.6493,3.0212,4.6734,1.4529,1.1489,-0.63022,-1.1654
11.025,14.928,0.74664,6.8862,5.7781,3.5311,2.8485,1.8297,6.8281,-5.9581,5.1002,-5.9091,-4.4105,3.6868,6.0063,1.8928,1.0509,-0.47254,-0.093852
10.504,14.814,0.62099,6.623,6.1258,3.2633,4.0859,0.96953,7.6651,-5.6375,6.5535,-5.9168,-2.4967,3.9968,7.0533,1.96,0.70534,-0.51649,0.83417
9.2621,14.053,0.072318,5.5701,6.0263,1.843,4.6577,-0.36382,8.1226,-5.7144,7.3345,-6.286,-1.0051,3.9163,7.7347,1.6362,0.24776,-0.62246,1.6554
7.5006,12.76,-0.66378,4.0324,5.6117,-0.37468,4.7138,-1.9439,8.3523,-6.022,7.5418,-6.9433,0.0133,3.4609,8.0172,0.94587,-0.16663,-0.64702,2.3881
5.5159,11.219,-1.2962,2.3995,5.0708,-2.8647,4.4881,-3.4055,8.5345,-6.3339,7.3888,-7.702,0.59947,2.7235,7.9408,-0.0087141,-0.42227,-0.49064,3.0257
