1.3468,9.4093,1.6414,1.3662,0.79431,1.1862,-30.833,-3.2467,-7.6267,4.4694,2.9367,-4.0938,1.265,-1.5898,-3.093,-16.002,2.1984,-1.3588,-5.7129
0.85626,8.3513,0.059744,0.48714,-0.12655,-0.24327,-32.003,-4.0609,-7.9083,3.8776,1.1882,-3.7112,1.4407,-1.3136,-3.5869,-15.682,2.2077,-1.9454,-5.8768
-0.34666,7.9837,-1.6807,-0.25178,-0.86584,-1.5968,-33.041,-5.0002,-8.2589,3.4396,-0.90861,-3.3024,1.3379,-0.85379,-4.2044,-15.244,2.1415,-2.5998,-6.1531
-2.324,8.1918,-3.4566,-0.92329,-1.4322,-2.9388,-33.854,-6.045,-8.6737,3.1443,-3.1034,-2.9306,0.97698,-0.23971,-4.799,-14.672,2.0329,-3.2082,-6.5416
-4.9227,8.6271,-5.18,-1.6556,-1.8742,-4.3556,-34.387,-7.2206,-9.1574,2.9225,-5.2049,-2.7294,0.37582,0.42233,-5.2622,-14.017,1.9004,-3.6901,-7.0345
-7.7916,8.8508,-6.7918,-2.5836,-2.2266,-5.9142,-34.601,-8.5874,-9.7312,2.6595,-7.1471,-2.8593,-0.44048,0.93423,-5.5885,-13.427,1.7706,-4.0329,-7.6661
-10.456,8.5404,-8.2369,-3.7693,-2.4514,-7.5741,-34.458,-10.228,-10.414,2.2483,-8.9579,-3.4278,-1.4253,1.0625,-5.8601,-13.127,1.6925,-4.2997,-8.5177
-12.482,7.649,-9.4549,-5.1718,-2.459,-9.2352,-33.924,-12.184,-11.224,1.6119,-10.709,-4.4493,-2.5141,0.60999,-6.1908,-13.337,1.715,-4.5976,-9.6685
-13.608,6.4038,-10.388,-6.6496,-2.1617,-10.784,-32.988,-14.419,-12.199,0.70247,-12.397,-5.838,-3.6124,-0.51599,-6.6594,-14.176,1.8514,-5.0427,-11.131
-13.824,5.2297,-11.004,-8.0191,-1.5651,-12.116,-31.689,-16.799,-13.38,-0.49672,-13.939,-7.4397,-4.6176,-2.2675,-7.266,-15.61,2.0421,-5.6914,-12.795
-13.36,4.5464,-11.335,-9.1294,-0.83341,-13.211,-30.135,-19.137,-14.812,-1.9879,-15.196,-9.0847,-5.4601,-4.4559,-7.9482,-17.445,2.1402,-6.5436,-14.439
-12.581,4.6001,-11.483,-9.9107,-0.26057,-14.125,-28.496,-21.249,-16.491,-3.7532,-16.063,-10.64,-6.1378,-6.8288,-8.6249,-19.417,1.9481,-7.5374,-15.786
-11.83,5.3979,-11.608,-10.347,-0.16114,-14.923,-26.956,-22.999,-18.352,-5.7259,-16.518,-12.043,-6.7234,-9.1214,-9.2327,-21.247,1.2951,-8.569,-16.589
-11.308,6.7454,-11.867,-10.463,-0.72317,-15.611,-25.665,-24.322,-20.226,-7.7754,-16.652,-13.305,-7.3413,-11.127,-9.7615,-22.767,0.11234,-9.5397,-16.732
-11.019,8.3826,-12.368,-10.273,-1.8991,-16.108,-24.685,-25.206,-21.878,-9.7124,-16.616,-14.518,-8.1098,-12.741,-10.242,-23.933,-1.5208,-10.354,-16.287
-10.798,10.084,-13.1,-9.7613,-3.4123,-16.238,-23.976,-25.647,-23.052,-11.33,-16.567,-15.804,-9.0982,-13.956,-10.724,-24.835,-3.3857,-10.965,-15.518
-10.43,11.707,-13.96,-8.9206,-4.8541,-15.849,-23.426,-25.618,-23.562,-12.47,-16.607,-17.262,-10.301,-14.839,-11.238,-25.595,-5.1936,-11.365,-14.785
-9.751,13.183,-14.755,-7.7626,-5.8333,-14.854,-22.914,-25.075,-23.338,-13.087,-16.783,-18.902,-11.657,-15.483,-11.765,-26.303,-6.6599,-11.587,-14.433
-8.7162,14.459,-15.258,-6.3496,-6.0949,-13.305,-22.336,-23.978,-22.419,-13.245,-17.088,-20.595,-13.061,-15.964,-12.238,-26.953,-7.5698,-11.666,-14.644
-7.4113,15.445,-15.254,-4.7726,-5.5761,-11.381,-21.638,-22.324,-20.912,-13.08,-17.478,-22.096,-14.387,-16.304,-12.553,-27.433,-7.8109,-11.63,-15.379
-5.9576,16.036,-14.609,-3.1083,-4.4023,-9.3112,-20.829,-20.16,-18.939,-12.709,-17.896,-23.111,-15.478,-16.473,-12.6,-27.585,-7.3844,-11.474,-16.404
-4.4363,16.182,-13.307,-1.3608,-2.8221,-7.2842,-19.934,-17.55,-16.587,-12.144,-18.274,-23.37,-16.142,-16.379,-12.277,-27.26,-6.3592,-11.149,-17.373
-2.8614,15.944,-11.478,0.52283,-1.1263,-5.4052,-18.995,-14.561,-13.931,-11.292,-18.535,-22.708,-16.189,-15.894,-11.521,-26.375,-4.8811,-10.585,-17.953
-1.2148,15.472,-9.3696,2.6048,0.42143,-3.701,-18.032,-11.284,-11.061,-10.026,-18.614,-21.123,-15.476,-14.919,-10.33,-24.968,-3.1605,-9.7318,-17.902
0.4732,14.945,-7.3155,4.8784,1.6417,-2.2045,-17.02,-7.8702,-8.1152,-8.3003,-18.419,-18.767,-13.97,-13.419,-8.7728,-23.165,-1.4731,-8.592,-17.109
2.0509,14.506,-5.6079,7.2022,2.4772,-0.99661,-15.882,-4.5474,-5.2804,-6.2397,-17.869,-15.921,-11.793,-11.466,-6.9934,-21.155,-0.13667,-7.2429,-15.575
3.2483,14.241,-4.4764,9.2974,2.9841,-0.19896,-14.516,-1.5903,-2.7717,-4.1433,-16.899,-12.925,-9.2201,-9.2423,-5.1823,-19.138,0.55207,-5.8328,-13.404
3.7375,14.137,-4.0499,10.796,3.2499,0.075792,-12.855,0.70884,-0.80981,-2.4225,-15.486,-10.137,-6.629,-7.005,-3.5507,-17.289,0.38519,-4.5642,-10.785
3.2897,14.081,-4.3714,11.342,3.3191,-0.21415,-10.916,2.108,0.42177,-1.4741,-13.669,-7.8755,-4.3965,-5.0251,-2.2718,-15.742,-0.69694,-3.6476,-7.9675
1.8883,13.872,-5.3965,10.676,3.1483,-0.99914,-8.8219,2.4666,0.81671,-1.5532,-11.562,-6.3695,-2.7937,-3.5176,-1.456,-14.575,-2.5777,-3.2462,-5.2292
-0.21025,13.273,-6.9808,8.7316,2.6544,-2.1019,-6.7534,1.7902,0.39489,-2.6889,-9.312,-5.6981,-1.9069,-2.5813,-1.1166,-13.807,-4.9844,-3.4325,-2.8198
-2.5307,12.103,-8.8512,5.6596,1.8189,-3.306,-4.8447,0.23355,-0.68011,-4.6816,-7.0606,-5.7613,-1.6297,-2.1737,-1.1702,-13.394,-7.5407,-4.1479,-0.88042
-4.5493,10.283,-10.617,1.7892,0.74675,-4.4544,-3.1198,-1.9066,-2.1267,-7.1669,-4.9165,-6.2946,-1.7324,-2.1403,-1.4735,-13.217,-9.8771,-5.2256,0.59019
-5.8501,7.8779,-11.84,-2.4329,-0.30921,-5.5002,-1.4441,-4.2409,-3.6048,-9.7224,-2.9466,-6.9488,-1.9416,-2.2748,-1.871,-13.12,-11.704,-6.4206,1.741
-6.2635,5.1204,-12.159,-6.5293,-1.0485,-6.4954,0.42369,-6.3459,-4.7873,-11.961,-1.1704,-7.3964,-2.0157,-2.3843,-2.2334,-12.931,-12.87,-7.4787,2.8001
-5.8887,2.3456,-11.404,-10.071,-1.2539,-7.5399,2.7304,-7.8632,-5.4276,-13.601,0.42814,-7.437,-1.7659,-2.3269,-2.4743,-12.502,-13.366,-8.1964,3.9853
-5.0206,-0.1067,-9.6873,-12.745,-0.92636,-8.7364,5.5849,-8.5635,-5.416,-14.502,1.8491,-7.0426,-1.0942,-2.035,-2.5554,-11.755,-13.294,-8.469,5.3929
-4.0464,-1.9641,-7.3759,-14.41,-0.31786,-10.122,8.8664,-8.4299,-4.8107,-14.672,3.037,-6.3415,-0.011414,-1.5137,-2.4689,-10.713,-12.827,-8.3252,6.9426
-3.294,-3.1139,-4.9805,-15.115,0.17392,-11.643,12.231,-7.6874,-3.8105,-14.233,3.9044,-5.5484,1.3654,-0.83085,-2.2269,-9.4957,-12.135,-7.8996,8.4189
-2.9399,-3.6065,-2.9959,-15.079,0.17067,-13.189,15.217,-6.7341,-2.6887,-13.381,4.3669,-4.8905,2.8175,-0.10313,-1.8633,-8.3084,-11.365,-7.3855,9.5732
-2.9978,-3.629,-1.7542,-14.634,-0.52213,-14.614,17.374,-6.0211,-1.7493,-12.341,4.3922,-4.5395,4.0605,0.50782,-1.4615,-7.3862,-10.611,-6.9749,10.209
-3.3574,-3.4088,-1.3775,-14.121,-1.831,-15.762,18.411,-5.8636,-1.2527,-11.307,4.0082,-4.5693,4.7991,0.83206,-1.1439,-6.9504,-9.9261,-6.8105,10.241
-3.8521,-3.1261,-1.8093,-13.784,-3.4976,-16.489,18.248,-6.308,-1.3976,-10.399,3.2885,-4.9429,4.8099,0.7424,-1.0465,-7.1026,-9.3062,-6.9462,9.6924
-4.3344,-2.8469,-2.8607,-13.703,-5.1935,-16.666,17.011,-7.1123,-2.2763,-9.6388,2.33,-5.5312,3.9972,0.19296,-1.272,-7.8104,-8.697,-7.3453,8.6401
-4.6995,-2.5295,-4.252,-13.771,-6.6039,-16.194,14.987,-7.8351,-3.8233,-8.9546,1.2343,-6.1358,2.4422,-0.75057,-1.8294,-8.9009,-7.9817,-7.8847,7.181
-4.9103,-2.0872,-5.6499,-13.748,-7.5215,-15.043,12.549,-8.0095,-5.8062,-8.2067,0.092509,-6.559,0.3806,-1.9224,-2.6123,-10.095,-6.9923,-8.3885,5.4089
-4.9696,-1.4334,-6.7038,-13.367,-7.8717,-13.259,10.083,-7.3218,-7.8382,-7.2405,-1.0055,-6.6465,-1.8496,-3.0932,-3.4084,-11.121,-5.5526,-8.6541,3.4523
-4.92,-0.53507,-7.1055,-12.442,-7.6772,-10.967,7.9257,-5.6808,-9.4776,-5.9399,-1.9489,-6.3433,-3.9017,-4.0336,-3.9603,-11.739,-3.5486,-8.5127,1.5026
-4.818,0.52457,-6.692,-10.944,-7.0071,-8.3566,6.33,-3.2341,-10.353,-4.2938,-2.6121,-5.7054,-5.4924,-4.5758,-4.0435,-11.822,-0.9976,-7.8605,-0.18695
-4.6596,1.5565,-5.4897,-8.9906,-5.9187,-5.6534,5.4794,-0.29236,-10.255,-2.4003,-2.8266,-4.8644,-6.4187,-4.6164,-3.5201,-11.343,1.9375,-6.677,-1.3206
-4.4005,2.3247,-3.7243,-6.799,-4.4498,-3.0984,5.4658,2.7731,-9.2018,-0.44768,-2.4391,-3.9719,-6.5728,-4.14,-2.3605,-10.346,4.96,-5.0427,-1.6507
-3.9954,2.6161,-1.7555,-4.5954,-2.6103,-0.91051,6.262,5.622,-7.4293,1.3333,-1.3642,-3.1517,-5.9502,-3.2058,-0.64242,-8.9424,7.711,-3.1266,-1.0822
-3.4456,2.3074,0.040056,-2.5611,-0.44972,0.71392,7.6977,7.9675,-5.3166,2.7197,0.34625,-2.484,-4.6666,-1.9443,1.472,-7.2709,9.8528,-1.184,0.26008
-2.8324,1.3865,1.3736,-0.83737,1.8913,1.6306,9.4686,9.572,-3.301,3.5455,2.4811,-2.0192,-2.9491,-0.55665,3.7518,-5.5325,11.155,0.49523,2.0333
-2.2895,-0.059875,2.1205,0.52151,4.1686,1.7838,11.163,10.268,-1.7726,3.7406,4.7013,-1.7919,-1.1086,0.71425,5.9232,-3.9601,11.536,1.6419,3.7813
-1.9464,-1.919,2.3042,1.4865,6.0579,1.2064,12.367,9.9573,-1.0131,3.3215,6.6413,-1.8316,0.51804,1.6202,7.6894,-2.8073,11.062,2.0755,5.0536
-1.8018,-4.125,2.0404,2.0588,7.2717,0.020083,12.765,8.6551,-1.1533,2.3742,8.0265,-2.1519,1.657,1.9758,8.7844,-2.2932,9.8859,1.7569,5.5407
-1.7232,-6.6692,1.4786,2.2809,7.6586,-1.5942,12.211,6.5149,-2.1746,1.0368,8.7323,-2.7086,2.1494,1.7016,9.0308,-2.5445,8.1852,0.80347,5.1441
-1.5027,-9.581,0.74358,2.2148,7.262,-3.4402,10.761,3.8109,-3.9004,-0.53572,8.7854,-3.3728,1.9749,0.84248,8.3409,-3.5566,6.1216,-0.55024,3.9716
-1.0053,-12.835,-0.057073,1.9306,6.3033,-5.3432,8.6231,0.86773,-6.0458,-2.1863,8.2986,-3.9494,1.2327,-0.46178,6.7795,-5.2005,3.8223,-2.0259,2.2591
-0.30533,-16.293,-0.80785,1.4957,5.0841,-7.1424,6.0612,-2.0177,-8.2624,-3.7867,7.399,-4.2399,0.073442,-2.0319,4.4975,-7.2594,1.3998,-3.3922,0.26466
0.27616,-19.707,-1.3946,0.9564,3.866,-8.6908,3.285,-4.6206,-10.225,-5.2522,6.1569,-4.1253,-1.3607,-3.7104,1.7162,-9.4888,-1.036,-4.5332,-1.8283
0.26651,-22.793,-1.7371,0.32323,2.769,-9.8797,0.39307,-6.8114,-11.718,-6.5696,4.5698,-3.6318,-2.9969,-5.4057,-1.3498,-11.686,-3.383,-5.4763,-3.9569
-0.76693,-25.347,-1.8369,-0.41041,1.7476,-10.651,-2.6366,-8.5565,-12.693,-7.8011,2.6264,-2.9694,-4.8195,-7.103,-4.5318,-13.738,-5.5499,-6.3585,-6.1416
-2.9964,-27.3,-1.8001,-1.2419,0.65813,-11.013,-5.8637,-9.8487,-13.254,-9.0237,0.39584,-2.4497,-6.8178,-8.8118,-7.7008,-15.603,-7.4612,-7.3269,-8.4008
-6.2166,-28.693,-1.8133,-2.1169,-0.64319,-11.028,-9.317,-10.68,-13.568,-10.26,-1.9316,-2.3459,-8.9381,-10.509,-10.747,-17.284,-9.0506,-8.4345,-10.659
-9.8709,-29.619,-2.0758,-2.9312,-2.205,-10.763,-12.939,-11.007,-13.775,-11.409,-4.0965,-2.7447,-11.056,-12.086,-13.546,-18.771,-10.245,-9.5869,-12.723
-13.218,-30.134,-2.7176,-3.497,-3.9559,-10.234,-16.582,-10.742,-13.91,-12.242,-5.8738,-3.4874,-13.018,-13.351,-15.953,-19.993,-10.953,-10.551,-14.326
-15.559,-30.259,-3.7493,-3.6384,-5.7566,-9.4112,-20.075,-9.7897,-13.889,-12.461,-7.154,-4.2075,-14.683,-14.079,-17.831,-20.851,-11.084,-11.037,-15.209
-16.496,-30.014,-5.0605,-3.2366,-7.4535,-8.235,-23.239,-8.1107,-13.546,-11.813,-7.9729,-4.4944,-15.969,-14.106,-19.103,-21.249,-10.58,-10.816,-15.228
-16.023,-29.477,-6.4636,-2.2769,-8.9472,-6.6802,-25.922,-5.7764,-12.721,-10.209,-8.4666,-4.0739,-16.873,-13.393,-19.786,-21.155,-9.4427,-9.802,-14.389
-14.501,-28.797,-7.7604,-0.87703,-10.215,-4.8254,-27.992,-2.9936,-11.323,-7.7754,-8.7837,-2.9433,-17.438,-12.055,-19.976,-20.615,-7.7393,-8.0825,-12.834
-12.496,-28.164,-8.8065,0.74226,-11.262,-2.8515,-29.326,-0.078621,-9.3596,-4.8388,-8.9833,-1.3714,-17.708,-10.313,-19.802,-19.742,-5.587,-5.88,-10.76
-10.556,-27.744,-9.5258,2.3034,-12.075,-1.0143,-29.826,2.5903,-6.956,-1.8308,-9.0386,0.2231,-17.69,-8.4333,-19.372,-18.674,-3.1195,-3.4808,-8.3572
-9.0386,-27.609,-9.9183,3.5182,-12.619,0.4493,-29.462,4.6714,-4.3316,0.83287,-8.8806,1.4611,-17.36,-6.6505,-18.743,-17.547,-0.4678,-1.161,-5.7748
-8.0465,-27.701,-10.036,4.1606,-12.854,1.4242,-28.319,5.9356,-1.7668,2.8568,-8.4965,2.1605,-16.696,-5.1117,-17.915,-16.433,2.2461,0.86443,-3.135
-7.4884,-27.897,-9.9511,4.1038,-12.794,1.9459,-26.607,6.3181,0.42177,4.1139,-7.9648,2.3716,-15.734,-3.8877,-16.89,-15.398,4.8859,2.4344,-0.57896
-7.1825,-28.126,-9.7503,3.3463,-12.539,2.1218,-24.637,5.9089,1.9396,4.6199,-7.4804,2.2877,-14.596,-3.0004,-15.716,-14.503,7.2753,3.4511,1.7169
-6.9896,-28.381,-9.5127,2.0099,-12.277,2.0585,-22.725,4.9091,2.5788,4.4906,-7.259,2.1036,-13.455,-2.4552,-14.505,-13.828,9.2223,3.879,3.5761
-6.8794,-28.708,-9.283,0.33116,-12.209,1.7964,-21.089,3.5662,2.3077,3.8799,-7.4274,1.9033,-12.457,-2.2529,-13.386,-13.452,10.569,3.7605,4.8931
-6.9083,-29.107,-9.0546,-1.4124,-12.446,1.2925,-19.782,2.0785,1.2923,2.9259,-7.9533,1.6181,-11.662,-2.378,-12.46,-13.42,11.246,3.213,5.6748
-7.1205,-29.496,-8.7816,-2.9947,-12.958,0.45943,-18.707,0.53588,-0.15429,1.72,-8.6638,1.0939,-11.021,-2.7857,-11.754,-13.692,11.275,2.393,6.0405
-7.4278,-29.686,-8.3957,-4.2782,-13.573,-0.72313,-17.685,-1.0503,-1.657,0.32466,-9.3108,0.224,-10.416,-3.3747,-11.206,-14.135,10.757,1.4579,6.1792
-7.567,-29.484,-7.8261,-5.2392,-14.035,-2.1678,-16.52,-2.6913,-2.8827,-1.2066,-9.673,-0.95627,-9.7197,-3.9982,-10.704,-14.531,9.8197,0.51134,6.2892
-7.1743,-28.819,-7.0136,-5.9622,-14.111,-3.715,-15.096,-4.397,-3.6352,-2.8126,-9.6384,-2.2782,-8.864,-4.5163,-10.149,-14.669,8.5481,-0.43063,6.5036
-5.9727,-27.827,-5.9452,-6.5769,-13.671,-5.1786,-13.4,-6.1364,-3.8689,-4.4097,-9.2232,-3.5054,-7.8564,-4.8322,-9.4922,-14.409,6.968,-1.4082,6.8704
-3.9651,-26.801,-4.6654,-7.2008,-12.748,-6.4169,-11.518,-7.8688,-3.6854,-5.9098,-8.5554,-4.443,-6.7688,-4.9355,-8.7509,-13.729,5.0633,-2.4974,7.3587
-1.5069,-26.095,-3.2951,-7.9094,-11.515,-7.4032,-9.6283,-9.5759,-3.2858,-7.2594,-7.8472,-5.0322,-5.7063,-4.9136,-7.9997,-12.747,2.8183,-3.7729,7.8618
0.80941,-25.949,-1.9786,-8.6972,-10.191,-8.1679,-7.9357,-11.263,-2.9014,-8.4452,-7.3363,-5.3652,-4.7574,-4.9198,-7.3263,-11.663,0.29247,-5.2658,8.2539
2.361,-26.381,-0.86692,-9.4811,-8.9785,-8.7415,-6.6207,-12.944,-2.7436,-9.4884,-7.2325,-5.6124,-3.9722,-5.1148,-6.7963,-10.722,-2.3605,-6.96,8.4212
2.7316,-27.179,-0.084636,-10.121,-8.0403,-9.1099,-5.7922,-14.602,-2.975,-10.406,-7.6765,-5.9255,-3.365,-5.6038,-6.4404,-10.132,-4.9062,-8.7876,8.2871
1.8511,-28.037,0.28025,-10.461,-7.4902,-9.2023,-5.4605,-16.157,-3.6784,-11.178,-8.7214,-6.3614,-2.936,-6.4024,-6.2587,-10.017,-7.1314,-10.647,7.832
0.0047064,-28.665,0.18837,-10.371,-7.3659,-8.9213,-5.5456,-17.448,-4.8387,-11.722,-10.319,-6.8441,-2.6862,-7.4032,-6.2127,-10.381,-8.8652,-12.401,7.1008
-2.2895,-28.949,-0.34583,-9.7811,-7.6221,-8.2122,-5.8722,-18.262,-6.2982,-11.891,-12.267,-7.1897,-2.5918,-8.3926,-6.2192,-11.084,-10.056,-13.869,6.2319
-4.4887,-28.982,-1.2686,-8.7012,-8.1538,-7.1082,-6.243,-18.395,-7.7927,-11.521,-14.245,-7.1699,-2.5894,-9.1141,-6.1513,-11.88,-10.761,-14.845,5.4387
-6.2001,-28.984,-2.4945,-7.2233,-8.8153,-5.7306,-6.4897,-17.757,-9.0219,-10.499,-15.883,-6.6005,-2.5882,-9.332,-5.8754,-12.472,-11.133,-15.164,4.947
-7.2583,-29.14,-3.8924,-5.5181,-9.4281,-4.2467,-6.5135,-16.403,-9.7405,-8.8253,-16.836,-5.4148,-2.489,-8.9202,-5.2852,-12.606,-11.355,-14.744,4.9298
-7.7351,-29.508,-5.2889,-3.7931,-9.8334,-2.8363,-6.2992,-14.555,-9.8317,-6.6465,-16.896,-3.7012,-2.2284,-7.9058,-4.361,-12.143,-11.615,-13.654,5.4238
-7.8453,-30.011,-6.4965,-2.261,-9.9491,-1.6537,-5.9164,-12.557,-9.3537,-4.2447,-16.014,-1.6881,-1.8113,-6.4701,-3.2036,-11.123,-12.063,-12.114,6.3076
-7.7957,-30.508,-7.3365,-1.0912,-9.7664,-0.80036,-5.4792,-10.764,-8.5078,-1.9578,-14.322,0.32777,-1.2974,-4.8875,-2.0002,-9.7471,-12.784,-10.436,7.3438
-7.6758,-30.913,-7.6988,-0.36943,-9.3373,-0.30911,-5.1203,-9.4452,-7.5519,-0.09773,-12.073,2.072,-0.77273,-3.4425,-0.97202,-8.3015,-13.78,-8.9175,8.2619
-7.4526,-31.27,-7.5859,-0.083908,-8.771,-0.14071,-4.9825,-8.7083,-6.7434,1.1416,-9.5876,3.3651,-0.31976,-2.353,-0.31064,-7.0795,-14.972,-7.7639,8.8487
-7.0062,-31.703,-7.1134,-0.12224,-8.1981,-0.1673,-5.1985,-8.4876,-6.2736,1.7256,-7.2036,4.1664,0.00053773,-1.7129,-0.11682,-6.2979,-16.215,-7.0163,9.0035
-6.2208,-32.309,-6.4689,-0.29408,-7.7291,-0.19263,-5.8331,-8.6043,-6.2468,1.7679,-5.2129,4.5661,0.16188,-1.5044,-0.38072,-6.0351,-17.33,-6.5724,8.7582
-5.0468,-32.992,-5.8192,-0.3734,-7.3843,0.026413,-6.8214,-8.8419,-6.6557,1.4726,-3.8093,4.7322,0.17025,-1.6222,-1.0049,-6.2449,-18.131,-6.2469,8.2401
-3.5503,-33.479,-5.2508,-0.17776,-7.059,0.681,-7.9476,-9.036,-7.4082,1.0268,-3.055,4.8251,0.053125,-1.9485,-1.8633,-6.8144,-18.465,-5.8685,7.6097
-1.9065,-33.413,-4.7639,0.35627,-6.591,1.8091,-8.8934,-9.1386,-8.3512,0.52638,-2.8774,4.9072,-0.17157,-2.4051,-2.8707,-7.6282,-18.253,-5.3624,6.9861
-0.34666,-32.536,-4.3124,1.152,-5.8247,3.2664,-9.3391,-9.1906,-9.314,-0.040891,-3.0954,4.9217,-0.49306,-2.9629,-3.9953,-8.5966,-17.506,-4.7747,6.4187
0.92654,-30.845,-3.8556,2.0165,-4.6811,4.7541,-9.0652,-9.268,-10.103,-0.75082,-3.4448,4.7367,-0.89105,-3.6166,-5.2381,-9.6456,-16.294,-4.2261,5.9133
1.8139,-28.691,-3.408,2.7079,-3.2112,5.9075,-8.0462,-9.4128,-10.567,-1.6614,-3.6744,4.2467,-1.3321,-4.3464,-6.5861,-10.685,-14.742,-3.8546,5.4399
2.3279,-26.667,-3.0353,3.0304,-1.5716,6.4596,-6.4455,-9.5872,-10.618,-2.7335,-3.6028,3.4544,-1.7719,-5.0856,-7.9701,-11.587,-12.982,-3.7246,4.9802
2.5621,-25.429,-2.8318,2.8903,0.024764,6.3216,-4.5589,-9.6997,-10.256,-3.8257,-3.168,2.4943,-2.1639,-5.7341,-9.2622,-12.189,-11.149,-3.8086,4.5286
2.609,-25.476,-2.9027,2.2584,1.3542,5.5328,-2.7489,-9.7025,-9.5804,-4.7719,-2.4437,1.564,-2.5153,-6.2105,-10.322,-12.375,-9.3923,-4.0237,4.0713
2.5098,-26.986,-3.3214,1.1454,2.2372,4.2299,-1.3455,-9.6308,-8.7578,-5.4562,-1.6133,0.83941,-2.8762,-6.4931,-11.055,-12.131,-7.8533,-4.2733,3.5922
2.2259,-29.78,-4.0984,-0.43817,2.5669,2.5827,-0.56977,-9.5984,-7.9586,-5.8752,-0.89246,0.39726,-3.3244,-6.6359,-11.461,-11.582,-6.6453,-4.4814,3.0764
1.6637,-33.41,-5.2128,-2.4844,2.3053,0.73797,-0.51193,-9.739,-7.3066,-6.1271,-0.45418,0.18069,-3.916,-6.7464,-11.634,-10.971,-5.8175,-4.6091,2.5365
0.77221,-37.29,-6.5896,-4.9484,1.4871,-1.1473,-1.1328,-10.113,-6.8555,-6.3366,-0.39075,0.063385,-4.645,-6.9205,-11.719,-10.556,-5.3195,-4.6401,2.0035
-0.38662,-40.827,-8.1293,-7.6886,0.22255,-2.892,-2.2896,-10.645,-6.5833,-6.5606,-0.69639,-0.049409,-5.441,-7.178,-11.833,-10.499,-5.0135,-4.5573,1.5255
-1.6171,-43.552,-9.703,-10.453,-1.2884,-4.2645,-3.7407,-11.124,-6.4103,-6.7189,-1.2512,-0.13423,-6.1796,-7.4283,-11.998,-10.773,-4.6784,-4.3112,1.153
-2.6258,-45.172,-11.152,-12.909,-2.7983,-5.0419,-5.1883,-11.294,-6.2281,-6.6097,-1.8428,-0.0088035,-6.721,-7.4887,-12.121,-11.151,-4.0943,-3.8454,0.92718
-3.1287,-45.597,-12.336,-14.742,-4.0705,-5.0912,-6.3468,-10.965,-5.95,-5.9978,-2.2477,0.60029,-6.978,-7.1572,-12.045,-11.315,-3.1102,-3.1162,0.85382
-2.9551,-44.922,-13.168,-15.778,-4.9535,-4.4531,-7.0426,-10.088,-5.5433,-4.7507,-2.3157,1.9276,-6.9696,-6.3137,-11.639,-10.99,-1.7102,-2.1639,0.88477
-2.1669,-43.406,-13.647,-16.059,-5.4334,-3.3503,-7.2773,-8.8053,-5.0491,-2.9308,-2.0573,4.0238,-6.8406,-5.0001,-10.901,-10.097,-0.038656,-1.1322,0.91113
-1.0659,-41.434,-13.865,-15.845,-5.6539,-2.1475,-7.2569,-7.3893,-4.57,-0.83218,-1.6375,6.6921,-6.8322,-3.4362,-9.9871,-8.8064,1.6077,-0.24776,0.78046
-0.077969,-39.469,-13.964,-15.525,-5.8344,-1.2549,-7.3011,-6.1646,-4.2078,1.1126,-1.3411,9.5309,-7.18,-1.9558,-9.1615,-7.4553,2.8554,0.23415,0.36897
0.45529,-37.969,-14.054,-15.472,-6.1305,-0.99914,-7.7009,-5.4052,-3.9939,2.489,-1.4288,12.078,-7.9987,-0.88089,-8.6731,-6.4109,3.3653,0.14559,-0.3543
0.38364,-37.328,-14.181,-15.926,-6.5693,-1.5524,-8.6144,-5.2562,-3.8794,3.0251,-2.07,13.948,-9.2488,-0.42216,-8.6589,-5.9129,2.9203,-0.54219,-1.2942
-0.17994,-37.735,-14.327,-16.923,-7.086,-2.8717,-10.014,-5.6893,-3.7626,2.6729,-3.2799,14.926,-10.756,-0.63589,-9.0903,-5.9936,1.4806,-1.7165,-2.2536
-0.88405,-39.09,-14.409,-18.281,-7.5388,-4.7114,-11.693,-6.5161,-3.5172,1.6052,-4.9419,14.992,-12.264,-1.422,-9.7856,-6.4801,-0.78965,-3.1507,-2.9872
-1.2437,-40.992,-14.322,-19.677,-7.7809,-6.6676,-13.354,-7.4568,-3.0697,0.12963,-6.8611,14.275,-13.537,-2.5907,-10.5,-7.1072,-3.5804,-4.5792,-3.299
-0.84134,-42.827,-13.965,-20.743,-7.6988,-8.2603,-14.703,-8.2232,-2.4352,-1.434,-8.8426,12.961,-14.435,-3.9419,-11.034,-7.6259,-6.5168,-5.7914,-3.1167
0.56001,-43.913,-13.248,-21.152,-7.2027,-9.0428,-15.526,-8.5916,-1.699,-2.8349,-10.725,11.213,-14.91,-5.3077,-11.295,-7.8888,-9.248,-6.6586,-2.5115
2.9039,-43.673,-12.093,-20.657,-6.2364,-8.6465,-15.701,-8.4496,-0.96405,-3.9249,-12.34,9.1645,-14.972,-6.5483,-11.277,-7.8427,-11.502,-7.1302,-1.6323
5.8457,-41.799,-10.438,-19.119,-4.7881,-6.8891,-15.184,-7.8154,-0.29334,-4.6426,-13.502,6.9375,-14.631,-7.5565,-11.027,-7.5107,-13.112,-7.2096,-0.62939
8.8372,-38.34,-8.275,-16.513,-2.9378,-3.8277,-14.009,-6.7973,0.30842,-4.997,-14.029,4.6898,-13.888,-8.2561,-10.61,-6.9573,-14.019,-6.9347,0.40106
